C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-13.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:41:21 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
   26460.000, -14391.6790,            5760.3866,           21065.4037,
   26520.000, -14363.4480,            5925.9658,           21041.0250,
   26580.000, -14335.7888,            6091.4280,           21014.9591,
   26640.000, -14308.7023,            6256.7581,           20987.2084,
   26700.000, -14282.1891,            6421.9410,           20957.7757,
   26760.000, -14256.2498,            6586.9619,           20926.6634,
   26820.000, -14230.8848,            6751.8057,           20893.8747,
   26880.000, -14206.0941,            6916.4575,           20859.4124,
   26940.000, -14181.8779,            7080.9023,           20823.2797,
   27000.000, -14158.2360,            7245.1253,           20785.4799,
   27060.000, -14135.1681,            7409.1116,           20746.0164,
   27120.000, -14112.6738,            7572.8463,           20704.8929,
   27180.000, -14090.7524,            7736.3146,           20662.1128,
   27240.000, -14069.4031,            7899.5016,           20617.6803,
   27300.000, -14048.6251,            8062.3926,           20571.5991,
   27360.000, -14028.4172,            8224.9729,           20523.8734,
   27420.000, -14008.7782,            8387.2278,           20474.5074,
   27480.000, -13989.7066,            8549.1426,           20423.5055,
   27540.000, -13971.2008,            8710.7027,           20370.8723,
   27600.000, -13953.2591,            8871.8936,           20316.6123,
   27660.000, -13935.8796,            9032.7007,           20260.7303,
   27720.000, -13919.0603,            9193.1095,           20203.2313,
   27780.000, -13902.7989,            9353.1057,           20144.1203,
   27840.000, -13887.0930,            9512.6749,           20083.4024,
   27900.000, -13871.9401,            9671.8027,           20021.0830,
   27960.000, -13857.3376,            9830.4749,           19957.1675,
   28020.000, -13843.2826,            9988.6774,           19891.6614,
   28080.000, -13829.7720,           10146.3960,           19824.5704,
   28140.000, -13816.8028,           10303.6167,           19755.9004,
   28200.000, -13804.3716,           10460.3255,           19685.6573,
   28260.000, -13792.4750,           10616.5084,           19613.8471,
   28320.000, -13781.1093,           10772.1516,           19540.4761,
   28380.000, -13770.2709,           10927.2414,           19465.5505,
   28440.000, -13759.9558,           11081.7640,           19389.0769,
   28500.000, -13750.1599,           11235.7059,           19311.0617,
   28560.000, -13740.8791,           11389.0535,           19231.5117,
   28620.000, -13732.1090,           11541.7933,           19150.4337,
   28680.000, -13723.8451,           11693.9121,           19067.8346,
   28740.000, -13716.0828,           11845.3965,           18983.7215,
   28800.000, -13708.8173,           11996.2333,           18898.1015,
   28860.000, -13702.0436,           12146.4095,           18810.9820,
   28920.000, -13695.7567,           12295.9120,           18722.3704,
   28980.000, -13689.9514,           12444.7280,           18632.2741,
   29040.000, -13684.6224,           12592.8446,           18540.7008,
   29100.000, -13679.7641,           12740.2491,           18447.6584,
   29160.000, -13675.3710,           12886.9290,           18353.1546,
   29220.000, -13671.4372,           13032.8718,           18257.1975,
   29280.000, -13667.9570,           13178.0649,           18159.7951,
   29340.000, -13664.9242,           13322.4962,           18060.9557,
   29400.000, -13662.3327,           13466.1535,           17960.6877,
   29460.000, -13660.1763,           13609.0248,           17858.9994,
   29520.000, -13658.4485,           13751.0979,           17755.8994,
   29580.000, -13657.1428,           13892.3612,           17651.3963,
   29640.000, -13656.2524,           14032.8029,           17545.4990,
   29700.000, -13655.7707,           14172.4114,           17438.2162,
   29760.000, -13655.6908,           14311.1752,           17329.5571,
   29820.000, -13656.0054,           14449.0830,           17219.5306,
   29880.000, -13656.7077,           14586.1235,           17108.1459,
   29940.000, -13657.7901,           14722.2856,           16995.4124,
   30000.000, -13659.2454,           14857.5584,           16881.3395,
   30060.000, -13661.0660,           14991.9309,           16765.9365,
   30120.000, -13663.2444,           15125.3925,           16649.2132,
   30180.000, -13665.7727,           15257.9325,           16531.1793,
   30240.000, -13668.6432,           15389.5405,           16411.8444,
   30300.000, -13671.8479,           15520.2062,           16291.2185,
   30360.000, -13675.3787,           15649.9194,           16169.3117,
   30420.000, -13679.2275,           15778.6700,           16046.1339,
   30480.000, -13683.3859,           15906.4482,           15921.6954,
   30540.000, -13687.8457,           16033.2441,           15796.0065,
   30600.000, -13692.5983,           16159.0481,           15669.0774,
   30660.000, -13697.6351,           16283.8508,           15540.9187,
   30720.000, -13702.9476,           16407.6428,           15411.5409,
   30780.000, -13708.5269,           16530.4149,           15280.9546,
   30840.000, -13714.3642,           16652.1580,           15149.1706,
   30900.000, -13720.4504,           16772.8634,           15016.1997,
   30960.000, -13726.7767,           16892.5221,           14882.0527,
   31020.000, -13733.3338,           17011.1256,           14746.7407,
   31080.000, -13740.1125,           17128.6656,           14610.2747,
   31140.000, -13747.1036,           17245.1336,           14472.6659,
   31200.000, -13754.2976,           17360.5216,           14333.9256,
   31260.000, -13761.6851,           17474.8215,           14194.0649,
   31320.000, -13769.2566,           17588.0255,           14053.0953,
   31380.000, -13777.0023,           17700.1261,           13911.0284,
   31440.000, -13784.9127,           17811.1156,           13767.8756,
   31500.000, -13792.9780,           17920.9867,           13623.6485,
   31560.000, -13801.1883,           18029.7322,           13478.3589,
   31620.000, -13809.5337,           18137.3452,           13332.0186,
   31680.000, -13818.0042,           18243.8187,           13184.6394,
   31740.000, -13826.5899,           18349.1460,           13036.2331,
   31800.000, -13835.2805,           18453.3205,           12886.8119,
   31860.000, -13844.0661,           18556.3361,           12736.3878,
   31920.000, -13852.9362,           18658.1863,           12584.9729,
   31980.000, -13861.8806,           18758.8652,           12432.5794,
   32040.000, -13870.8891,           18858.3669,           12279.2195,
   32100.000, -13879.9512,           18956.6856,           12124.9057,
   32160.000, -13889.0565,           19053.8159,           11969.6503,
   32220.000, -13898.1945,           19149.7524,           11813.4658,
   32280.000, -13907.3546,           19244.4899,           11656.3646,
   32340.000, -13916.5263,           19338.0233,           11498.3595,
   32400.000, -13925.6990,           19430.3478,           11339.4629,
   32460.000, -13934.8620,           19521.4587,           11179.6877,
   32520.000, -13944.0046,           19611.3515,           11019.0466,
   32580.000, -13953.1160,           19700.0217,           10857.5523,
   32640.000, -13962.1856,           19787.4654,           10695.2179,
   32700.000, -13971.2024,           19873.6784,           10532.0561,
   32760.000, -13980.1557,           19958.6569,           10368.0801,
   32820.000, -13989.0346,           20042.3973,           10203.3027,
   32880.000, -13997.8283,           20124.8960,           10037.7372,
   32940.000, -14006.5257,           20206.1499,            9871.3966,
   33000.000, -14015.1160,           20286.1556,            9704.2941,
   33060.000, -14023.5882,           20364.9104,            9536.4430,
   33120.000, -14031.9313,           20442.4113,            9367.8565,
   33180.000, -14040.1345,           20518.6558,            9198.5479,
   33240.000, -14048.1866,           20593.6415,            9028.5307,
   33300.000, -14056.0766,           20667.3660,            8857.8181,
   33360.000, -14063.7936,           20739.8274,            8686.4238,
   33420.000, -14071.3265,           20811.0236,            8514.3611,
   33480.000, -14078.6643,           20880.9529,            8341.6436,
   33540.000, -14085.7960,           20949.6138,            8168.2849,
   33600.000, -14092.7105,           21017.0049,            7994.2985,
   33660.000, -14099.3967,           21083.1250,            7819.6981,
   33720.000, -14105.8438,           21147.9730,            7644.4975,
   33780.000, -14112.0405,           21211.5480,            7468.7102,
   33840.000, -14117.9760,           21273.8494,            7292.3502,
   33900.000, -14123.6393,           21334.8767,            7115.4310,
   33960.000, -14129.0192,           21394.6294,            6937.9666,
   34020.000, -14134.1049,           21453.1075,            6759.9707,
   34080.000, -14138.8854,           21510.3109,            6581.4573,
   34140.000, -14143.3497,           21566.2397,            6402.4402,
   34200.000, -14147.4870,           21620.8944,            6222.9333,
   34260.000, -14151.2863,           21674.2755,            6042.9507,
   34320.000, -14154.7367,           21726.3836,            5862.5062,
   34380.000, -14157.8274,           21777.2195,            5681.6139,
   34440.000, -14160.5476,           21826.7844,            5500.2877,
   34500.000, -14162.8864,           21875.0794,            5318.5417,
   34560.000, -14164.8332,           21922.1059,            5136.3900,
   34620.000, -14166.3772,           21967.8654,            4953.8465,
   34680.000, -14167.5077,           22012.3596,            4770.9255,
   34740.000, -14168.2140,           22055.5904,            4587.6410,
   34800.000, -14168.4856,           22097.5599,            4404.0071,
   34860.000, -14168.3119,           22138.2701,            4220.0380,
   34920.000, -14167.6823,           22177.7236,            4035.7478,
   34980.000, -14166.5865,           22215.9228,            3851.1507,
   35040.000, -14165.0139,           22252.8704,            3666.2607,
   35100.000, -14162.9542,           22288.5693,            3481.0922,
   35160.000, -14160.3970,           22323.0225,            3295.6593,
   35220.000, -14157.3321,           22356.2332,            3109.9762,
   35280.000, -14153.7493,           22388.2048,            2924.0571,
   35340.000, -14149.6385,           22418.9407,            2737.9161,
   35400.000, -14144.9894,           22448.4446,            2551.5676,
   35460.000, -14139.7922,           22476.7203,            2365.0257,
   35520.000, -14134.0368,           22503.7719,            2178.3046,
   35580.000, -14127.7133,           22529.6034,            1991.4185,
   35640.000, -14120.8119,           22554.2192,            1804.3818,
   35700.000, -14113.3228,           22577.6236,            1617.2085,
   35760.000, -14105.2363,           22599.8213,            1429.9129,
   35820.000, -14096.5428,           22620.8170,            1242.5092,
   35880.000, -14087.2327,           22640.6157,            1055.0116,
   35940.000, -14077.2967,           22659.2224,             867.4343,
   36000.000, -14066.7252,           22676.6422,             679.7916,
   36060.000, -14055.5089,           22692.8806,             492.0975,
   36120.000, -14043.6387,           22707.9430,             304.3663,
   36180.000, -14031.1054,           22721.8350,             116.6121,
   36240.000, -14017.8998,           22734.5625,             -71.1508,
   36300.000, -14004.0131,           22746.1314,            -258.9084,
   36360.000, -13989.4364,           22756.5477,            -446.6465,
   36420.000, -13974.1608,           22765.8176,            -634.3511,
   36480.000, -13958.1776,           22773.9475,            -822.0079,
   36540.000, -13941.4782,           22780.9439,           -1009.6028,
   36600.000, -13924.0541,           22786.8134,           -1197.1219,
   36660.000, -13905.8969,           22791.5627,           -1384.5511,
   36720.000, -13886.9982,           22795.1988,           -1571.8762,
   36780.000, -13867.3498,           22797.7286,           -1759.0833,
   36840.000, -13846.9436,           22799.1593,           -1946.1585,
   36900.000, -13825.7716,           22799.4981,           -2133.0876,
   36960.000, -13803.8258,           22798.7526,           -2319.8567,
   37020.000, -13781.0984,           22796.9302,           -2506.4520,
   37080.000, -13757.5818,           22794.0385,           -2692.8594,
   37140.000, -13733.2682,           22790.0854,           -2879.0652,
   37200.000, -13708.1503,           22785.0788,           -3065.0554,
   37260.000, -13682.2206,           22779.0266,           -3250.8162,
   37320.000, -13655.4719,           22771.9371,           -3436.3338,
   37380.000, -13627.8970,           22763.8184,           -3621.5944,
   37440.000, -13599.4890,           22754.6790,           -3806.5843,
   37500.000, -13570.2407,           22744.5274,           -3991.2898,
   37560.000, -13540.1455,           22733.3721,           -4175.6971,
   37620.000, -13509.1967,           22721.2218,           -4359.7926,
   37680.000, -13477.3877,           22708.0854,           -4543.5627,
   37740.000, -13444.7121,           22693.9719,           -4726.9938,
   37800.000, -13411.1635,           22678.8901,           -4910.0723,
   37860.000, -13376.7358,           22662.8494,           -5092.7848,
   37920.000, -13341.4228,           22645.8588,           -5275.1177,
