C:/Users/IFT/Documents/SOAP Scenarios/GPS BIIF-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 11:32:46 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,

 1810440.000,  14775.5639,           -3815.9604,          -21598.8223,
 1810500.000,  14780.2081,           -3982.2261,          -21567.0399,
 1810560.000,  14785.4427,           -4148.2159,          -21533.5846,
 1810620.000,  14791.2650,           -4313.9152,          -21498.4592,
 1810680.000,  14797.6723,           -4479.3090,          -21461.6665,
 1810740.000,  14804.6616,           -4644.3827,          -21423.2099,
 1810800.000,  14812.2298,           -4809.1216,          -21383.0923,
 1810860.000,  14820.3735,           -4973.5111,          -21341.3172,
 1810920.000,  14829.0895,           -5137.5366,          -21297.8880,
 1810980.000,  14838.3740,           -5301.1837,          -21252.8083,
 1811040.000,  14848.2233,           -5464.4379,          -21206.0818,
 1811100.000,  14858.6335,           -5627.2847,          -21157.7125,
 1811160.000,  14869.6005,           -5789.7099,          -21107.7042,
 1811220.000,  14881.1201,           -5951.6993,          -21056.0611,
 1811280.000,  14893.1879,           -6113.2385,          -21002.7873,
 1811340.000,  14905.7994,           -6274.3135,          -20947.8874,
 1811400.000,  14918.9499,           -6434.9103,          -20891.3657,
 1811460.000,  14932.6345,           -6595.0148,          -20833.2268,
 1811520.000,  14946.8483,           -6754.6131,          -20773.4756,
 1811580.000,  14961.5860,           -6913.6915,          -20712.1168,
 1811640.000,  14976.8424,           -7072.2362,          -20649.1554,
 1811700.000,  14992.6121,           -7230.2335,          -20584.5966,
 1811760.000,  15008.8894,           -7387.6698,          -20518.4455,
 1811820.000,  15025.6687,           -7544.5316,          -20450.7076,
 1811880.000,  15042.9439,           -7700.8056,          -20381.3883,
 1811940.000,  15060.7092,           -7856.4784,          -20310.4932,
 1812000.000,  15078.9582,           -8011.5368,          -20238.0281,
 1812060.000,  15097.6848,           -8165.9677,          -20163.9986,
 1812120.000,  15116.8823,           -8319.7580,          -20088.4110,
 1812180.000,  15136.5444,           -8472.8949,          -20011.2711,
 1812240.000,  15156.6641,           -8625.3654,          -19932.5852,
 1812300.000,  15177.2346,           -8777.1568,          -19852.3596,
 1812360.000,  15198.2490,           -8928.2566,          -19770.6008,
 1812420.000,  15219.7001,           -9078.6522,          -19687.3153,
 1812480.000,  15241.5805,           -9228.3311,          -19602.5098,
 1812540.000,  15263.8829,           -9377.2811,          -19516.1911,
 1812600.000,  15286.5998,           -9525.4901,          -19428.3660,
 1812660.000,  15309.7235,           -9672.9458,          -19339.0416,
 1812720.000,  15333.2461,           -9819.6364,          -19248.2250,
 1812780.000,  15357.1598,           -9965.5500,          -19155.9235,
 1812840.000,  15381.4565,          -10110.6749,          -19062.1444,
 1812900.000,  15406.1280,          -10254.9995,          -18966.8952,
 1812960.000,  15431.1661,          -10398.5123,          -18870.1834,
 1813020.000,  15456.5623,          -10541.2019,          -18772.0169,
 1813080.000,  15482.3082,          -10683.0572,          -18672.4032,
 1813140.000,  15508.3950,          -10824.0669,          -18571.3505,
 1813200.000,  15534.8139,          -10964.2202,          -18468.8666,
 1813260.000,  15561.5562,          -11103.5061,          -18364.9598,
 1813320.000,  15588.6129,          -11241.9141,          -18259.6382,
 1813380.000,  15615.9747,          -11379.4334,          -18152.9103,
 1813440.000,  15643.6326,          -11516.0537,          -18044.7844,
 1813500.000,  15671.5772,          -11651.7646,          -17935.2691,
 1813560.000,  15699.7991,          -11786.5559,          -17824.3731,
 1813620.000,  15728.2887,          -11920.4178,          -17712.1052,
 1813680.000,  15757.0366,          -12053.3401,          -17598.4741,
 1813740.000,  15786.0328,          -12185.3133,          -17483.4890,
 1813800.000,  15815.2676,          -12316.3277,          -17367.1588,
 1813860.000,  15844.7312,          -12446.3739,          -17249.4927,
 1813920.000,  15874.4134,          -12575.4425,          -17130.5000,
 1813980.000,  15904.3041,          -12703.5244,          -17010.1901,
 1814040.000,  15934.3933,          -12830.6105,          -16888.5724,
 1814100.000,  15964.6705,          -12956.6921,          -16765.6566,
 1814160.000,  15995.1255,          -13081.7604,          -16641.4522,
 1814220.000,  16025.7478,          -13205.8068,          -16515.9691,
 1814280.000,  16056.5268,          -13328.8230,          -16389.2171,
 1814340.000,  16087.4519,          -13450.8006,          -16261.2061,
 1814400.000,  16118.5124,          -13571.7317,          -16131.9462,
 1814460.000,  16149.6976,          -13691.6083,          -16001.4475,
 1814520.000,  16180.9965,          -13810.4225,          -15869.7203,
 1814580.000,  16212.3984,          -13928.1669,          -15736.7749,
 1814640.000,  16243.8922,          -14044.8339,          -15602.6217,
 1814700.000,  16275.4667,          -14160.4162,          -15467.2712,
 1814760.000,  16307.1110,          -14274.9068,          -15330.7340,
 1814820.000,  16338.8138,          -14388.2986,          -15193.0207,
 1814880.000,  16370.5638,          -14500.5849,          -15054.1421,
 1814940.000,  16402.3498,          -14611.7590,          -14914.1092,
 1815000.000,  16434.1603,          -14721.8144,          -14772.9327,
 1815060.000,  16465.9840,          -14830.7449,          -14630.6237,
 1815120.000,  16497.8093,          -14938.5443,          -14487.1934,
 1815180.000,  16529.6247,          -15045.2067,          -14342.6529,
 1815240.000,  16561.4187,          -15150.7262,          -14197.0135,
 1815300.000,  16593.1795,          -15255.0972,          -14050.2865,
 1815360.000,  16624.8955,          -15358.3143,          -13902.4833,
 1815420.000,  16656.5551,          -15460.3722,          -13753.6155,
 1815480.000,  16688.1463,          -15561.2658,          -13603.6946,
 1815540.000,  16719.6575,          -15660.9901,          -13452.7323,
 1815600.000,  16751.0767,          -15759.5404,          -13300.7403,
 1815660.000,  16782.3921,          -15856.9121,          -13147.7304,
 1815720.000,  16813.5918,          -15953.1007,          -12993.7145,
 1815780.000,  16844.6639,          -16048.1021,          -12838.7047,
 1815840.000,  16875.5963,          -16141.9121,          -12682.7128,
 1815900.000,  16906.3771,          -16234.5268,          -12525.7509,
 1815960.000,  16936.9943,          -16325.9426,          -12367.8314,
 1816020.000,  16967.4358,          -16416.1559,          -12208.9663,
 1816080.000,  16997.6895,          -16505.1633,          -12049.1680,
 1816140.000,  17027.7434,          -16592.9617,          -11888.4489,
 1816200.000,  17057.5854,          -16679.5480,          -11726.8214,
 1816260.000,  17087.2034,          -16764.9194,          -11564.2980,
 1816320.000,  17116.5853,          -16849.0733,          -11400.8913,
 1816380.000,  17145.7189,          -16932.0071,          -11236.6138,
 1816440.000,  17174.5921,          -17013.7186,          -11071.4784,
 1816500.000,  17203.1928,          -17094.2056,          -10905.4977,
 1816560.000,  17231.5088,          -17173.4662,          -10738.6846,
 1816620.000,  17259.5280,          -17251.4987,          -10571.0518,
 1816680.000,  17287.2383,          -17328.3014,          -10402.6125,
 1816740.000,  17314.6275,          -17403.8729,          -10233.3795,
 1816800.000,  17341.6835,          -17478.2120,          -10063.3659,
 1816860.000,  17368.3942,          -17551.3177,           -9892.5847,
 1816920.000,  17394.7476,          -17623.1890,           -9721.0492,
 1816980.000,  17420.7314,          -17693.8253,           -9548.7725,
 1817040.000,  17446.3337,          -17763.2261,           -9375.7680,
 1817100.000,  17471.5424,          -17831.3910,           -9202.0488,
 1817160.000,  17496.3454,          -17898.3198,           -9027.6284,
 1817220.000,  17520.7307,          -17964.0125,           -8852.5202,
 1817280.000,  17544.6865,          -18028.4694,           -8676.7375,
 1817340.000,  17568.2006,          -18091.6907,           -8500.2940,
 1817400.000,  17591.2612,          -18153.6771,           -8323.2032,
 1817460.000,  17613.8563,          -18214.4293,           -8145.4786,
 1817520.000,  17635.9741,          -18273.9480,           -7967.1339,
 1817580.000,  17657.6029,          -18332.2345,           -7788.1828,
 1817640.000,  17678.7307,          -18389.2899,           -7608.6389,
 1817700.000,  17699.3458,          -18445.1157,           -7428.5161,
 1817760.000,  17719.4365,          -18499.7134,           -7247.8281,
 1817820.000,  17738.9912,          -18553.0847,           -7066.5888,
 1817880.000,  17757.9983,          -18605.2317,           -6884.8120,
 1817940.000,  17776.4461,          -18656.1565,           -6702.5117,
 1818000.000,  17794.3231,          -18705.8612,           -6519.7018,
 1818060.000,  17811.6179,          -18754.3484,           -6336.3963,
 1818120.000,  17828.3191,          -18801.6206,           -6152.6091,
 1818180.000,  17844.4153,          -18847.6807,           -5968.3544,
 1818240.000,  17859.8952,          -18892.5315,           -5783.6462,
 1818300.000,  17874.7476,          -18936.1763,           -5598.4986,
 1818360.000,  17888.9613,          -18978.6182,           -5412.9257,
 1818420.000,  17902.5252,          -19019.8608,           -5226.9417,
 1818480.000,  17915.4283,          -19059.9076,           -5040.5608,
 1818540.000,  17927.6595,          -19098.7625,           -4853.7973,
 1818600.000,  17939.2081,          -19136.4294,           -4666.6652,
 1818660.000,  17950.0631,          -19172.9123,           -4479.1790,
 1818720.000,  17960.2138,          -19208.2156,           -4291.3528,
 1818780.000,  17969.6496,          -19242.3437,           -4103.2010,
 1818840.000,  17978.3598,          -19275.3011,           -3914.7379,
 1818900.000,  17986.3339,          -19307.0927,           -3725.9778,
 1818960.000,  17993.5616,          -19337.7232,           -3536.9352,
 1819020.000,  18000.0324,          -19367.1979,           -3347.6244,
 1819080.000,  18005.7361,          -19395.5218,           -3158.0597,
 1819140.000,  18010.6626,          -19422.7004,           -2968.2556,
 1819200.000,  18014.8017,          -19448.7391,           -2778.2265,
 1819260.000,  18018.1435,          -19473.6437,           -2587.9869,
 1819320.000,  18020.6781,          -19497.4200,           -2397.5512,
 1819380.000,  18022.3957,          -19520.0739,           -2206.9338,
 1819440.000,  18023.2866,          -19541.6116,           -2016.1492,
 1819500.000,  18023.3412,          -19562.0393,           -1825.2119,
 1819560.000,  18022.5499,          -19581.3635,           -1634.1364,
 1819620.000,  18020.9035,          -19599.5907,           -1442.9371,
 1819680.000,  18018.3926,          -19616.7276,           -1251.6286,
 1819740.000,  18015.0081,          -19632.7810,           -1060.2254,
 1819800.000,  18010.7408,          -19647.7580,            -868.7419,
 1819860.000,  18005.5819,          -19661.6656,            -677.1926,
 1819920.000,  17999.5224,          -19674.5112,            -485.5921,
 1819980.000,  17992.5536,          -19686.3020,            -293.9549,
 1820040.000,  17984.6670,          -19697.0457,            -102.2954,
 1820100.000,  17975.8540,          -19706.7498,              89.3718,
 1820160.000,  17966.1062,          -19715.4223,             281.0322,
 1820220.000,  17955.4154,          -19723.0710,             472.6714,
 1820280.000,  17943.7733,          -19729.7039,             664.2748,
 1820340.000,  17931.1721,          -19735.3293,             855.8280,
 1820400.000,  17917.6038,          -19739.9554,            1047.3166,
 1820460.000,  17903.0607,          -19743.5907,            1238.7259,
 1820520.000,  17887.5350,          -19746.2437,            1430.0417,
 1820580.000,  17871.0193,          -19747.9231,            1621.2493,
 1820640.000,  17853.5063,          -19748.6376,            1812.3345,
 1820700.000,  17834.9886,          -19748.3963,            2003.2828,
 1820760.000,  17815.4591,          -19747.2080,            2194.0798,
 1820820.000,  17794.9109,          -19745.0820,            2384.7110,
 1820880.000,  17773.3371,          -19742.0274,            2575.1622,
 1820940.000,  17750.7310,          -19738.0537,            2765.4189,
 1821000.000,  17727.0861,          -19733.1703,            2955.4668,
 1821060.000,  17702.3958,          -19727.3867,            3145.2916,
 1821120.000,  17676.6540,          -19720.7127,            3334.8790,
 1821180.000,  17649.8545,          -19713.1580,            3524.2147,
 1821240.000,  17621.9913,          -19704.7325,            3713.2845,
 1821300.000,  17593.0585,          -19695.4461,            3902.0741,
 1821360.000,  17563.0503,          -19685.3090,            4090.5692,
 1821420.000,  17531.9614,          -19674.3313,            4278.7558,
 1821480.000,  17499.7861,          -19662.5233,            4466.6197,
 1821540.000,  17466.5194,          -19649.8953,            4654.1466,
 1821600.000,  17432.1560,          -19636.4578,            4841.3226,
 1821660.000,  17396.6909,          -19622.2213,            5028.1335,
 1821720.000,  17360.1195,          -19607.1965,            5214.5653,
 1821780.000,  17322.4369,          -19591.3939,            5400.6040,
 1821840.000,  17283.6388,          -19574.8245,            5586.2356,
 1821900.000,  17243.7207,          -19557.4990,            5771.4461,
 1821960.000,  17202.6785,          -19539.4285,            5956.2216,
 1822020.000,  17160.5081,          -19520.6239,            6140.5483,
 1822080.000,  17117.2057,          -19501.0963,            6324.4123,
 1822140.000,  17072.7676,          -19480.8569,            6507.7998,
 1822200.000,  17027.1901,          -19459.9169,            6690.6970,
 1822260.000,  16980.4698,          -19438.2876,            6873.0902,
 1822320.000,  16932.6037,          -19415.9804,            7054.9657,
 1822380.000,  16883.5885,          -19393.0068,            7236.3099,
 1822440.000,  16833.4213,          -19369.3781,            7417.1090,
 1822500.000,  16782.0994,          -19345.1060,            7597.3497,
 1822560.000,  16729.6203,          -19320.2020,            7777.0183,
 1822620.000,  16675.9815,          -19294.6779,            7956.1014,
 1822680.000,  16621.1806,          -19268.5453,            8134.5856,
 1822740.000,  16565.2158,          -19241.8160,            8312.4574,
 1822800.000,  16508.0849,          -19214.5019,            8489.7035,
 1822860.000,  16449.7864,          -19186.6147,            8666.3107,
 1822920.000,  16390.3184,          -19158.1664,            8842.2656,
 1822980.000,  16329.6798,          -19129.1690,            9017.5552,
 1823040.000,  16267.8691,          -19099.6344,            9192.1662,
 1823100.000,  16204.8853,          -19069.5747,            9366.0857,
 1823160.000,  16140.7276,          -19039.0018,            9539.3005,
 1823220.000,  16075.3950,          -19007.9280,            9711.7976,
 1823280.000,  16008.8872,          -18976.3654,            9883.5642,
 1823340.000,  15941.2035,          -18944.3260,           10054.5874,
 1823400.000,  15872.3439,          -18911.8222,           10224.8544,
 1823460.000,  15802.3083,          -18878.8660,           10394.3523,
 1823520.000,  15731.0966,          -18845.4698,           10563.0686,
 1823580.000,  15658.7093,          -18811.6458,           10730.9906,
 1823640.000,  15585.1468,          -18777.4063,           10898.1058,
 1823700.000,  15510.4096,          -18742.7635,           11064.4015,
 1823760.000,  15434.4986,          -18707.7298,           11229.8653,
 1823820.000,  15357.4147,          -18672.3174,           11394.4850,
 1823880.000,  15279.1590,          -18636.5388,           11558.2480,
 1823940.000,  15199.7329,          -18600.4062,           11721.1423,
 1824000.000,  15119.1378,          -18563.9319,           11883.1555,
 1824060.000,  15037.3754,          -18527.1284,           12044.2756,
 1824120.000,  14954.4474,          -18490.0079,           12204.4904,
 1824180.000,  14870.3558,          -18452.5829,           12363.7881,
 1824240.000,  14785.1029,          -18414.8656,           12522.1566,
 1824300.000,  14698.6909,          -18376.8683,           12679.5842,
 1824360.000,  14611.1223,          -18338.6035,           12836.0590,
 1824420.000,  14522.3998,          -18300.0834,           12991.5693,
 1824480.000,  14432.5263,          -18261.3202,           13146.1035,
 1824540.000,  14341.5046,          -18222.3264,           13299.6501,
 1824600.000,  14249.3381,          -18183.1142,           13452.1974,
 1824660.000,  14156.0301,          -18143.6958,           13603.7342,
 1824720.000,  14061.5840,          -18104.0835,           13754.2490,
 1824780.000,  13966.0035,          -18064.2895,           13903.7306,
 1824840.000,  13869.2925,          -18024.3259,           14052.1678,
 1824900.000,  13771.4551,          -17984.2050,           14199.5495,
 1824960.000,  13672.4954,          -17943.9388,           14345.8646,
 1825020.000,  13572.4177,          -17903.5395,           14491.1023,
 1825080.000,  13471.2266,          -17863.0191,           14635.2516,
 1825140.000,  13368.9268,          -17822.3896,           14778.3017,
 1825200.000,  13265.5230,          -17781.6631,           14920.2419,
 1825260.000,  13161.0204,          -17740.8515,           15061.0616,
 1825320.000,  13055.4241,          -17699.9667,           15200.7502,
 1825380.000,  12948.7394,          -17659.0205,           15339.2973,
 1825440.000,  12840.9719,          -17618.0248,           15476.6926,
 1825500.000,  12732.1272,          -17576.9914,           15612.9256,
 1825560.000,  12622.2111,          -17535.9320,           15747.9862,
 1825620.000,  12511.2297,          -17494.8582,           15881.8643,
 1825680.000,  12399.1890,          -17453.7817,           16014.5498,
 1825740.000,  12286.0955,          -17412.7139,           16146.0328,
 1825800.000,  12171.9554,          -17371.6666,           16276.3035,
 1825860.000,  12056.7756,          -17330.6509,           16405.3520,
 1825920.000,  11940.5627,          -17289.6784,           16533.1687,
 1825980.000,  11823.3237,          -17248.7604,           16659.7441,
 1826040.000,  11705.0656,          -17207.9080,           16785.0685,
 1826100.000,  11585.7958,          -17167.1325,           16909.1327,
 1826160.000,  11465.5216,          -17126.4450,           17031.9272,
 1826220.000,  11344.2505,          -17085.8565,           17153.4429,
 1826280.000,  11221.9903,          -17045.3780,           17273.6707,
 1826340.000,  11098.7488,          -17005.0203,           17392.6015,
 1826400.000,  10974.5340,          -16964.7943,           17510.2265,
 1826460.000,  10849.3541,          -16924.7107,           17626.5366,
 1826520.000,  10723.2173,          -16884.7801,           17741.5234,
 1826580.000,  10596.1320,          -16845.0131,           17855.1780,
 1826640.000,  10468.1069,          -16805.4202,           17967.4919,
 1826700.000,  10339.1507,          -16766.0118,           18078.4567,
 1826760.000,  10209.2722,          -16726.7981,           18188.0641,
 1826820.000,  10078.4804,          -16687.7894,           18296.3057,
 1826880.000,   9946.7845,          -16648.9957,           18403.1736,
 1826940.000,   9814.1938,          -16610.4272,           18508.6595,
 1827000.000,   9680.7176,          -16572.0937,           18612.7556,
 1827060.000,   9546.3656,          -16534.0051,           18715.4540,
 1827120.000,   9411.1474,          -16496.1711,           18816.7470,
 1827180.000,   9275.0728,          -16458.6012,           18916.6269,
 1827240.000,   9138.1518,          -16421.3052,           19015.0863,
 1827300.000,   9000.3945,          -16384.2922,           19112.1176,
 1827360.000,   8861.8110,          -16347.5718,           19207.7136,
 1827420.000,   8722.4117,          -16311.1530,           19301.8670,
 1827480.000,   8582.2071,          -16275.0450,           19394.5708,
 1827540.000,   8441.2078,          -16239.2568,           19485.8179,
 1827600.000,   8299.4244,          -16203.7972,           19575.6014,
 1827660.000,   8156.8678,          -16168.6749,           19663.9145,
 1827720.000,   8013.5489,          -16133.8987,           19750.7506,
 1827780.000,   7869.4788,          -16099.4771,           19836.1030,
 1827840.000,   7724.6686,          -16065.4184,           19919.9654,
 1827900.000,   7579.1298,          -16031.7309,           20002.3313,
 1827960.000,   7432.8736,          -15998.4229,           20083.1944,
 1828020.000,   7285.9116,          -15965.5022,           20162.5488,
 1828080.000,   7138.2554,          -15932.9770,           20240.3882,
 1828140.000,   6989.9167,          -15900.8549,           20316.7069,
 1828200.000,   6840.9075,          -15869.1436,           20391.4990,
 1828260.000,   6691.2395,          -15837.8507,           20464.7588,
 1828320.000,   6540.9250,          -15806.9835,           20536.4807,
 1828380.000,   6389.9760,          -15776.5493,           20606.6593,
 1828440.000,   6238.4048,          -15746.5553,           20675.2892,
 1828500.000,   6086.2237,          -15717.0085,           20742.3652,
 1828560.000,   5933.4451,          -15687.9157,           20807.8821,
 1828620.000,   5780.0817,          -15659.2838,           20871.8349,
 1828680.000,   5626.1460,          -15631.1191,           20934.2188,
 1828740.000,   5471.6507,          -15603.4284,           20995.0289,
 1828800.000,   5316.6087,          -15576.2177,           21054.2606,
 1828860.000,   5161.0328,          -15549.4935,           21111.9093,
 1828920.000,   5004.9360,          -15523.2616,           21167.9706,
 1828980.000,   4848.3314,          -15497.5279,           21222.4402,
 1829040.000,   4691.2321,          -15472.2983,           21275.3139,
 1829100.000,   4533.6513,          -15447.5783,           21326.5875,
 1829160.000,   4375.6023,          -15423.3735,           21376.2572,
 1829220.000,   4217.0985,          -15399.6890,           21424.3190,
 1829280.000,   4058.1533,          -15376.5300,           21470.7693,
 1829340.000,   3898.7802,          -15353.9017,           21515.6044,
 1829400.000,   3738.9929,          -15331.8088,           21558.8209,
 1829460.000,   3578.8049,          -15310.2561,           21600.4153,
 1829520.000,   3418.2299,          -15289.2481,           21640.3844,
 1829580.000,   3257.2818,          -15268.7893,           21678.7251,
 1829640.000,   3095.9743,          -15248.8839,           21715.4343,
 1829700.000,   2934.3214,          -15229.5359,           21750.5092,
 1829760.000,   2772.3370,          -15210.7495,           21783.9469,
 1829820.000,   2610.0351,          -15192.5283,           21815.7449,
 1829880.000,   2447.4298,          -15174.8760,           21845.9006,
 1829940.000,   2284.5351,          -15157.7961,           21874.4116,
 1830000.000,   2121.3652,          -15141.2920,           21901.2755,
 1830060.000,   1957.9343,          -15125.3667,           21926.4903,
 1830120.000,   1794.2567,          -15110.0233,           21950.0538,
 1830180.000,   1630.3466,          -15095.2646,           21971.9642,
 1830240.000,   1466.2184,          -15081.0935,           21992.2196,
 1830300.000,   1301.8864,          -15067.5123,           22010.8183,
 1830360.000,   1137.3650,          -15054.5234,           22027.7589,
 1830420.000,    972.6686,          -15042.1291,           22043.0398,
 1830480.000,    807.8117,          -15030.3315,           22056.6598,
 1830540.000,    642.8089,          -15019.1323,           22068.6175,
 1830600.000,    477.6745,          -15008.5334,           22078.9121,
 1830660.000,    312.4231,          -14998.5363,           22087.5425,
 1830720.000,    147.0693,          -14989.1424,           22094.5079,
 1830780.000,    -18.3723,          -14980.3530,           22099.8077,
 1830840.000,   -183.8871,          -14972.1691,           22103.4411,
 1830900.000,   -349.4606,          -14964.5917,           22105.4079,
 1830960.000,   -515.0780,          -14957.6214,           22105.7076,
 1831020.000,   -680.7248,          -14951.2590,           22104.3400,
 1831080.000,   -846.3863,          -14945.5047,           22101.3051,
 1831140.000,  -1012.0478,          -14940.3590,           22096.6029,
 1831200.000,  -1177.6948,          -14935.8218,           22090.2336,
 1831260.000,  -1343.3125,          -14931.8932,           22082.1974,
 1831320.000,  -1508.8862,          -14928.5728,           22072.4949,
 1831380.000,  -1674.4014,          -14925.8603,           22061.1264,
 1831440.000,  -1839.8434,          -14923.7552,           22048.0927,
 1831500.000,  -2005.1974,          -14922.2566,           22033.3946,
 1831560.000,  -2170.4490,          -14921.3638,           22017.0329,
 1831620.000,  -2335.5834,          -14921.0757,           21999.0088,
 1831680.000,  -2500.5860,          -14921.3910,           21979.3233,
 1831740.000,  -2665.4423,          -14922.3085,           21957.9778,
 1831800.000,  -2830.1377,          -14923.8265,           21934.9736,
 1831860.000,  -2994.6575,          -14925.9433,           21910.3123,
 1831920.000,  -3158.9873,          -14928.6572,           21883.9955,
 1831980.000,  -3323.1126,          -14931.9660,           21856.0250,
 1832040.000,  -3487.0189,          -14935.8677,           21826.4028,
 1832100.000,  -3650.6916,          -14940.3598,           21795.1308,
 1832160.000,  -3814.1164,          -14945.4398,           21762.2111,
 1832220.000,  -3977.2789,          -14951.1051,           21727.6462,
 1832280.000,  -4140.1647,          -14957.3528,           21691.4383,
 1832340.000,  -4302.7596,          -14964.1800,           21653.5899,
 1832400.000,  -4465.0491,          -14971.5834,           21614.1038,
 1832460.000,  -4627.0191,          -14979.5599,           21572.9826,
 1832520.000,  -4788.6555,          -14988.1059,           21530.2293,
 1832580.000,  -4949.9439,          -14997.2179,           21485.8469,
 1832640.000,  -5110.8704,          -15006.8919,           21439.8385,
 1832700.000,  -5271.4208,          -15017.1242,           21392.2073,
 1832760.000,  -5431.5812,          -15027.9106,           21342.9568,
 1832820.000,  -5591.3377,          -15039.2468,           21292.0904,
 1832880.000,  -5750.6763,          -15051.1285,           21239.6118,
 1832940.000,  -5909.5832,          -15063.5512,           21185.5246,
 1833000.000,  -6068.0447,          -15076.5100,           21129.8329,
 1833060.000,  -6226.0470,          -15090.0002,           21072.5405,
 1833120.000,  -6383.5766,          -15104.0167,           21013.6515,
 1833180.000,  -6540.6197,          -15118.5545,           20953.1703,
 1833240.000,  -6697.1631,          -15133.6081,           20891.1011,
 1833300.000,  -6853.1931,          -15149.1721,           20827.4484,
 1833360.000,  -7008.6964,          -15165.2409,           20762.2167,
 1833420.000,  -7163.6599,          -15181.8089,           20695.4109,
 1833480.000,  -7318.0701,          -15198.8700,           20627.0358,
 1833540.000,  -7471.9142,          -15216.4182,           20557.0961,
 1833600.000,  -7625.1789,          -15234.4474,           20485.5972,
 1833660.000,  -7777.8513,          -15252.9512,           20412.5441,
 1833720.000,  -7929.9186,          -15271.9232,           20337.9421,
 1833780.000,  -8081.3680,          -15291.3567,           20261.7966,
 1833840.000,  -8232.1868,          -15311.2450,           20184.1133,
 1833900.000,  -8382.3623,          -15331.5813,           20104.8977,
 1833960.000,  -8531.8821,          -15352.3585,           20024.1557,
 1834020.000,  -8680.7337,          -15373.5694,           19941.8930,
 1834080.000,  -8828.9049,          -15395.2067,           19858.1158,
 1834140.000,  -8976.3834,          -15417.2631,           19772.8302,
 1834200.000,  -9123.1570,          -15439.7310,           19686.0423,
 1834260.000,  -9269.2138,          -15462.6027,           19597.7586,
 1834320.000,  -9414.5418,          -15485.8704,           19507.9854,
 1834380.000,  -9559.1293,          -15509.5261,           19416.7295,
 1834440.000,  -9702.9646,          -15533.5618,           19323.9975,
 1834500.000,  -9846.0360,          -15557.9693,           19229.7961,
 1834560.000,  -9988.3321,          -15582.7402,           19134.1324,
 1834620.000, -10129.8415,          -15607.8662,           19037.0134,
 1834680.000, -10270.5530,          -15633.3386,           18938.4461,
 1834740.000, -10410.4554,          -15659.1488,           18838.4379,
 1834800.000, -10549.5377,          -15685.2880,           18736.9962,
 1834860.000, -10687.7891,          -15711.7474,           18634.1284,
 1834920.000, -10825.1987,          -15738.5177,           18529.8421,
 1834980.000, -10961.7559,          -15765.5900,           18424.1451,
 1835040.000, -11097.4503,          -15792.9550,           18317.0450,
 1835100.000, -11232.2713,          -15820.6033,           18208.5500,
 1835160.000, -11366.2088,          -15848.5255,           18098.6679,
 1835220.000, -11499.2525,          -15876.7119,           17987.4069,
 1835280.000, -11631.3926,          -15905.1529,           17874.7753,
 1835340.000, -11762.6190,          -15933.8388,           17760.7814,
 1835400.000, -11892.9221,          -15962.7596,           17645.4337,
 1835460.000, -12022.2923,          -15991.9054,           17528.7407,
 1835520.000, -12150.7201,          -16021.2660,           17410.7112,
 1835580.000, -12278.1962,          -16050.8314,           17291.3538,
 1835640.000, -12404.7114,          -16080.5912,           17170.6775,
 1835700.000, -12530.2566,          -16110.5352,           17048.6912,
 1835760.000, -12654.8230,          -16140.6527,           16925.4040,
 1835820.000, -12778.4017,          -16170.9334,           16800.8252,
 1835880.000, -12900.9843,          -16201.3665,           16674.9639,
 1835940.000, -13022.5621,          -16231.9414,           16547.8296,
 1836000.000, -13143.1269,          -16262.6473,           16419.4318,
 1836060.000, -13262.6705,          -16293.4733,           16289.7800,
 1836120.000, -13381.1850,          -16324.4085,           16158.8839,
 1836180.000, -13498.6623,          -16355.4418,           16026.7534,
 1836240.000, -13615.0949,          -16386.5621,           15893.3983,
 1836300.000, -13730.4752,          -16417.7582,           15758.8285,
 1836360.000, -13844.7957,          -16449.0190,           15623.0542,
 1836420.000, -13958.0492,          -16480.3330,           15486.0856,
 1836480.000, -14070.2286,          -16511.6890,           15347.9328,
 1836540.000, -14181.3270,          -16543.0754,           15208.6062,
 1836600.000, -14291.3376,          -16574.4807,           15068.1163,
 1836660.000, -14400.2538,          -16605.8935,           14926.4737,
 1836720.000, -14508.0691,          -16637.3020,           14783.6890,
 1836780.000, -14614.7773,          -16668.6945,           14639.7728,
 1836840.000, -14720.3722,          -16700.0594,           14494.7361,
 1836900.000, -14824.8478,          -16731.3848,           14348.5897,
 1836960.000, -14928.1984,          -16762.6588,           14201.3446,
 1837020.000, -15030.4184,          -16793.8697,           14053.0119,
 1837080.000, -15131.5021,          -16825.0055,           13903.6028,
 1837140.000, -15231.4445,          -16856.0541,           13753.1286,
 1837200.000, -15330.2403,          -16887.0035,           13601.6005,
 1837260.000, -15427.8845,          -16917.8418,           13449.0300,
 1837320.000, -15524.3724,          -16948.5568,           13295.4286,
 1837380.000, -15619.6993,          -16979.1363,           13140.8080,
 1837440.000, -15713.8609,          -17009.5683,           12985.1797,
 1837500.000, -15806.8527,          -17039.8404,           12828.5555,
 1837560.000, -15898.6707,          -17069.9405,           12670.9474,
 1837620.000, -15989.3110,          -17099.8564,           12512.3671,
