C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-6.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:49:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
  413880.000, -11004.0310,          -20352.2246,           13468.1562,
  413940.000, -10828.4353,          -20348.4911,           13617.5749,
  414000.000, -10652.0300,          -20343.2360,           13765.9751,
  414060.000, -10474.8282,          -20336.4599,           13913.3459,
  414120.000, -10296.8433,          -20328.1634,           14059.6763,
  414180.000, -10118.0887,          -20318.3475,           14204.9557,
  414240.000,  -9938.5780,          -20307.0131,           14349.1731,
  414300.000,  -9758.3245,          -20294.1611,           14492.3181,
  414360.000,  -9577.3419,          -20279.7927,           14634.3799,
  414420.000,  -9395.6437,          -20263.9092,           14775.3482,
  414480.000,  -9213.2436,          -20246.5118,           14915.2125,
  414540.000,  -9030.1553,          -20227.6022,           15053.9625,
  414600.000,  -8846.3926,          -20207.1819,           15191.5880,
  414660.000,  -8661.9693,          -20185.2525,           15328.0788,
  414720.000,  -8476.8992,          -20161.8160,           15463.4248,
  414780.000,  -8291.1962,          -20136.8741,           15597.6161,
  414840.000,  -8104.8742,          -20110.4289,           15730.6427,
  414900.000,  -7917.9472,          -20082.4825,           15862.4949,
  414960.000,  -7730.4292,          -20053.0372,           15993.1629,
  415020.000,  -7542.3343,          -20022.0954,           16122.6371,
  415080.000,  -7353.6765,          -19989.6594,           16250.9079,
  415140.000,  -7164.4700,          -19955.7319,           16377.9659,
  415200.000,  -6974.7290,          -19920.3154,           16503.8017,
  415260.000,  -6784.4676,          -19883.4129,           16628.4061,
  415320.000,  -6593.7002,          -19845.0271,           16751.7698,
  415380.000,  -6402.4409,          -19805.1612,           16873.8838,
  415440.000,  -6210.7041,          -19763.8180,           16994.7390,
  415500.000,  -6018.5041,          -19721.0010,           17114.3265,
  415560.000,  -5825.8553,          -19676.7133,           17232.6376,
  415620.000,  -5632.7721,          -19630.9585,           17349.6635,
  415680.000,  -5439.2689,          -19583.7400,           17465.3955,
  415740.000,  -5245.3602,          -19535.0615,           17579.8252,
  415800.000,  -5051.0604,          -19484.9266,           17692.9442,
  415860.000,  -4856.3842,          -19433.3393,           17804.7439,
  415920.000,  -4661.3459,          -19380.3035,           17915.2164,
  415980.000,  -4465.9602,          -19325.8233,           18024.3533,
  416040.000,  -4270.2417,          -19269.9027,           18132.1466,
  416100.000,  -4074.2049,          -19212.5461,           18238.5885,
  416160.000,  -3877.8646,          -19153.7579,           18343.6709,
  416220.000,  -3681.2353,          -19093.5424,           18447.3863,
  416280.000,  -3484.3317,          -19031.9042,           18549.7269,
  416340.000,  -3287.1684,          -18968.8481,           18650.6851,
  416400.000,  -3089.7603,          -18904.3788,           18750.2537,
  416460.000,  -2892.1220,          -18838.5012,           18848.4251,
  416520.000,  -2694.2683,          -18771.2202,           18945.1921,
  416580.000,  -2496.2138,          -18702.5410,           19040.5477,
  416640.000,  -2297.9734,          -18632.4686,           19134.4847,
  416700.000,  -2099.5619,          -18561.0085,           19226.9962,
  416760.000,  -1900.9939,          -18488.1659,           19318.0754,
  416820.000,  -1702.2844,          -18413.9463,           19407.7156,
  416880.000,  -1503.4481,          -18338.3554,           19495.9101,
  416940.000,  -1304.4998,          -18261.3988,           19582.6525,
  417000.000,  -1105.4544,          -18183.0822,           19667.9362,
  417060.000,   -906.3267,          -18103.4116,           19751.7550,
  417120.000,   -707.1314,          -18022.3930,           19834.1028,
  417180.000,   -507.8835,          -17940.0323,           19914.9733,
  417240.000,   -308.5978,          -17856.3357,           19994.3606,
  417300.000,   -109.2891,          -17771.3096,           20072.2589,
  417360.000,     90.0277,          -17684.9603,           20148.6623,
  417420.000,    289.3379,          -17597.2942,           20223.5653,
  417480.000,    488.6265,          -17508.3178,           20296.9621,
  417540.000,    687.8787,          -17418.0379,           20368.8475,
  417600.000,    887.0797,          -17326.4611,           20439.2161,
  417660.000,   1086.2147,          -17233.5943,           20508.0625,
  417720.000,   1285.2688,          -17139.4444,           20575.3818,
  417780.000,   1484.2272,          -17044.0184,           20641.1689,
  417840.000,   1683.0751,          -16947.3235,           20705.4190,
  417900.000,   1881.7977,          -16849.3668,           20768.1271,
  417960.000,   2080.3803,          -16750.1556,           20829.2887,
  418020.000,   2278.8079,          -16649.6973,           20888.8993,
  418080.000,   2477.0658,          -16547.9994,           20946.9543,
  418140.000,   2675.1394,          -16445.0694,           21003.4494,
  418200.000,   2873.0137,          -16340.9150,           21058.3804,
  418260.000,   3070.6742,          -16235.5439,           21111.7432,
  418320.000,   3268.1060,          -16128.9640,           21163.5338,
  418380.000,   3465.2945,          -16021.1832,           21213.7483,
  418440.000,   3662.2249,          -15912.2095,           21262.3829,
  418500.000,   3858.8827,          -15802.0509,           21309.4341,
  418560.000,   4055.2531,          -15690.7157,           21354.8982,
  418620.000,   4251.3216,          -15578.2120,           21398.7718,
  418680.000,   4447.0735,          -15464.5483,           21441.0516,
  418740.000,   4642.4942,          -15349.7330,           21481.7344,
  418800.000,   4837.5692,          -15233.7746,           21520.8172,
  418860.000,   5032.2839,          -15116.6817,           21558.2969,
  418920.000,   5226.6239,          -14998.4630,           21594.1708,
  418980.000,   5420.5746,          -14879.1272,           21628.4361,
  419040.000,   5614.1215,          -14758.6832,           21661.0901,
  419100.000,   5807.2503,          -14637.1398,           21692.1304,
  419160.000,   5999.9465,          -14514.5062,           21721.5546,
  419220.000,   6192.1958,          -14390.7914,           21749.3605,
  419280.000,   6383.9837,          -14266.0046,           21775.5458,
  419340.000,   6575.2961,          -14140.1549,           21800.1086,
  419400.000,   6766.1186,          -14013.2518,           21823.0469,
  419460.000,   6956.4370,          -13885.3046,           21844.3589,
  419520.000,   7146.2371,          -13756.3228,           21864.0430,
  419580.000,   7335.5047,          -13626.3160,           21882.0975,
  419640.000,   7524.2256,          -13495.2937,           21898.5211,
  419700.000,   7712.3858,          -13363.2657,           21913.3125,
  419760.000,   7899.9712,          -13230.2417,           21926.4703,
  419820.000,   8086.9678,          -13096.2317,           21937.9936,
