C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:09 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  168360.000,  -4054.0783,           25950.2866,           -4849.3890,
  168420.000,  -4185.0792,           25895.1294,           -5031.6632,
  168480.000,  -4315.7648,           25838.0219,           -5213.5584,
  168540.000,  -4446.1254,           25778.9685,           -5395.0608,
  168600.000,  -4576.1512,           25717.9737,           -5576.1569,
  168660.000,  -4705.8324,           25655.0422,           -5756.8330,
  168720.000,  -4835.1593,           25590.1788,           -5937.0755,
  168780.000,  -4964.1220,           25523.3885,           -6116.8709,
  168840.000,  -5092.7110,           25454.6763,           -6296.2056,
  168900.000,  -5220.9165,           25384.0476,           -6475.0661,
  168960.000,  -5348.7289,           25311.5077,           -6653.4391,
  169020.000,  -5476.1387,           25237.0621,           -6831.3110,
  169080.000,  -5603.1361,           25160.7165,           -7008.6685,
  169140.000,  -5729.7118,           25082.4767,           -7185.4982,
  169200.000,  -5855.8561,           25002.3486,           -7361.7870,
  169260.000,  -5981.5595,           24920.3384,           -7537.5214,
  169320.000,  -6106.8127,           24836.4522,           -7712.6883,
  169380.000,  -6231.6062,           24750.6964,           -7887.2745,
  169440.000,  -6355.9306,           24663.0776,           -8061.2669,
  169500.000,  -6479.7767,           24573.6023,           -8234.6524,
  169560.000,  -6603.1349,           24482.2774,           -8407.4180,
  169620.000,  -6725.9962,           24389.1097,           -8579.5506,
  169680.000,  -6848.3512,           24294.1063,           -8751.0374,
  169740.000,  -6970.1908,           24197.2743,           -8921.8653,
  169800.000,  -7091.5058,           24098.6212,           -9092.0217,
  169860.000,  -7212.2870,           23998.1543,           -9261.4936,
  169920.000,  -7332.5255,           23895.8813,           -9430.2683,
  169980.000,  -7452.2121,           23791.8099,           -9598.3331,
  170040.000,  -7571.3378,           23685.9478,           -9765.6755,
  170100.000,  -7689.8937,           23578.3032,           -9932.2827,
  170160.000,  -7807.8709,           23468.8840,          -10098.1423,
  170220.000,  -7925.2605,           23357.6987,          -10263.2418,
  170280.000,  -8042.0536,           23244.7555,          -10427.5688,
  170340.000,  -8158.2416,           23130.0629,          -10591.1108,
  170400.000,  -8273.8155,           23013.6296,          -10753.8557,
  170460.000,  -8388.7668,           22895.4644,          -10915.7911,
  170520.000,  -8503.0868,           22775.5762,          -11076.9048,
  170580.000,  -8616.7669,           22653.9739,          -11237.1848,
  170640.000,  -8729.7986,           22530.6668,          -11396.6189,
  170700.000,  -8842.1732,           22405.6641,          -11555.1952,
  170760.000,  -8953.8824,           22278.9752,          -11712.9017,
  170820.000,  -9064.9178,           22150.6096,          -11869.7266,
  170880.000,  -9175.2709,           22020.5770,          -12025.6580,
  170940.000,  -9284.9336,           21888.8871,          -12180.6841,
  171000.000,  -9393.8975,           21755.5500,          -12334.7934,
  171060.000,  -9502.1544,           21620.5754,          -12487.9742,
  171120.000,  -9609.6961,           21483.9737,          -12640.2150,
  171180.000,  -9716.5146,           21345.7551,          -12791.5042,
  171240.000,  -9822.6019,           21205.9299,          -12941.8305,
  171300.000,  -9927.9498,           21064.5086,          -13091.1826,
  171360.000, -10032.5505,           20921.5019,          -13239.5492,
  171420.000, -10136.3961,           20776.9206,          -13386.9191,
  171480.000, -10239.4787,           20630.7753,          -13533.2812,
  171540.000, -10341.7907,           20483.0772,          -13678.6244,
  171600.000, -10443.3242,           20333.8373,          -13822.9379,
  171660.000, -10544.0716,           20183.0668,          -13966.2106,
  171720.000, -10644.0252,           20030.7770,          -14108.4318,
  171780.000, -10743.1777,           19876.9794,          -14249.5908,
  171840.000, -10841.5214,           19721.6854,          -14389.6769,
  171900.000, -10939.0490,           19564.9068,          -14528.6795,
  171960.000, -11035.7530,           19406.6552,          -14666.5881,
  172020.000, -11131.6262,           19246.9426,          -14803.3923,
  172080.000, -11226.6613,           19085.7809,          -14939.0818,
  172140.000, -11320.8512,           18923.1822,          -15073.6463,
  172200.000, -11414.1887,           18759.1588,          -15207.0756,
  172260.000, -11506.6667,           18593.7228,          -15339.3597,
  172320.000, -11598.2783,           18426.8868,          -15470.4885,
  172380.000, -11689.0166,           18258.6631,          -15600.4521,
  172440.000, -11778.8746,           18089.0645,          -15729.2408,
  172500.000, -11867.8456,           17918.1037,          -15856.8446,
  172560.000, -11955.9228,           17745.7934,          -15983.2540,
  172620.000, -12043.0995,           17572.1466,          -16108.4595,
  172680.000, -12129.3692,           17397.1763,          -16232.4514,
  172740.000, -12214.7253,           17220.8956,          -16355.2204,
  172800.000, -12299.1614,           17043.3177,          -16476.7573,
  172860.000, -12382.6709,           16864.4561,          -16597.0528,
  172920.000, -12465.2477,           16684.3239,          -16716.0977,
  172980.000, -12546.8854,           16502.9348,          -16833.8830,
  173040.000, -12627.5778,           16320.3024,          -16950.3998,
  173100.000, -12707.3188,           16136.4404,          -17065.6393,
  173160.000, -12786.1023,           15951.3625,          -17179.5927,
  173220.000, -12863.9223,           15765.0826,          -17292.2513,
  173280.000, -12940.7730,           15577.6147,          -17403.6065,
  173340.000, -13016.6485,           15388.9728,          -17513.6499,
  173400.000, -13091.5429,           15199.1712,          -17622.3732,
  173460.000, -13165.4507,           15008.2240,          -17729.7680,
  173520.000, -13238.3661,           14816.1455,          -17835.8261,
  173580.000, -13310.2836,           14622.9502,          -17940.5396,
  173640.000, -13381.1977,           14428.6525,          -18043.9003,
  173700.000, -13451.1030,           14233.2671,          -18145.9004,
  173760.000, -13519.9942,           14036.8086,          -18246.5322,
  173820.000, -13587.8660,           13839.2916,          -18345.7879,
  173880.000, -13654.7132,           13640.7311,          -18443.6600,
  173940.000, -13720.5307,           13441.1420,          -18540.1410,
  174000.000, -13785.3135,           13240.5392,          -18635.2234,
  174060.000, -13849.0565,           13038.9377,          -18728.9001,
  174120.000, -13911.7550,           12836.3528,          -18821.1639,
  174180.000, -13973.4040,           12632.7996,          -18912.0077,
  174240.000, -14033.9990,           12428.2934,          -19001.4245,
  174300.000, -14093.5352,           12222.8495,          -19089.4075,
  174360.000, -14152.0080,           12016.4835,          -19175.9498,
  174420.000, -14209.4129,           11809.2107,          -19261.0450,
  174480.000, -14265.7456,           11601.0467,          -19344.6864,
  174540.000, -14321.0017,           11392.0072,          -19426.8676,
  174600.000, -14375.1769,           11182.1080,          -19507.5823,
  174660.000, -14428.2671,           10971.3646,          -19586.8243,
  174720.000, -14480.2681,           10759.7931,          -19664.5873,
  174780.000, -14531.1759,           10547.4093,          -19740.8656,
  174840.000, -14580.9867,           10334.2291,          -19815.6531,
  174900.000, -14629.6964,           10120.2686,          -19888.9441,
  174960.000, -14677.3015,            9905.5439,          -19960.7328,
  175020.000, -14723.7980,            9690.0711,          -20031.0139,
  175080.000, -14769.1826,            9473.8664,          -20099.7817,
  175140.000, -14813.4515,            9256.9462,          -20167.0310,
  175200.000, -14856.6014,            9039.3266,          -20232.7566,
  175260.000, -14898.6289,            8821.0241,          -20296.9532,
  175320.000, -14939.5307,            8602.0551,          -20359.6160,
  175380.000, -14979.3036,            8382.4361,          -20420.7401,
  175440.000, -15017.9445,            8162.1836,          -20480.3206,
  175500.000, -15055.4504,            7941.3143,          -20538.3529,
  175560.000, -15091.8183,            7719.8446,          -20594.8325,
  175620.000, -15127.0453,            7497.7914,          -20649.7550,
  175680.000, -15161.1287,            7275.1714,          -20703.1159,
  175740.000, -15194.0658,            7052.0013,          -20754.9113,
  175800.000, -15225.8539,            6828.2979,          -20805.1368,
  175860.000, -15256.4906,            6604.0781,          -20853.7887,
  175920.000, -15285.9734,            6379.3588,          -20900.8630,
  175980.000, -15314.2999,            6154.1570,          -20946.3560,
  176040.000, -15341.4679,            5928.4896,          -20990.2641,
  176100.000, -15367.4752,            5702.3737,          -21032.5838,
  176160.000, -15392.3197,            5475.8262,          -21073.3117,
  176220.000, -15415.9994,            5248.8644,          -21112.4446,
  176280.000, -15438.5123,            5021.5054,          -21149.9793,
  176340.000, -15459.8567,            4793.7662,          -21185.9128,
  176400.000, -15480.0308,            4565.6642,          -21220.2422,
  176460.000, -15499.0328,            4337.2165,          -21252.9647,
  176520.000, -15516.8613,            4108.4404,          -21284.0776,
  176580.000, -15533.5148,            3879.3531,          -21313.5785,
  176640.000, -15548.9918,            3649.9721,          -21341.4648,
  176700.000, -15563.2911,            3420.3146,          -21367.7343,
  176760.000, -15576.4114,            3190.3980,          -21392.3848,
  176820.000, -15588.3516,            2960.2396,          -21415.4142,
  176880.000, -15599.1106,            2729.8570,          -21436.8206,
  176940.000, -15608.6875,            2499.2675,          -21456.6022,
  177000.000, -15617.0814,            2268.4886,          -21474.7572,
  177060.000, -15624.2915,            2037.5377,          -21491.2841,
  177120.000, -15630.3172,            1806.4323,          -21506.1815,
  177180.000, -15635.1577,            1575.1900,          -21519.4480,
  177240.000, -15638.8127,            1343.8283,          -21531.0823,
  177300.000, -15641.2817,            1112.3646,          -21541.0834,
  177360.000, -15642.5643,             880.8166,          -21549.4504,
  177420.000, -15642.6603,             649.2017,          -21556.1824,
  177480.000, -15641.5696,             417.5376,          -21561.2786,
  177540.000, -15639.2920,             185.8418,          -21564.7385,
  177600.000, -15635.8276,             -45.8681,          -21566.5616,
  177660.000, -15631.1764,            -277.5745,          -21566.7475,
