C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:31:06 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  905640.000,  -4049.7671,          -17824.7544,           19258.0916,
  905700.000,  -4177.2727,          -17895.6010,           19163.3464,
  905760.000,  -4303.9178,          -17966.5303,           19067.1319,
  905820.000,  -4429.6943,          -18037.5305,           18969.4554,
  905880.000,  -4554.5944,          -18108.5897,           18870.3240,
  905940.000,  -4678.6104,          -18179.6960,           18769.7454,
  906000.000,  -4801.7347,          -18250.8373,           18667.7269,
  906060.000,  -4923.9600,          -18322.0015,           18564.2762,
  906120.000,  -5045.2790,          -18393.1764,           18459.4010,
  906180.000,  -5165.6847,          -18464.3498,           18353.1093,
  906240.000,  -5285.1701,          -18535.5094,           18245.4089,
  906300.000,  -5403.7285,          -18606.6427,           18136.3081,
  906360.000,  -5521.3533,          -18677.7375,           18025.8149,
  906420.000,  -5638.0380,          -18748.7811,           17913.9376,
  906480.000,  -5753.7764,          -18819.7611,           17800.6848,
  906540.000,  -5868.5623,          -18890.6648,           17686.0648,
  906600.000,  -5982.3899,          -18961.4797,           17570.0864,
  906660.000,  -6095.2532,          -19032.1931,           17452.7582,
  906720.000,  -6207.1467,          -19102.7922,           17334.0891,
  906780.000,  -6318.0649,          -19173.2642,           17214.0881,
  906840.000,  -6428.0026,          -19243.5964,           17092.7642,
  906900.000,  -6536.9545,          -19313.7759,           16970.1265,
  906960.000,  -6644.9158,          -19383.7898,           16846.1843,
  907020.000,  -6751.8817,          -19453.6251,           16720.9470,
  907080.000,  -6857.8475,          -19523.2690,           16594.4240,
  907140.000,  -6962.8087,          -19592.7085,           16466.6249,
  907200.000,  -7066.7612,          -19661.9304,           16337.5594,
  907260.000,  -7169.7007,          -19730.9219,           16207.2373,
  907320.000,  -7271.6234,          -19799.6699,           16075.6683,
  907380.000,  -7372.5255,          -19868.1612,           15942.8625,
  907440.000,  -7472.4033,          -19936.3827,           15808.8299,
  907500.000,  -7571.2535,          -20004.3214,           15673.5807,
  907560.000,  -7669.0727,          -20071.9642,           15537.1252,
  907620.000,  -7765.8580,          -20139.2978,           15399.4736,
  907680.000,  -7861.6064,          -20206.3092,           15260.6365,
  907740.000,  -7956.3151,          -20272.9852,           15120.6244,
  907800.000,  -8049.9817,          -20339.3126,           14979.4479,
  907860.000,  -8142.6037,          -20405.2783,           14837.1178,
  907920.000,  -8234.1788,          -20470.8691,           14693.6449,
  907980.000,  -8324.7052,          -20536.0719,           14549.0400,
  908040.000,  -8414.1808,          -20600.8734,           14403.3142,
  908100.000,  -8502.6041,          -20665.2606,           14256.4787,
  908160.000,  -8589.9734,          -20729.2204,           14108.5444,
  908220.000,  -8676.2875,          -20792.7395,           13959.5229,
  908280.000,  -8761.5452,          -20855.8049,           13809.4253,
  908340.000,  -8845.7455,          -20918.4035,           13658.2631,
  908400.000,  -8928.8876,          -20980.5223,           13506.0479,
  908460.000,  -9010.9708,          -21042.1481,           13352.7913,
  908520.000,  -9091.9947,          -21103.2679,           13198.5049,
  908580.000,  -9171.9590,          -21163.8687,           13043.2006,
  908640.000,  -9250.8635,          -21223.9376,           12886.8902,
  908700.000,  -9328.7083,          -21283.4616,           12729.5857,
  908760.000,  -9405.4937,          -21342.4278,           12571.2990,
  908820.000,  -9481.2200,          -21400.8233,           12412.0422,
  908880.000,  -9555.8878,          -21458.6353,           12251.8277,
  908940.000,  -9629.4979,          -21515.8509,           12090.6675,
  909000.000,  -9702.0511,          -21572.4574,           11928.5741,
  909060.000,  -9773.5486,          -21628.4422,           11765.5598,
  909120.000,  -9843.9917,          -21683.7924,           11601.6371,
  909180.000,  -9913.3817,          -21738.4955,           11436.8186,
  909240.000,  -9981.7202,          -21792.5390,           11271.1169,
  909300.000, -10049.0091,          -21845.9103,           11104.5448,
  909360.000, -10115.2503,          -21898.5969,           10937.1149,
  909420.000, -10180.4459,          -21950.5865,           10768.8401,
  909480.000, -10244.5981,          -22001.8666,           10599.7333,
  909540.000, -10307.7095,          -22052.4251,           10429.8076,
  909600.000, -10369.7826,          -22102.2497,           10259.0759,
  909660.000, -10430.8203,          -22151.3282,           10087.5514,
  909720.000, -10490.8254,          -22199.6486,            9915.2472,
  909780.000, -10549.8010,          -22247.1989,            9742.1765,
  909840.000, -10607.7506,          -22293.9671,            9568.3527,
  909900.000, -10664.6774,          -22339.9413,            9393.7892,
  909960.000, -10720.5852,          -22385.1098,            9218.4993,
  910020.000, -10775.4776,          -22429.4609,            9042.4965,
  910080.000, -10829.3586,          -22472.9829,            8865.7944,
  910140.000, -10882.2323,          -22515.6643,            8688.4065,
  910200.000, -10934.1029,          -22557.4936,            8510.3466,
  910260.000, -10984.9749,          -22598.4596,            8331.6283,
  910320.000, -11034.8527,          -22638.5508,            8152.2654,
  910380.000, -11083.7412,          -22677.7562,            7972.2717,
  910440.000, -11131.6451,          -22716.0646,            7791.6610,
  910500.000, -11178.5695,          -22753.4650,            7610.4474,
  910560.000, -11224.5196,          -22789.9466,            7428.6447,
  910620.000, -11269.5007,          -22825.4985,            7246.2669,
  910680.000, -11313.5183,          -22860.1101,            7063.3282,
  910740.000, -11356.5780,          -22893.7708,            6879.8427,
  910800.000, -11398.6857,          -22926.4701,            6695.8245,
  910860.000, -11439.8471,          -22958.1975,            6511.2878,
  910920.000, -11480.0684,          -22988.9430,            6326.2468,
  910980.000, -11519.3558,          -23018.6962,            6140.7159,
  911040.000, -11557.7157,          -23047.4473,            5954.7093,
  911100.000, -11595.1546,          -23075.1862,            5768.2415,
  911160.000, -11631.6790,          -23101.9031,            5581.3268,
  911220.000, -11667.2959,          -23127.5884,            5393.9797,
  911280.000, -11702.0120,          -23152.2325,            5206.2146,
  911340.000, -11735.8344,          -23175.8260,            5018.0462,
  911400.000, -11768.7704,          -23198.3595,            4829.4888,
  911460.000, -11800.8273,          -23219.8239,            4640.5572,
  911520.000, -11832.0124,          -23240.2101,            4451.2658,
  911580.000, -11862.3335,          -23259.5091,            4261.6295,
  911640.000, -11891.7981,          -23277.7123,            4071.6628,
  911700.000, -11920.4141,          -23294.8108,            3881.3804,
  911760.000, -11948.1895,          -23310.7963,            3690.7970,
  911820.000, -11975.1324,          -23325.6602,            3499.9275,
  911880.000, -12001.2510,          -23339.3944,            3308.7866,
  911940.000, -12026.5536,          -23351.9908,            3117.3891,
  912000.000, -12051.0486,          -23363.4412,            2925.7499,
  912060.000, -12074.7447,          -23373.7381,            2733.8837,
  912120.000, -12097.6504,          -23382.8735,            2541.8054,
  912180.000, -12119.7747,          -23390.8401,            2349.5300,
  912240.000, -12141.1263,          -23397.6304,            2157.0722,
  912300.000, -12161.7143,          -23403.2371,            1964.4472,
  912360.000, -12181.5479,          -23407.6532,            1771.6697,
  912420.000, -12200.6361,          -23410.8718,            1578.7548,
  912480.000, -12218.9885,          -23412.8861,            1385.7173,
  912540.000, -12236.6144,          -23413.6893,            1192.5723,
  912600.000, -12253.5234,          -23413.2751,             999.3347,
  912660.000, -12269.7250,          -23411.6371,             806.0196,
  912720.000, -12285.2290,          -23408.7692,             612.6419,
  912780.000, -12300.0453,          -23404.6653,             419.2167,
  912840.000, -12314.1838,          -23399.3197,             225.7589,
  912900.000, -12327.6544,          -23392.7266,              32.2836,
  912960.000, -12340.4672,          -23384.8805,            -161.1942,
  913020.000, -12352.6326,          -23375.7761,            -354.6595,
  913080.000, -12364.1606,          -23365.4081,            -548.0973,
  913140.000, -12375.0617,          -23353.7716,            -741.4925,
  913200.000, -12385.3463,          -23340.8617,            -934.8301,
  913260.000, -12395.0250,          -23326.6738,           -1128.0952,
  913320.000, -12404.1082,          -23311.2032,           -1321.2726,
  913380.000, -12412.6068,          -23294.4456,           -1514.3474,
  913440.000, -12420.5313,          -23276.3970,           -1707.3046,
  913500.000, -12427.8927,          -23257.0532,           -1900.1292,
  913560.000, -12434.7017,          -23236.4104,           -2092.8062,
  913620.000, -12440.9694,          -23214.4650,           -2285.3207,
  913680.000, -12446.7067,          -23191.2135,           -2477.6576,
  913740.000, -12451.9247,          -23166.6526,           -2669.8020,
  913800.000, -12456.6345,          -23140.7792,           -2861.7391,
  913860.000, -12460.8474,          -23113.5902,           -3053.4537,
  913920.000, -12464.5745,          -23085.0830,           -3244.9312,
  913980.000, -12467.8271,          -23055.2549,           -3436.1565,
  914040.000, -12470.6167,          -23024.1035,           -3627.1149,
  914100.000, -12472.9545,          -22991.6265,           -3817.7914,
  914160.000, -12474.8520,          -22957.8219,           -4008.1712,
  914220.000, -12476.3207,          -22922.6878,           -4198.2396,
  914280.000, -12477.3722,          -22886.2226,           -4387.9817,
  914340.000, -12478.0179,          -22848.4246,           -4577.3829,
  914400.000, -12478.2696,          -22809.2925,           -4766.4282,
  914460.000, -12478.1387,          -22768.8253,           -4955.1032,
  914520.000, -12477.6370,          -22727.0218,           -5143.3930,
  914580.000, -12476.7763,          -22683.8814,           -5331.2831,
  914640.000, -12475.5681,          -22639.4034,           -5518.7588,
  914700.000, -12474.0244,          -22593.5874,           -5705.8056,
  914760.000, -12472.1567,          -22546.4331,           -5892.4088,
  914820.000, -12469.9771,          -22497.9405,           -6078.5541,
  914880.000, -12467.4972,          -22448.1097,           -6264.2268,
  914940.000, -12464.7289,          -22396.9410,           -6449.4126,
  915000.000, -12461.6840,          -22344.4349,           -6634.0971,
  915060.000, -12458.3745,          -22290.5921,           -6818.2659,
  915120.000, -12454.8121,          -22235.4135,           -7001.9046,
  915180.000, -12451.0088,          -22178.9001,           -7184.9990,
  915240.000, -12446.9765,          -22121.0530,           -7367.5349,
  915300.000, -12442.7270,          -22061.8739,           -7549.4980,
