C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-1.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:39:25 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   76920.000,  19521.1249,            3463.4548,           17411.1161,
   76980.000,  19388.7031,            3617.2505,           17527.5302,
   77040.000,  19254.7670,            3770.7636,           17642.5751,
   77100.000,  19119.3272,            3923.9823,           17756.2418,
   77160.000,  18982.3941,            4076.8945,           17868.5214,
   77220.000,  18843.9784,            4229.4883,           17979.4053,
   77280.000,  18704.0911,            4381.7518,           18088.8848,
   77340.000,  18562.7431,            4533.6731,           18196.9513,
   77400.000,  18419.9455,            4685.2403,           18303.5964,
   77460.000,  18275.7093,            4836.4417,           18408.8119,
   77520.000,  18130.0460,            4987.2654,           18512.5895,
   77580.000,  17982.9670,            5137.6996,           18614.9213,
   77640.000,  17834.4836,            5287.7327,           18715.7991,
   77700.000,  17684.6077,            5437.3528,           18815.2153,
   77760.000,  17533.3510,            5586.5484,           18913.1620,
   77820.000,  17380.7252,            5735.3078,           19009.6317,
   77880.000,  17226.7423,            5883.6195,           19104.6169,
   77940.000,  17071.4145,            6031.4717,           19198.1102,
   78000.000,  16914.7539,            6178.8531,           19290.1044,
   78060.000,  16756.7727,            6325.7520,           19380.5923,
   78120.000,  16597.4834,            6472.1572,           19469.5669,
   78180.000,  16436.8985,            6618.0571,           19557.0214,
   78240.000,  16275.0304,            6763.4404,           19642.9490,
   78300.000,  16111.8920,            6908.2958,           19727.3430,
   78360.000,  15947.4960,            7052.6120,           19810.1969,
   78420.000,  15781.8553,            7196.3777,           19891.5043,
   78480.000,  15614.9829,            7339.5818,           19971.2590,
   78540.000,  15446.8919,            7482.2131,           20049.4548,
   78600.000,  15277.5954,            7624.2604,           20126.0856,
   78660.000,  15107.1067,            7765.7129,           20201.1456,
   78720.000,  14935.4392,            7906.5593,           20274.6290,
   78780.000,  14762.6064,            8046.7889,           20346.5302,
   78840.000,  14588.6217,            8186.3906,           20416.8436,
   78900.000,  14413.4989,            8325.3537,           20485.5638,
   78960.000,  14237.2517,            8463.6672,           20552.6855,
   79020.000,  14059.8938,            8601.3206,           20618.2037,
   79080.000,  13881.4392,            8738.3030,           20682.1133,
   79140.000,  13701.9019,            8874.6038,           20744.4094,
   79200.000,  13521.2959,            9010.2125,           20805.0873,
   79260.000,  13339.6355,            9145.1185,           20864.1423,
   79320.000,  13156.9347,            9279.3114,           20921.5700,
   79380.000,  12973.2080,            9412.7806,           20977.3659,
   79440.000,  12788.4698,            9545.5160,           21031.5259,
   79500.000,  12602.7345,            9677.5071,           21084.0458,
   79560.000,  12416.0167,            9808.7437,           21134.9216,
   79620.000,  12228.3310,            9939.2157,           21184.1496,
   79680.000,  12039.6921,           10068.9130,           21231.7260,
   79740.000,  11850.1148,           10197.8254,           21277.6471,
   79800.000,  11659.6139,           10325.9431,           21321.9097,
   79860.000,  11468.2044,           10453.2561,           21364.5103,
   79920.000,  11275.9012,           10579.7544,           21405.4457,
   79980.000,  11082.7194,           10705.4285,           21444.7130,
   80040.000,  10888.6742,           10830.2685,           21482.3091,
   80100.000,  10693.7807,           10954.2647,           21518.2313,
   80160.000,  10498.0541,           11077.4076,           21552.4770,
   80220.000,  10301.5098,           11199.6877,           21585.0436,
   80280.000,  10104.1632,           11321.0955,           21615.9288,
   80340.000,   9906.0298,           11441.6216,           21645.1302,
   80400.000,   9707.1249,           11561.2568,           21672.6458,
   80460.000,   9507.4642,           11679.9918,           21698.4735,
   80520.000,   9307.0633,           11797.8175,           21722.6116,
   80580.000,   9105.9378,           11914.7246,           21745.0583,
   80640.000,   8904.1035,           12030.7044,           21765.8120,
   80700.000,   8701.5762,           12145.7477,           21784.8713,
   80760.000,   8498.3717,           12259.8458,           21802.2348,
   80820.000,   8294.5059,           12372.9899,           21817.9014,
   80880.000,   8089.9947,           12485.1712,           21831.8700,
   80940.000,   7884.8540,           12596.3812,           21844.1397,
   81000.000,   7679.1000,           12706.6112,           21854.7098,
   81060.000,   7472.7486,           12815.8529,           21863.5795,
   81120.000,   7265.8160,           12924.0977,           21870.7484,
   81180.000,   7058.3183,           13031.3375,           21876.2161,
   81240.000,   6850.2718,           13137.5639,           21879.9824,
   81300.000,   6641.6927,           13242.7689,           21882.0472,
   81360.000,   6432.5972,           13346.9443,           21882.4104,
   81420.000,   6223.0017,           13450.0822,           21881.0723,
   81480.000,   6012.9225,           13552.1747,           21878.0331,
   81540.000,   5802.3760,           13653.2139,           21873.2932,
   81600.000,   5591.3786,           13753.1922,           21866.8534,
   81660.000,   5379.9467,           13852.1018,           21858.7141,
   81720.000,   5168.0969,           13949.9353,           21848.8763,
   81780.000,   4955.8456,           14046.6852,           21837.3410,
   81840.000,   4743.2094,           14142.3440,           21824.1092,
   81900.000,   4530.2048,           14236.9045,           21809.1821,
   81960.000,   4316.8484,           14330.3594,           21792.5612,
   82020.000,   4103.1569,           14422.7017,           21774.2479,
   82080.000,   3889.1468,           14513.9243,           21754.2439,
   82140.000,   3674.8348,           14604.0203,           21732.5509,
   82200.000,   3460.2376,           14692.9828,           21709.1708,
   82260.000,   3245.3719,           14780.8051,           21684.1057,
   82320.000,   3030.2544,           14867.4804,           21657.3577,
   82380.000,   2814.9017,           14953.0023,           21628.9291,
   82440.000,   2599.3307,           15037.3642,           21598.8223,
   82500.000,   2383.5581,           15120.5597,           21567.0399,
   82560.000,   2167.6006,           15202.5826,           21533.5846,
   82620.000,   1951.4750,           15283.4266,           21498.4592,
   82680.000,   1735.1981,           15363.0857,           21461.6665,
   82740.000,   1518.7867,           15441.5538,           21423.2099,
   82800.000,   1302.2576,           15518.8249,           21383.0923,
   82860.000,   1085.6276,           15594.8933,           21341.3172,
   82920.000,    868.9134,           15669.7532,           21297.8880,
   82980.000,    652.1319,           15743.3991,           21252.8083,
   83040.000,    435.2999,           15815.8253,           21206.0818,
   83100.000,    218.4342,           15887.0264,           21157.7125,
   83160.000,      1.5515,           15956.9971,           21107.7042,
   83220.000,   -215.3312,           16025.7322,           21056.0611,
   83280.000,   -432.1973,           16093.2264,           21002.7873,
   83340.000,   -649.0300,           16159.4748,           20947.8874,
   83400.000,   -865.8124,           16224.4724,           20891.3657,
   83460.000,  -1082.5278,           16288.2144,           20833.2268,
   83520.000,  -1299.1594,           16350.6959,           20773.4756,
   83580.000,  -1515.6905,           16411.9124,           20712.1168,
   83640.000,  -1732.1043,           16471.8593,           20649.1554,
   83700.000,  -1948.3842,           16530.5321,           20584.5966,
   83760.000,  -2164.5134,           16587.9266,           20518.4455,
   83820.000,  -2380.4753,           16644.0384,           20450.7076,
   83880.000,  -2596.2531,           16698.8634,           20381.3883,
   83940.000,  -2811.8302,           16752.3976,           20310.4932,
   84000.000,  -3027.1899,           16804.6370,           20238.0281,
   84060.000,  -3242.3158,           16855.5778,           20163.9986,
   84120.000,  -3457.1911,           16905.2162,           20088.4110,
   84180.000,  -3671.7994,           16953.5487,           20011.2711,
   84240.000,  -3886.1240,           17000.5716,           19932.5852,
   84300.000,  -4100.1485,           17046.2816,           19852.3596,
   84360.000,  -4313.8564,           17090.6753,           19770.6008,
   84420.000,  -4527.2312,           17133.7495,           19687.3153,
   84480.000,  -4740.2566,           17175.5011,           19602.5098,
   84540.000,  -4952.9161,           17215.9271,           19516.1911,
   84600.000,  -5165.1934,           17255.0245,           19428.3660,
   84660.000,  -5377.0722,           17292.7906,           19339.0416,
   84720.000,  -5588.5362,           17329.2227,           19248.2250,
   84780.000,  -5799.5691,           17364.3181,           19155.9235,
   84840.000,  -6010.1547,           17398.0744,           19062.1444,
   84900.000,  -6220.2769,           17430.4891,           18966.8952,
   84960.000,  -6429.9196,           17461.5601,           18870.1834,
   85020.000,  -6639.0666,           17491.2850,           18772.0169,
   85080.000,  -6847.7020,           17519.6620,           18672.4032,
   85140.000,  -7055.8096,           17546.6888,           18571.3505,
   85200.000,  -7263.3737,           17572.3638,           18468.8666,
   85260.000,  -7470.3783,           17596.6852,           18364.9598,
   85320.000,  -7676.8074,           17619.6513,           18259.6382,
   85380.000,  -7882.6455,           17641.2605,           18152.9103,
   85440.000,  -8087.8765,           17661.5114,           18044.7844,
   85500.000,  -8292.4850,           17680.4028,           17935.2691,
   85560.000,  -8496.4552,           17697.9332,           17824.3731,
   85620.000,  -8699.7716,           17714.1018,           17712.1052,
   85680.000,  -8902.4185,           17728.9073,           17598.4741,
   85740.000,  -9104.3806,           17742.3489,           17483.4890,
   85800.000,  -9305.6424,           17754.4259,           17367.1588,
   85860.000,  -9506.1886,           17765.1374,           17249.4927,
   85920.000,  -9706.0038,           17774.4829,           17130.5000,
   85980.000,  -9905.0728,           17782.4620,           17010.1901,
   86040.000, -10103.3804,           17789.0742,           16888.5724,
   86100.000, -10300.9116,           17794.3192,           16765.6566,
   86160.000, -10497.6513,           17798.1969,           16641.4522,
   86220.000, -10693.5844,           17800.7072,           16515.9691,
   86280.000, -10888.6961,           17801.8502,           16389.2171,
   86340.000, -11082.9716,           17801.6260,           16261.2061,
   86400.000, -11276.3960,           17800.0348,           16131.9462,
   86460.000, -11468.9546,           17797.0770,           16001.4475,
   86520.000, -11660.6329,           17792.7530,           15869.7203,
   86580.000, -11851.4162,           17787.0635,           15736.7749,
   86640.000, -12041.2901,           17780.0091,           15602.6217,
   86700.000, -12230.2402,           17771.5905,           15467.2712,
   86760.000, -12418.2521,           17761.8087,           15330.7340,
   86820.000, -12605.3115,           17750.6646,           15193.0207,
