C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-8.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:50:49 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  185940.000, -14490.1135,           16553.2983,           15019.0050,
  186000.000, -14671.0278,           16525.6322,           14876.8230,
  186060.000, -14850.8286,           16496.7119,           14733.5117,
  186120.000, -15029.5024,           16466.5397,           14589.0821,
  186180.000, -15207.0361,           16435.1183,           14443.5455,
  186240.000, -15383.4163,           16402.4503,           14296.9132,
  186300.000, -15558.6300,           16368.5385,           14149.1966,
  186360.000, -15732.6641,           16333.3857,           14000.4070,
  186420.000, -15905.5057,           16296.9950,           13850.5561,
  186480.000, -16077.1420,           16259.3692,           13699.6554,
  186540.000, -16247.5603,           16220.5116,           13547.7165,
  186600.000, -16416.7479,           16180.4253,           13394.7513,
  186660.000, -16584.6923,           16139.1138,           13240.7715,
  186720.000, -16751.3809,           16096.5802,           13085.7890,
  186780.000, -16916.8016,           16052.8283,           12929.8159,
  186840.000, -17080.9420,           16007.8615,           12772.8640,
  186900.000, -17243.7901,           15961.6834,           12614.9455,
  186960.000, -17405.3337,           15914.2980,           12456.0725,
  187020.000, -17565.5609,           15865.7089,           12296.2573,
  187080.000, -17724.4600,           15815.9202,           12135.5122,
  187140.000, -17882.0191,           15764.9358,           11973.8495,
  187200.000, -18038.2267,           15712.7599,           11811.2816,
  187260.000, -18193.0712,           15659.3967,           11647.8210,
  187320.000, -18346.5412,           15604.8504,           11483.4803,
  187380.000, -18498.6255,           15549.1254,           11318.2720,
  187440.000, -18649.3128,           15492.2262,           11152.2089,
  187500.000, -18798.5920,           15434.1573,           10985.3036,
  187560.000, -18946.4522,           15374.9233,           10817.5688,
  187620.000, -19092.8825,           15314.5289,           10649.0176,
  187680.000, -19237.8721,           15252.9790,           10479.6626,
  187740.000, -19381.4104,           15190.2784,           10309.5169,
  187800.000, -19523.4869,           15126.4321,           10138.5935,
  187860.000, -19664.0912,           15061.4451,            9966.9054,
  187920.000, -19803.2128,           14995.3226,            9794.4657,
  187980.000, -19940.8418,           14928.0697,            9621.2875,
  188040.000, -20076.9679,           14859.6918,            9447.3841,
  188100.000, -20211.5812,           14790.1942,            9272.7688,
  188160.000, -20344.6718,           14719.5824,            9097.4547,
  188220.000, -20476.2301,           14647.8619,            8921.4553,
  188280.000, -20606.2464,           14575.0383,            8744.7839,
  188340.000, -20734.7113,           14501.1174,            8567.4540,
  188400.000, -20861.6153,           14426.1048,            8389.4791,
  188460.000, -20986.9492,           14350.0065,            8210.8726,
  188520.000, -21110.7039,           14272.8284,            8031.6482,
  188580.000, -21232.8703,           14194.5765,            7851.8193,
  188640.000, -21353.4395,           14115.2568,            7671.3998,
  188700.000, -21472.4029,           14034.8756,            7490.4032,
  188760.000, -21589.7517,           13953.4391,            7308.8433,
  188820.000, -21705.4773,           13870.9535,            7126.7338,
  188880.000, -21819.5715,           13787.4253,            6944.0885,
  188940.000, -21932.0258,           13702.8610,            6760.9212,
  189000.000, -22042.8322,           13617.2670,            6577.2459,
  189060.000, -22151.9826,           13530.6500,            6393.0763,
  189120.000, -22259.4691,           13443.0167,            6208.4264,
  189180.000, -22365.2840,           13354.3738,            6023.3103,
  189240.000, -22469.4195,           13264.7282,            5837.7417,
  189300.000, -22571.8681,           13174.0867,            5651.7348,
  189360.000, -22672.6224,           13082.4564,            5465.3036,
  189420.000, -22771.6751,           12989.8442,            5278.4622,
  189480.000, -22869.0192,           12896.2573,            5091.2246,
  189540.000, -22964.6475,           12801.7029,            4903.6049,
  189600.000, -23058.5532,           12706.1881,            4715.6174,
  189660.000, -23150.7295,           12609.7204,            4527.2762,
  189720.000, -23241.1697,           12512.3072,            4338.5953,
  189780.000, -23329.8674,           12413.9557,            4149.5892,
  189840.000, -23416.8162,           12314.6737,            3960.2719,
  189900.000, -23502.0098,           12214.4686,            3770.6577,
  189960.000, -23585.4421,           12113.3482,            3580.7609,
  190020.000, -23667.1072,           12011.3201,            3390.5957,
  190080.000, -23746.9991,           11908.3921,            3200.1764,
  190140.000, -23825.1122,           11804.5721,            3009.5174,
  190200.000, -23901.4409,           11699.8679,            2818.6330,
  190260.000, -23975.9796,           11594.2876,            2627.5374,
  190320.000, -24048.7232,           11487.8391,            2436.2451,
  190380.000, -24119.6663,           11380.5306,            2244.7703,
  190440.000, -24188.8040,           11272.3702,            2053.1275,
  190500.000, -24256.1312,           11163.3661,            1861.3310,
  190560.000, -24321.6433,           11053.5266,            1669.3952,
  190620.000, -24385.3355,           10942.8601,            1477.3345,
  190680.000, -24447.2034,           10831.3748,            1285.1632,
  190740.000, -24507.2425,           10719.0793,            1092.8957,
  190800.000, -24565.4486,           10605.9821,             900.5465,
  190860.000, -24621.8176,           10492.0917,             708.1300,
  190920.000, -24676.3454,           10377.4167,             515.6604,
  190980.000, -24729.0283,           10261.9659,             323.1524,
  191040.000, -24779.8625,           10145.7479,             130.6201,
  191100.000, -24828.8445,           10028.7715,             -61.9219,
  191160.000, -24875.9708,            9911.0455,            -254.4592,
  191220.000, -24921.2380,            9792.5789,            -446.9776,
  191280.000, -24964.6431,            9673.3806,            -639.4625,
  191340.000, -25006.1831,            9553.4595,            -831.8996,
  191400.000, -25045.8549,            9432.8247,           -1024.2746,
  191460.000, -25083.6558,            9311.4854,           -1216.5731,
  191520.000, -25119.5833,            9189.4505,           -1408.7806,
  191580.000, -25153.6349,            9066.7294,           -1600.8830,
  191640.000, -25185.8081,            8943.3312,           -1792.8657,
  191700.000, -25216.1008,            8819.2652,           -1984.7146,
  191760.000, -25244.5109,            8694.5408,           -2176.4153,
  191820.000, -25271.0365,            8569.1673,           -2367.9534,
  191880.000, -25295.6758,            8443.1542,           -2559.3148,
  191940.000, -25318.4271,            8316.5110,           -2750.4851,
  192000.000, -25339.2889,            8189.2470,           -2941.4501,
  192060.000, -25358.2598,            8061.3720,           -3132.1956,
  192120.000, -25375.3386,            7932.8954,           -3322.7073,
  192180.000, -25390.5241,            7803.8270,           -3512.9710,
  192240.000, -25403.8154,            7674.1763,           -3702.9726,
  192300.000, -25415.2116,            7543.9532,           -3892.6979,
  192360.000, -25424.7121,            7413.1674,           -4082.1328,
  192420.000, -25432.3163,            7281.8286,           -4271.2632,
  192480.000, -25438.0238,            7149.9467,           -4460.0750,
  192540.000, -25441.8343,            7017.5317,           -4648.5540,
  192600.000, -25443.7476,            6884.5934,           -4836.6864,
  192660.000, -25443.7638,            6751.1417,           -5024.4581,
  192720.000, -25441.8829,            6617.1866,           -5211.8551,
  192780.000, -25438.1053,            6482.7382,           -5398.8635,
  192840.000, -25432.4313,            6347.8066,           -5585.4693,
  192900.000, -25424.8615,            6212.4017,           -5771.6586,
  192960.000, -25415.3966,            6076.5338,           -5957.4177,
  193020.000, -25404.0373,            5940.2129,           -6142.7326,
  193080.000, -25390.7847,            5803.4494,           -6327.5897,
  193140.000, -25375.6399,            5666.2533,           -6511.9751,
  193200.000, -25358.6040,            5528.6349,           -6695.8751,
  193260.000, -25339.6785,            5390.6046,           -6879.2760,
  193320.000, -25318.8648,            5252.1726,           -7062.1643,
  193380.000, -25296.1646,            5113.3492,           -7244.5262,
  193440.000, -25271.5796,            4974.1448,           -7426.3482,
  193500.000, -25245.1118,            4834.5698,           -7607.6169,
  193560.000, -25216.7632,            4694.6347,           -7788.3187,
  193620.000, -25186.5361,            4554.3498,           -7968.4401,
  193680.000, -25154.4327,            4413.7256,           -8147.9679,
  193740.000, -25120.4554,            4272.7726,           -8326.8885,
  193800.000, -25084.6070,            4131.5013,           -8505.1888,
  193860.000, -25046.8900,            3989.9223,           -8682.8554,
  193920.000, -25007.3075,            3848.0461,           -8859.8751,
  193980.000, -24965.8623,            3705.8832,           -9036.2348,
  194040.000, -24922.5576,            3563.4443,           -9211.9213,
  194100.000, -24877.3967,            3420.7400,           -9386.9216,
  194160.000, -24830.3830,            3277.7810,           -9561.2226,
  194220.000, -24781.5200,            3134.5777,           -9734.8115,
  194280.000, -24730.8113,            2991.1411,           -9907.6751,
  194340.000, -24678.2609,            2847.4817,          -10079.8008,
  194400.000, -24623.8726,            2703.6101,          -10251.1756,
  194460.000, -24567.6505,            2559.5373,          -10421.7869,
  194520.000, -24509.5988,            2415.2738,          -10591.6218,
  194580.000, -24449.7219,            2270.8304,          -10760.6679,
  194640.000, -24388.0241,            2126.2180,          -10928.9124,
  194700.000, -24324.5102,            1981.4471,          -11096.3429,
  194760.000, -24259.1847,            1836.5287,          -11262.9469,
  194820.000, -24192.0527,            1691.4735,          -11428.7119,
  194880.000, -24123.1191,            1546.2924,          -11593.6257,
  194940.000, -24052.3890,            1400.9961,          -11757.6759,
  195000.000, -23979.8676,            1255.5954,          -11920.8504,
  195060.000, -23905.5604,            1110.1012,          -12083.1368,
  195120.000, -23829.4729,             964.5243,          -12244.5232,
  195180.000, -23751.6107,             818.8756,          -12404.9976,
  195240.000, -23671.9795,             673.1659,          -12564.5479,
  195300.000, -23590.5854,             527.4061,          -12723.1622,
  195360.000, -23507.4342,             381.6069,          -12880.8287,
  195420.000, -23422.5322,             235.7793,          -13037.5357,
  195480.000, -23335.8856,              89.9342,          -13193.2714,
