C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:47:25 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  555600.000, -12630.7133,           -8682.2006,           20905.8457,
  555660.000, -12742.9087,           -8553.2939,           20891.6645,
  555720.000, -12855.4247,           -8424.8298,           20875.7625,
  555780.000, -12968.2503,           -8296.8190,           20858.1411,
  555840.000, -13081.3745,           -8169.2725,           20838.8018,
  555900.000, -13194.7861,           -8042.2009,           20817.7465,
  555960.000, -13308.4738,           -7915.6148,           20794.9770,
  556020.000, -13422.4263,           -7789.5247,           20770.4954,
  556080.000, -13536.6320,           -7663.9407,           20744.3038,
  556140.000, -13651.0795,           -7538.8732,           20716.4047,
  556200.000, -13765.7571,           -7414.3320,           20686.8005,
  556260.000, -13880.6530,           -7290.3272,           20655.4939,
  556320.000, -13995.7555,           -7166.8685,           20622.4876,
  556380.000, -14111.0524,           -7043.9655,           20587.7846,
  556440.000, -14226.5319,           -6921.6278,           20551.3881,
  556500.000, -14342.1819,           -6799.8645,           20513.3012,
  556560.000, -14457.9901,           -6678.6851,           20473.5273,
  556620.000, -14573.9443,           -6558.0985,           20432.0700,
  556680.000, -14690.0321,           -6438.1136,           20388.9330,
  556740.000, -14806.2412,           -6318.7392,           20344.1200,
  556800.000, -14922.5590,           -6199.9840,           20297.6352,
  556860.000, -15038.9730,           -6081.8564,           20249.4825,
  556920.000, -15155.4705,           -5964.3647,           20199.6663,
  556980.000, -15272.0388,           -5847.5172,           20148.1910,
  557040.000, -15388.6653,           -5731.3217,           20095.0611,
  557100.000, -15505.3370,           -5615.7863,           20040.2813,
  557160.000, -15622.0411,           -5500.9185,           19983.8565,
  557220.000, -15738.7646,           -5386.7260,           19925.7917,
  557280.000, -15855.4945,           -5273.2162,           19866.0919,
  557340.000, -15972.2178,           -5160.3962,           19804.7625,
  557400.000, -16088.9213,           -5048.2731,           19741.8089,
  557460.000, -16205.5920,           -4936.8540,           19677.2366,
  557520.000, -16322.2166,           -4826.1455,           19611.0512,
  557580.000, -16438.7819,           -4716.1541,           19543.2587,
  557640.000, -16555.2746,           -4606.8865,           19473.8650,
  557700.000, -16671.6813,           -4498.3487,           19402.8761,
  557760.000, -16787.9888,           -4390.5469,           19330.2983,
  557820.000, -16904.1836,           -4283.4871,           19256.1380,
  557880.000, -17020.2523,           -4177.1750,           19180.4017,
  557940.000, -17136.1814,           -4071.6162,           19103.0961,
  558000.000, -17251.9575,           -3966.8161,           19024.2278,
  558060.000, -17367.5671,           -3862.7800,           18943.8038,
  558120.000, -17482.9966,           -3759.5130,           18861.8312,
  558180.000, -17598.2325,           -3657.0199,           18778.3170,
  558240.000, -17713.2613,           -3555.3057,           18693.2687,
  558300.000, -17828.0692,           -3454.3748,           18606.6935,
  558360.000, -17942.6429,           -3354.2316,           18518.5992,
  558420.000, -18056.9686,           -3254.8804,           18428.9933,
  558480.000, -18171.0327,           -3156.3252,           18337.8836,
  558540.000, -18284.8217,           -3058.5700,           18245.2781,
  558600.000, -18398.3219,           -2961.6184,           18151.1849,
  558660.000, -18511.5197,           -2865.4740,           18055.6120,
  558720.000, -18624.4015,           -2770.1402,           17958.5679,
  558780.000, -18736.9537,           -2675.6201,           17860.0610,
  558840.000, -18849.1627,           -2581.9168,           17760.0997,
  558900.000, -18961.0148,           -2489.0332,           17658.6927,
  558960.000, -19072.4966,           -2396.9718,           17555.8489,
  559020.000, -19183.5943,           -2305.7353,           17451.5771,
  559080.000, -19294.2946,           -2215.3258,           17345.8864,
  559140.000, -19404.5838,           -2125.7457,           17238.7858,
  559200.000, -19514.4485,           -2036.9968,           17130.2846,
  559260.000, -19623.8751,           -1949.0810,           17020.3921,
  559320.000, -19732.8503,           -1861.9998,           16909.1179,
  559380.000, -19841.3605,           -1775.7548,           16796.4716,
  559440.000, -19949.3923,           -1690.3472,           16682.4627,
  559500.000, -20056.9325,           -1605.7781,           16567.1011,
  559560.000, -20163.9676,           -1522.0485,           16450.3967,
  559620.000, -20270.4844,           -1439.1590,           16332.3596,
  559680.000, -20376.4696,           -1357.1103,           16212.9998,
  559740.000, -20481.9101,           -1275.9029,           16092.3276,
  559800.000, -20586.7926,           -1195.5368,           15970.3533,
  559860.000, -20691.1040,           -1116.0122,           15847.0873,
  559920.000, -20794.8312,           -1037.3291,           15722.5402,
  559980.000, -20897.9613,            -959.4870,           15596.7225,
  560040.000, -21000.4813,            -882.4856,           15469.6451,
  560100.000, -21102.3783,            -806.3243,           15341.3187,
  560160.000, -21203.6394,            -731.0022,           15211.7543,
  560220.000, -21304.2518,            -656.5184,           15080.9628,
  560280.000, -21404.2028,            -582.8717,           14948.9555,
  560340.000, -21503.4798,            -510.0610,           14815.7435,
  560400.000, -21602.0701,            -438.0846,           14681.3380,
  560460.000, -21699.9613,            -366.9411,           14545.7506,
  560520.000, -21797.1409,            -296.6285,           14408.9926,
  560580.000, -21893.5965,            -227.1450,           14271.0757,
  560640.000, -21989.3158,            -158.4884,           14132.0114,
  560700.000, -22084.2865,             -90.6564,           13991.8115,
  560760.000, -22178.4967,             -23.6466,           13850.4879,
  560820.000, -22271.9341,              42.5436,           13708.0524,
  560880.000, -22364.5868,             107.9171,           13564.5170,
  560940.000, -22456.4429,             172.4767,           13419.8938,
  561000.000, -22547.4906,             236.2254,           13274.1950,
  561060.000, -22637.7183,             299.1667,           13127.4326,
  561120.000, -22727.1142,             361.3038,           12979.6192,
  561180.000, -22815.6669,             422.6404,           12830.7669,
  561240.000, -22903.3649,             483.1801,           12680.8883,
  561300.000, -22990.1969,             542.9268,           12529.9960,
  561360.000, -23076.1516,             601.8845,           12378.1023,
  561420.000, -23161.2180,             660.0574,           12225.2202,
  561480.000, -23245.3850,             717.4498,           12071.3622,
  561540.000, -23328.6417,             774.0662,           11916.5411,
  561600.000, -23410.9773,             829.9112,           11760.7699,
  561660.000, -23492.3810,             884.9896,           11604.0615,
  561720.000, -23572.8423,             939.3062,           11446.4288,
  561780.000, -23652.3507,             992.8661,           11287.8850,
  561840.000, -23730.8958,            1045.6745,           11128.4430,
  561900.000, -23808.4674,            1097.7367,           10968.1162,
  561960.000, -23885.0553,            1149.0583,           10806.9177,
  562020.000, -23960.6495,            1199.6447,           10644.8608,
  562080.000, -24035.2402,            1249.5018,           10481.9589,
  562140.000, -24108.8175,            1298.6354,           10318.2253,
  562200.000, -24181.3719,            1347.0515,           10153.6736,
  562260.000, -24252.8937,            1394.7563,            9988.3173,
  562320.000, -24323.3737,            1441.7561,            9822.1698,
  562380.000, -24392.8024,            1488.0572,            9655.2448,
  562440.000, -24461.1708,            1533.6661,            9487.5560,
  562500.000, -24528.4700,            1578.5897,            9319.1171,
  562560.000, -24594.6909,            1622.8345,            9149.9417,
  562620.000, -24659.8249,            1666.4075,            8980.0438,
  562680.000, -24723.8634,            1709.3158,            8809.4370,
  562740.000, -24786.7979,            1751.5664,            8638.1354,
  562800.000, -24848.6201,            1793.1667,            8466.1528,
  562860.000, -24909.3217,            1834.1239,            8293.5031,
  562920.000, -24968.8948,            1874.4457,            8120.2004,
  562980.000, -25027.3314,            1914.1395,            7946.2587,
  563040.000, -25084.6238,            1953.2130,            7771.6921,
  563100.000, -25140.7644,            1991.6742,            7596.5145,
  563160.000, -25195.7456,            2029.5309,            7420.7403,
  563220.000, -25249.5602,            2066.7911,            7244.3835,
  563280.000, -25302.2010,            2103.4630,            7067.4583,
  563340.000, -25353.6610,            2139.5547,            6889.9790,
  563400.000, -25403.9332,            2175.0747,            6711.9597,
  563460.000, -25453.0109,            2210.0313,            6533.4148,
  563520.000, -25500.8876,            2244.4331,            6354.3585,
  563580.000, -25547.5569,            2278.2887,            6174.8053,
  563640.000, -25593.0124,            2311.6067,            5994.7693,
  563700.000, -25637.2481,            2344.3960,            5814.2650,
  563760.000, -25680.2580,            2376.6655,            5633.3067,
  563820.000, -25722.0363,            2408.4240,            5451.9089,
  563880.000, -25762.5773,            2439.6808,            5270.0860,
  563940.000, -25801.8756,            2470.4448,            5087.8524,
  564000.000, -25839.9258,            2500.7253,            4905.2225,
  564060.000, -25876.7227,            2530.5316,            4722.2109,
  564120.000, -25912.2614,            2559.8731,            4538.8319,
  564180.000, -25946.5370,            2588.7591,            4355.1002,
  564240.000, -25979.5448,            2617.1993,            4171.0300,
  564300.000, -26011.2802,            2645.2031,            3986.6361,
  564360.000, -26041.7390,            2672.7802,            3801.9328,
  564420.000, -26070.9169,            2699.9404,            3616.9347,
  564480.000, -26098.8098,            2726.6933,            3431.6564,
  564540.000, -26125.4140,            2753.0489,            3246.1122,
  564600.000, -26150.7256,            2779.0170,            3060.3169,
  564660.000, -26174.7412,            2804.6076,            2874.2848,
  564720.000, -26197.4573,            2829.8306,            2688.0306,
  564780.000, -26218.8708,            2854.6962,            2501.5687,
  564840.000, -26238.9786,            2879.2145,            2314.9137,
  564900.000, -26257.7778,            2903.3955,            2128.0801,
  564960.000, -26275.2657,            2927.2495,            1941.0825,
  565020.000, -26291.4397,            2950.7868,            1753.9352,
  565080.000, -26306.2976,            2974.0176,            1566.6529,
  565140.000, -26319.8370,            2996.9522,            1379.2501,
  565200.000, -26332.0559,            3019.6011,            1191.7411,
  565260.000, -26342.9524,            3041.9747,            1004.1406,
  565320.000, -26352.5249,            3064.0832,             816.4629,
  565380.000, -26360.7718,            3085.9374,             628.7226,
  565440.000, -26367.6917,            3107.5475,             440.9340,
  565500.000, -26373.2834,            3128.9242,             253.1117,
  565560.000, -26377.5458,            3150.0780,              65.2699,
  565620.000, -26380.4782,            3171.0195,            -122.5769,
  565680.000, -26382.0797,            3191.7593,            -310.4143,
  565740.000, -26382.3499,            3212.3080,            -498.2280,
  565800.000, -26381.2885,            3232.6761,            -686.0035,
  565860.000, -26378.8951,            3252.8745,            -873.7267,
  565920.000, -26375.1697,            3272.9136,           -1061.3833,
