C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIRM-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:50:50 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
   27660.000,  -7776.2893,          -12660.6777,           22029.5031,
   27720.000,  -7904.4445,          -12553.1377,           22045.3216,
   27780.000,  -8033.0858,          -12446.0017,           22059.4540,
   27840.000,  -8162.2024,          -12339.2801,           22071.8992,
   27900.000,  -8291.7831,          -12232.9829,           22082.6564,
   27960.000,  -8421.8167,          -12127.1203,           22091.7246,
   28020.000,  -8552.2919,          -12021.7024,           22099.1031,
   28080.000,  -8683.1973,          -11916.7388,           22104.7913,
   28140.000,  -8814.5214,          -11812.2395,           22108.7889,
   28200.000,  -8946.2525,          -11708.2138,           22111.0954,
   28260.000,  -9078.3789,          -11604.6714,           22111.7107,
   28320.000,  -9210.8887,          -11501.6216,           22110.6347,
   28380.000,  -9343.7700,          -11399.0735,           22107.8675,
   28440.000,  -9477.0106,          -11297.0362,           22103.4092,
   28500.000,  -9610.5986,          -11195.5187,           22097.2603,
   28560.000,  -9744.5216,          -11094.5297,           22089.4210,
   28620.000,  -9878.7672,          -10994.0779,           22079.8921,
   28680.000, -10013.3230,          -10894.1718,           22068.6742,
   28740.000, -10148.1765,          -10794.8199,           22055.7682,
   28800.000, -10283.3150,          -10696.0303,           22041.1750,
   28860.000, -10418.7259,          -10597.8111,           22024.8957,
   28920.000, -10554.3963,          -10500.1703,           22006.9316,
   28980.000, -10690.3134,          -10403.1156,           21987.2840,
   29040.000, -10826.4641,          -10306.6549,           21965.9544,
   29100.000, -10962.8355,          -10210.7954,           21942.9444,
   29160.000, -11099.4143,          -10115.5447,           21918.2557,
   29220.000, -11236.1875,          -10020.9099,           21891.8902,
   29280.000, -11373.1417,           -9926.8981,           21863.8500,
   29340.000, -11510.2636,           -9833.5161,           21834.1370,
   29400.000, -11647.5398,           -9740.7708,           21802.7536,
   29460.000, -11784.9568,           -9648.6688,           21769.7022,
   29520.000, -11922.5009,           -9557.2164,           21734.9852,
   29580.000, -12060.1587,           -9466.4200,           21698.6054,
   29640.000, -12197.9165,           -9376.2857,           21660.5654,
   29700.000, -12335.7605,           -9286.8194,           21620.8681,
   29760.000, -12473.6769,           -9198.0271,           21579.5166,
   29820.000, -12611.6518,           -9109.9143,           21536.5139,
   29880.000, -12749.6715,           -9022.4866,           21491.8635,
   29940.000, -12887.7219,           -8935.7492,           21445.5685,
   30000.000, -13025.7890,           -8849.7074,           21397.6327,
   30060.000, -13163.8588,           -8764.3662,           21348.0596,
   30120.000, -13301.9172,           -8679.7303,           21296.8530,
   30180.000, -13439.9501,           -8595.8046,           21244.0167,
   30240.000, -13577.9433,           -8512.5935,           21189.5548,
   30300.000, -13715.8826,           -8430.1013,           21133.4715,
   30360.000, -13853.7537,           -8348.3323,           21075.7710,
   30420.000, -13991.5425,           -8267.2905,           21016.4577,
   30480.000, -14129.2346,           -8186.9797,           20955.5362,
   30540.000, -14266.8156,           -8107.4036,           20893.0109,
   30600.000, -14404.2713,           -8028.5658,           20828.8868,
   30660.000, -14541.5871,           -7950.4696,           20763.1687,
   30720.000, -14678.7489,           -7873.1181,           20695.8616,
   30780.000, -14815.7420,           -7796.5144,           20626.9706,
   30840.000, -14952.5521,           -7720.6614,           20556.5009,
   30900.000, -15089.1648,           -7645.5617,           20484.4580,
   30960.000, -15225.5656,           -7571.2179,           20410.8474,
   31020.000, -15361.7399,           -7497.6322,           20335.6746,
   31080.000, -15497.6734,           -7424.8068,           20258.9453,
   31140.000, -15633.3515,           -7352.7438,           20180.6655,
   31200.000, -15768.7598,           -7281.4450,           20100.8410,
   31260.000, -15903.8838,           -7210.9120,           20019.4780,
   31320.000, -16038.7090,           -7141.1462,           19936.5827,
   31380.000, -16173.2209,           -7072.1492,           19852.1614,
   31440.000, -16307.4050,           -7003.9218,           19766.2204,
   31500.000, -16441.2470,           -6936.4653,           19678.7665,
   31560.000, -16574.7323,           -6869.7802,           19589.8062,
   31620.000, -16707.8465,           -6803.8674,           19499.3463,
   31680.000, -16840.5751,           -6738.7272,           19407.3938,
   31740.000, -16972.9039,           -6674.3599,           19313.9556,
   31800.000, -17104.8183,           -6610.7658,           19219.0388,
   31860.000, -17236.3041,           -6547.9446,           19122.6508,
   31920.000, -17367.3469,           -6485.8962,           19024.7989,
   31980.000, -17497.9324,           -6424.6203,           18925.4904,
   32040.000, -17628.0463,           -6364.1162,           18824.7331,
   32100.000, -17757.6744,           -6304.3832,           18722.5346,
   32160.000, -17886.8025,           -6245.4205,           18618.9027,
   32220.000, -18015.4164,           -6187.2270,           18513.8452,
   32280.000, -18143.5020,           -6129.8014,           18407.3703,
   32340.000, -18271.0451,           -6073.1424,           18299.4861,
   32400.000, -18398.0317,           -6017.2483,           18190.2007,
   32460.000, -18524.4479,           -5962.1176,           18079.5226,
   32520.000, -18650.2797,           -5907.7481,           17967.4601,
   32580.000, -18775.5132,           -5854.1380,           17854.0219,
   32640.000, -18900.1344,           -5801.2850,           17739.2166,
   32700.000, -19024.1297,           -5749.1867,           17623.0529,
   32760.000, -19147.4853,           -5697.8405,           17505.5398,
   32820.000, -19270.1875,           -5647.2437,           17386.6861,
   32880.000, -19392.2227,           -5597.3934,           17266.5011,
   32940.000, -19513.5773,           -5548.2866,           17144.9938,
   33000.000, -19634.2379,           -5499.9202,           17022.1736,
   33060.000, -19754.1910,           -5452.2906,           16898.0498,
   33120.000, -19873.4233,           -5405.3945,           16772.6319,
   33180.000, -19991.9215,           -5359.2281,           16645.9295,
   33240.000, -20109.6724,           -5313.7875,           16517.9522,
   33300.000, -20226.6629,           -5269.0689,           16388.7100,
   33360.000, -20342.8799,           -5225.0680,           16258.2125,
   33420.000, -20458.3105,           -5181.7806,           16126.4698,
   33480.000, -20572.9418,           -5139.2021,           15993.4921,
   33540.000, -20686.7610,           -5097.3280,           15859.2893,
   33600.000, -20799.7553,           -5056.1535,           15723.8718,
   33660.000, -20911.9123,           -5015.6737,           15587.2499,
   33720.000, -21023.2192,           -4975.8835,           15449.4342,
   33780.000, -21133.6638,           -4936.7778,           15310.4350,
   33840.000, -21243.2337,           -4898.3511,           15170.2631,
   33900.000, -21351.9165,           -4860.5979,           15028.9291,
   33960.000, -21459.7003,           -4823.5126,           14886.4439,
   34020.000, -21566.5729,           -4787.0894,           14742.8183,
   34080.000, -21672.5223,           -4751.3223,           14598.0634,
   34140.000, -21777.5369,           -4716.2054,           14452.1902,
   34200.000, -21881.6048,           -4681.7322,           14305.2098,
   34260.000, -21984.7144,           -4647.8966,           14157.1336,
   34320.000, -22086.8543,           -4614.6919,           14007.9727,
   34380.000, -22188.0130,           -4582.1116,           13857.7387,
   34440.000, -22288.1792,           -4550.1489,           13706.4430,
   34500.000, -22387.3419,           -4518.7969,           13554.0972,
   34560.000, -22485.4899,           -4488.0485,           13400.7129,
   34620.000, -22582.6123,           -4457.8966,           13246.3019,
   34680.000, -22678.6984,           -4428.3339,           13090.8760,
   34740.000, -22773.7374,           -4399.3530,           12934.4471,
   34800.000, -22867.7189,           -4370.9462,           12777.0271,
   34860.000, -22960.6323,           -4343.1060,           12618.6282,
   34920.000, -23052.4674,           -4315.8246,           12459.2623,
   34980.000, -23143.2141,           -4289.0940,           12298.9418,
   35040.000, -23232.8622,           -4262.9061,           12137.6788,
   35100.000, -23321.4019,           -4237.2529,           11975.4857,
   35160.000, -23408.8235,           -4212.1260,           11812.3750,
   35220.000, -23495.1173,           -4187.5171,           11648.3590,
   35280.000, -23580.2738,           -4163.4177,           11483.4505,
   35340.000, -23664.2837,           -4139.8191,           11317.6619,
   35400.000, -23747.1377,           -4116.7127,           11151.0060,
   35460.000, -23828.8269,           -4094.0895,           10983.4955,
   35520.000, -23909.3423,           -4071.9408,           10815.1432,
   35580.000, -23988.6750,           -4050.2573,           10645.9622,
   35640.000, -24066.8166,           -4029.0300,           10475.9652,
   35700.000, -24143.7585,           -4008.2496,           10305.1653,
   35760.000, -24219.4924,           -3987.9068,           10133.5756,
   35820.000, -24294.0101,           -3967.9922,            9961.2092,
   35880.000, -24367.3036,           -3948.4961,            9788.0793,
   35940.000, -24439.3651,           -3929.4091,            9614.1992,
   36000.000, -24510.1867,           -3910.7212,            9439.5822,
   36060.000, -24579.7611,           -3892.4228,            9264.2417,
   36120.000, -24648.0807,           -3874.5040,            9088.1911,
   36180.000, -24715.1384,           -3856.9547,            8911.4438,
   36240.000, -24780.9270,           -3839.7648,            8734.0135,
   36300.000, -24845.4396,           -3822.9243,            8555.9136,
   36360.000, -24908.6696,           -3806.4229,            8377.1579,
   36420.000, -24970.6103,           -3790.2503,            8197.7600,
   36480.000, -25031.2552,           -3774.3961,            8017.7337,
   36540.000, -25090.5981,           -3758.8498,            7837.0927,
   36600.000, -25148.6330,           -3743.6009,            7655.8510,
   36660.000, -25205.3539,           -3728.6389,            7474.0224,
   36720.000, -25260.7550,           -3713.9529,            7291.6207,
   36780.000, -25314.8308,           -3699.5324,            7108.6601,
   36840.000, -25367.5758,           -3685.3665,            6925.1545,
   36900.000, -25418.9849,           -3671.4444,            6741.1179,
   36960.000, -25469.0528,           -3657.7551,            6556.5645,
   37020.000, -25517.7748,           -3644.2877,            6371.5084,
   37080.000, -25565.1461,           -3631.0311,            6185.9639,
   37140.000, -25611.1621,           -3617.9742,            5999.9450,
   37200.000, -25655.8185,           -3605.1060,            5813.4661,
   37260.000, -25699.1111,           -3592.4153,            5626.5415,
   37320.000, -25741.0358,           -3579.8907,            5439.1854,
   37380.000, -25781.5888,           -3567.5211,            5251.4123,
   37440.000, -25820.7665,           -3555.2951,            5063.2365,
   37500.000, -25858.5653,           -3543.2014,            4874.6725,
   37560.000, -25894.9819,           -3531.2287,            4685.7347,
   37620.000, -25930.0133,           -3519.3653,            4496.4376,
   37680.000, -25963.6564,           -3507.6000,            4306.7957,
   37740.000, -25995.9084,           -3495.9213,            4116.8236,
   37800.000, -26026.7669,           -3484.3175,            3926.5357,
   37860.000, -26056.2293,           -3472.7772,            3735.9467,
   37920.000, -26084.2935,           -3461.2888,            3545.0713,
