C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIR-9.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:51:34 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  186420.000, -14987.6428,           -9016.7053,           20775.8448,
  186480.000, -14939.7298,           -9230.0670,           20713.9601,
  186540.000, -14890.7465,           -9442.7675,           20650.5912,
  186600.000, -14840.6962,           -9654.7914,           20585.7422,
  186660.000, -14789.5822,           -9866.1232,           20519.4175,
  186720.000, -14737.4080,          -10076.7478,           20451.6215,
  186780.000, -14684.1770,          -10286.6498,           20382.3587,
  186840.000, -14629.8928,          -10495.8139,           20311.6336,
  186900.000, -14574.5590,          -10704.2251,           20239.4510,
  186960.000, -14518.1793,          -10911.8681,           20165.8158,
  187020.000, -14460.7576,          -11118.7278,           20090.7327,
  187080.000, -14402.2975,          -11324.7892,           20014.2069,
  187140.000, -14342.8032,          -11530.0373,           19936.2434,
  187200.000, -14282.2784,          -11734.4571,           19856.8475,
  187260.000, -14220.7274,          -11938.0336,           19776.0243,
  187320.000, -14158.1542,          -12140.7521,           19693.7795,
  187380.000, -14094.5631,          -12342.5976,           19610.1184,
  187440.000, -14029.9583,          -12543.5554,           19525.0466,
  187500.000, -13964.3441,          -12743.6108,           19438.5699,
  187560.000, -13897.7251,          -12942.7492,           19350.6940,
  187620.000, -13830.1056,          -13140.9558,           19261.4249,
  187680.000, -13761.4902,          -13338.2162,           19170.7685,
  187740.000, -13691.8836,          -13534.5158,           19078.7310,
  187800.000, -13621.2904,          -13729.8401,           18985.3185,
  187860.000, -13549.7155,          -13924.1748,           18890.5373,
  187920.000, -13477.1636,          -14117.5056,           18794.3938,
  187980.000, -13403.6396,          -14309.8182,           18696.8944,
  188040.000, -13329.1486,          -14501.0982,           18598.0459,
  188100.000, -13253.6956,          -14691.3317,           18497.8547,
  188160.000, -13177.2856,          -14880.5044,           18396.3278,
  188220.000, -13099.9240,          -15068.6023,           18293.4719,
  188280.000, -13021.6158,          -15255.6116,           18189.2940,
  188340.000, -12942.3665,          -15441.5181,           18083.8011,
  188400.000, -12862.1815,          -15626.3082,           17977.0005,
  188460.000, -12781.0661,          -15809.9681,           17868.8994,
  188520.000, -12699.0259,          -15992.4839,           17759.5051,
  188580.000, -12616.0665,          -16173.8422,           17648.8249,
  188640.000, -12532.1935,          -16354.0292,           17536.8666,
  188700.000, -12447.4127,          -16533.0315,           17423.6376,
  188760.000, -12361.7299,          -16710.8357,           17309.1457,
  188820.000, -12275.1509,          -16887.4284,           17193.3987,
  188880.000, -12187.6816,          -17062.7963,           17076.4044,
  188940.000, -12099.3281,          -17236.9262,           16958.1709,
  189000.000, -12010.0963,          -17409.8049,           16838.7063,
  189060.000, -11919.9924,          -17581.4194,           16718.0187,
  189120.000, -11829.0226,          -17751.7567,           16596.1164,
  189180.000, -11737.1931,          -17920.8038,           16473.0077,
  189240.000, -11644.5103,          -18088.5480,           16348.7010,
  189300.000, -11550.9805,          -18254.9765,           16223.2050,
  189360.000, -11456.6101,          -18420.0766,           16096.5282,
  189420.000, -11361.4057,          -18583.8356,           15968.6793,
  189480.000, -11265.3738,          -18746.2412,           15839.6672,
  189540.000, -11168.5211,          -18907.2808,           15709.5007,
  189600.000, -11070.8543,          -19066.9421,           15578.1888,
  189660.000, -10972.3800,          -19225.2129,           15445.7405,
  189720.000, -10873.1052,          -19382.0809,           15312.1651,
  189780.000, -10773.0367,          -19537.5340,           15177.4717,
  189840.000, -10672.1814,          -19691.5604,           15041.6697,
  189900.000, -10570.5464,          -19844.1479,           14904.7684,
  189960.000, -10468.1387,          -19995.2849,           14766.7774,
  190020.000, -10364.9655,          -20144.9596,           14627.7063,
  190080.000, -10261.0339,          -20293.1603,           14487.5647,
  190140.000, -10156.3511,          -20439.8755,           14346.3624,
  190200.000, -10050.9245,          -20585.0937,           14204.1091,
  190260.000,  -9944.7615,          -20728.8035,           14060.8149,
  190320.000,  -9837.8694,          -20870.9937,           13916.4897,
  190380.000,  -9730.2558,          -21011.6531,           13771.1435,
  190440.000,  -9621.9282,          -21150.7707,           13624.7866,
  190500.000,  -9512.8941,          -21288.3353,           13477.4292,
  190560.000,  -9403.1612,          -21424.3362,           13329.0816,
  190620.000,  -9292.7373,          -21558.7625,           13179.7542,
  190680.000,  -9181.6301,          -21691.6036,           13029.4576,
  190740.000,  -9069.8475,          -21822.8489,           12878.2021,
  190800.000,  -8957.3972,          -21952.4879,           12725.9986,
  190860.000,  -8844.2874,          -22080.5102,           12572.8577,
  190920.000,  -8730.5258,          -22206.9056,           12418.7903,
  190980.000,  -8616.1206,          -22331.6638,           12263.8071,
  191040.000,  -8501.0799,          -22454.7749,           12107.9192,
  191100.000,  -8385.4119,          -22576.2288,           11951.1375,
  191160.000,  -8269.1246,          -22696.0156,           11793.4732,
  191220.000,  -8152.2265,          -22814.1258,           11634.9375,
  191280.000,  -8034.7258,          -22930.5495,           11475.5415,
  191340.000,  -7916.6308,          -23045.2773,           11315.2967,
  191400.000,  -7797.9501,          -23158.2998,           11154.2144,
  191460.000,  -7678.6920,          -23269.6077,           10992.3061,
  191520.000,  -7558.8650,          -23379.1917,           10829.5833,
  191580.000,  -7438.4778,          -23487.0429,           10666.0577,
  191640.000,  -7317.5390,          -23593.1522,           10501.7409,
  191700.000,  -7196.0571,          -23697.5108,           10336.6447,
  191760.000,  -7074.0411,          -23800.1099,           10170.7809,
  191820.000,  -6951.4995,          -23900.9410,           10004.1613,
  191880.000,  -6828.4412,          -23999.9956,            9836.7981,
  191940.000,  -6704.8750,          -24097.2653,            9668.7031,
  192000.000,  -6580.8100,          -24192.7418,            9499.8885,
  192060.000,  -6456.2549,          -24286.4169,            9330.3664,
  192120.000,  -6331.2189,          -24378.2828,            9160.1491,
  192180.000,  -6205.7110,          -24468.3314,            8989.2488,
  192240.000,  -6079.7402,          -24556.5550,            8817.6780,
  192300.000,  -5953.3157,          -24642.9460,            8645.4489,
  192360.000,  -5826.4466,          -24727.4968,            8472.5742,
  192420.000,  -5699.1422,          -24810.2001,            8299.0663,
  192480.000,  -5571.4117,          -24891.0486,            8124.9378,
  192540.000,  -5443.2645,          -24970.0350,            7950.2014,
  192600.000,  -5314.7099,          -25047.1525,            7774.8699,
  192660.000,  -5185.7572,          -25122.3942,            7598.9559,
  192720.000,  -5056.4159,          -25195.7532,            7422.4724,
  192780.000,  -4926.6955,          -25267.2229,            7245.4322,
  192840.000,  -4796.6055,          -25336.7969,            7067.8484,
  192900.000,  -4666.1553,          -25404.4688,            6889.7338,
  192960.000,  -4535.3547,          -25470.2323,            6711.1015,
  193020.000,  -4404.2132,          -25534.0814,            6531.9647,
  193080.000,  -4272.7404,          -25596.0100,            6352.3366,
  193140.000,  -4140.9461,          -25656.0125,            6172.2303,
  193200.000,  -4008.8400,          -25714.0830,            5991.6592,
  193260.000,  -3876.4318,          -25770.2160,            5810.6365,
  193320.000,  -3743.7314,          -25824.4061,            5629.1757,
  193380.000,  -3610.7485,          -25876.6481,            5447.2901,
  193440.000,  -3477.4931,          -25926.9367,            5264.9932,
  193500.000,  -3343.9750,          -25975.2669,            5082.2986,
  193560.000,  -3210.2042,          -26021.6340,            4899.2197,
  193620.000,  -3076.1907,          -26066.0331,            4715.7703,
  193680.000,  -2941.9443,          -26108.4598,            4531.9640,
  193740.000,  -2807.4752,          -26148.9095,            4347.8145,
  193800.000,  -2672.7934,          -26187.3779,            4163.3354,
  193860.000,  -2537.9089,          -26223.8610,            3978.5407,
  193920.000,  -2402.8319,          -26258.3547,            3793.4441,
  193980.000,  -2267.5726,          -26290.8551,            3608.0594,
  194040.000,  -2132.1410,          -26321.3585,            3422.4007,
  194100.000,  -1996.5473,          -26349.8614,            3236.4818,
  194160.000,  -1860.8018,          -26376.3603,            3050.3167,
  194220.000,  -1724.9147,          -26400.8519,            2863.9194,
  194280.000,  -1588.8962,          -26423.3332,            2677.3040,
  194340.000,  -1452.7567,          -26443.8011,            2490.4845,
  194400.000,  -1316.5065,          -26462.2528,            2303.4752,
  194460.000,  -1180.1557,          -26478.6856,            2116.2900,
  194520.000,  -1043.7149,          -26493.0970,            1928.9433,
  194580.000,   -907.1944,          -26505.4846,            1741.4492,
  194640.000,   -770.6045,          -26515.8462,            1553.8219,
  194700.000,   -633.9557,          -26524.1797,            1366.0758,
  194760.000,   -497.2584,          -26530.4832,            1178.2251,
  194820.000,   -360.5230,          -26534.7549,             990.2842,
  194880.000,   -223.7600,          -26536.9932,             802.2673,
  194940.000,    -86.9798,          -26537.1966,             614.1890,
  195000.000,     49.8071,          -26535.3639,             426.0634,
  195060.000,    186.5901,          -26531.4938,             237.9052,
  195120.000,    323.3588,          -26525.5854,              49.7287,
  195180.000,    460.1027,          -26517.6378,            -138.4516,
  195240.000,    596.8111,          -26507.6504,            -326.6213,
  195300.000,    733.4736,          -26495.6226,            -514.7659,
  195360.000,    870.0796,          -26481.5540,            -702.8707,
  195420.000,   1006.6185,          -26465.4445,            -890.9215,
  195480.000,   1143.0798,          -26447.2940,           -1078.9034,
  195540.000,   1279.4529,          -26427.1026,           -1266.8021,
  195600.000,   1415.7273,          -26404.8706,           -1454.6030,
  195660.000,   1551.8922,          -26380.5983,           -1642.2915,
