C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-11.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:41:45 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  229680.000, -24597.6870,            5941.5665,            8300.5407,
  229740.000, -24573.6024,            5791.8220,            8475.8571,
  229800.000, -24547.6509,            5641.6376,            8650.5295,
  229860.000, -24519.8345,            5491.0245,            8824.5446,
  229920.000, -24490.1552,            5339.9942,            8997.8891,
  229980.000, -24458.6152,            5188.5582,            9170.5498,
  230040.000, -24425.2171,            5036.7281,            9342.5137,
  230100.000, -24389.9633,            4884.5152,            9513.7677,
  230160.000, -24352.8565,            4731.9313,            9684.2987,
  230220.000, -24313.8995,            4578.9878,            9854.0939,
  230280.000, -24273.0953,            4425.6965,           10023.1402,
  230340.000, -24230.4469,            4272.0689,           10191.4249,
  230400.000, -24185.9577,            4118.1167,           10358.9351,
  230460.000, -24139.6309,            3963.8516,           10525.6582,
  230520.000, -24091.4701,            3809.2854,           10691.5814,
  230580.000, -24041.4789,            3654.4297,           10856.6922,
  230640.000, -23989.6612,            3499.2964,           11020.9779,
  230700.000, -23936.0207,            3343.8973,           11184.4262,
  230760.000, -23880.5617,            3188.2440,           11347.0245,
  230820.000, -23823.2883,            3032.3485,           11508.7605,
  230880.000, -23764.2048,            2876.2226,           11669.6219,
  230940.000, -23703.3157,            2719.8782,           11829.5965,
  231000.000, -23640.6257,            2563.3271,           11988.6721,
  231060.000, -23576.1393,            2406.5812,           12146.8366,
  231120.000, -23509.8617,            2249.6524,           12304.0780,
  231180.000, -23441.7976,            2092.5527,           12460.3843,
  231240.000, -23371.9524,            1935.2941,           12615.7436,
  231300.000, -23300.3313,            1777.8883,           12770.1442,
  231360.000, -23226.9397,            1620.3474,           12923.5742,
  231420.000, -23151.7831,            1462.6834,           13076.0219,
  231480.000, -23074.8673,            1304.9083,           13227.4759,
  231540.000, -22996.1980,            1147.0340,           13377.9245,
  231600.000, -22915.7813,             989.0725,           13527.3564,
  231660.000, -22833.6231,             831.0358,           13675.7601,
  231720.000, -22749.7297,             672.9360,           13823.1243,
  231780.000, -22664.1075,             514.7850,           13969.4378,
  231840.000, -22576.7629,             356.5949,           14114.6895,
  231900.000, -22487.7026,             198.3777,           14258.8683,
  231960.000, -22396.9332,              40.1454,           14401.9633,
  232020.000, -22304.4617,            -118.0899,           14543.9635,
  232080.000, -22210.2950,            -276.3163,           14684.8581,
  232140.000, -22114.4402,            -434.5217,           14824.6364,
  232200.000, -22016.9046,            -592.6941,           14963.2878,
  232260.000, -21917.6956,            -750.8214,           15100.8016,
  232320.000, -21816.8207,            -908.8917,           15237.1674,
  232380.000, -21714.2875,           -1066.8929,           15372.3748,
  232440.000, -21610.1037,           -1224.8130,           15506.4135,
  232500.000, -21504.2773,           -1382.6400,           15639.2733,
  232560.000, -21396.8162,           -1540.3619,           15770.9440,
  232620.000, -21287.7286,           -1697.9667,           15901.4156,
  232680.000, -21177.0227,           -1855.4425,           16030.6782,
  232740.000, -21064.7068,           -2012.7772,           16158.7218,
  232800.000, -20950.7896,           -2169.9589,           16285.5368,
  232860.000, -20835.2796,           -2326.9756,           16411.1134,
  232920.000, -20718.1855,           -2483.8155,           16535.4420,
  232980.000, -20599.5162,           -2640.4665,           16658.5133,
  233040.000, -20479.2807,           -2796.9167,           16780.3177,
  233100.000, -20357.4880,           -2953.1543,           16900.8459,
  233160.000, -20234.1475,           -3109.1673,           17020.0888,
  233220.000, -20109.2683,           -3264.9440,           17138.0373,
  233280.000, -19982.8600,           -3420.4723,           17254.6823,
  233340.000, -19854.9321,           -3575.7406,           17370.0150,
  233400.000, -19725.4943,           -3730.7370,           17484.0265,
  233460.000, -19594.5564,           -3885.4496,           17596.7080,
  233520.000, -19462.1283,           -4039.8668,           17708.0511,
  233580.000, -19328.2201,           -4193.9767,           17818.0471,
  233640.000, -19192.8417,           -4347.7676,           17926.6876,
  233700.000, -19056.0036,           -4501.2279,           18033.9644,
  233760.000, -18917.7161,           -4654.3457,           18139.8692,
  233820.000, -18777.9895,           -4807.1096,           18244.3940,
  233880.000, -18636.8346,           -4959.5078,           18347.5306,
  233940.000, -18494.2619,           -5111.5287,           18449.2713,
  234000.000, -18350.2823,           -5263.1608,           18549.6082,
  234060.000, -18204.9067,           -5414.3925,           18648.5337,
  234120.000, -18058.1460,           -5565.2123,           18746.0400,
  234180.000, -17910.0115,           -5715.6087,           18842.1199,
  234240.000, -17760.5142,           -5865.5701,           18936.7659,
  234300.000, -17609.6656,           -6015.0853,           19029.9707,
  234360.000, -17457.4770,           -6164.1428,           19121.7272,
  234420.000, -17303.9600,           -6312.7313,           19212.0284,
  234480.000, -17149.1262,           -6460.8394,           19300.8672,
  234540.000, -16992.9873,           -6608.4558,           19388.2370,
  234600.000, -16835.5552,           -6755.5692,           19474.1309,
  234660.000, -16676.8417,           -6902.1685,           19558.5424,
  234720.000, -16516.8590,           -7048.2425,           19641.4650,
  234780.000, -16355.6190,           -7193.7800,           19722.8923,
  234840.000, -16193.1341,           -7338.7700,           19802.8181,
  234900.000, -16029.4166,           -7483.2013,           19881.2361,
  234960.000, -15864.4788,           -7627.0629,           19958.1403,
  235020.000, -15698.3333,           -7770.3440,           20033.5249,
  235080.000, -15530.9926,           -7913.0334,           20107.3840,
  235140.000, -15362.4694,           -8055.1204,           20179.7119,
  235200.000, -15192.7766,           -8196.5941,           20250.5030,
  235260.000, -15021.9269,           -8337.4437,           20319.7519,
  235320.000, -14849.9334,           -8477.6584,           20387.4532,
  235380.000, -14676.8090,           -8617.2275,           20453.6016,
  235440.000, -14502.5669,           -8756.1404,           20518.1922,
  235500.000, -14327.2203,           -8894.3864,           20581.2198,
  235560.000, -14150.7825,           -9031.9551,           20642.6795,
  235620.000, -13973.2670,           -9168.8358,           20702.5668,
  235680.000, -13794.6870,           -9305.0181,           20760.8767,
  235740.000, -13615.0563,           -9440.4917,           20817.6050,
  235800.000, -13434.3884,           -9575.2460,           20872.7471,
  235860.000, -13252.6971,           -9709.2709,           20926.2987,
  235920.000, -13069.9961,           -9842.5562,           20978.2558,
  235980.000, -12886.2992,           -9975.0915,           21028.6142,
  236040.000, -12701.6206,          -10106.8667,           21077.3701,
  236100.000, -12515.9740,          -10237.8719,           21124.5195,
  236160.000, -12329.3738,          -10368.0969,           21170.0590,
  236220.000, -12141.8339,          -10497.5318,           21213.9848,
  236280.000, -11953.3687,          -10626.1666,           21256.2935,
  236340.000, -11763.9925,          -10753.9916,           21296.9819,
  236400.000, -11573.7196,          -10880.9970,           21336.0467,
  236460.000, -11382.5645,          -11007.1729,           21373.4849,
  236520.000, -11190.5418,          -11132.5098,           21409.2936,
  236580.000, -10997.6660,          -11256.9980,           21443.4698,
  236640.000, -10803.9517,          -11380.6281,           21476.0109,
  236700.000, -10609.4138,          -11503.3904,           21506.9143,
  236760.000, -10414.0669,          -11625.2757,           21536.1776,
  236820.000, -10217.9259,          -11746.2745,           21563.7985,
  236880.000, -10021.0058,          -11866.3777,           21589.7746,
  236940.000,  -9823.3215,          -11985.5759,           21614.1041,
  237000.000,  -9624.8880,          -12103.8600,           21636.7848,
  237060.000,  -9425.7204,          -12221.2210,           21657.8150,
  237120.000,  -9225.8339,          -12337.6499,           21677.1930,
  237180.000,  -9025.2437,          -12453.1377,           21694.9171,
  237240.000,  -8823.9650,          -12567.6755,           21710.9860,
  237300.000,  -8622.0131,          -12681.2545,           21725.3983,
  237360.000,  -8419.4034,          -12793.8661,           21738.1528,
  237420.000,  -8216.1514,          -12905.5015,           21749.2484,
  237480.000,  -8012.2725,          -13016.1523,           21758.6842,
  237540.000,  -7807.7822,          -13125.8098,           21766.4593,
  237600.000,  -7602.6960,          -13234.4657,           21772.5731,
  237660.000,  -7397.0297,          -13342.1115,           21777.0250,
  237720.000,  -7190.7988,          -13448.7391,           21779.8145,
  237780.000,  -6984.0190,          -13554.3402,           21780.9413,
  237840.000,  -6776.7062,          -13658.9067,           21780.4053,
  237900.000,  -6568.8761,          -13762.4305,           21778.2063,
  237960.000,  -6360.5444,          -13864.9037,           21774.3444,
  238020.000,  -6151.7272,          -13966.3184,           21768.8198,
  238080.000,  -5942.4403,          -14066.6667,           21761.6328,
  238140.000,  -5732.6997,          -14165.9409,           21752.7838,
  238200.000,  -5522.5213,          -14264.1335,           21742.2735,
  238260.000,  -5311.9212,          -14361.2367,           21730.1025,
  238320.000,  -5100.9153,          -14457.2431,           21716.2716,
  238380.000,  -4889.5200,          -14552.1454,           21700.7818,
  238440.000,  -4677.7511,          -14645.9362,           21683.6342,
  238500.000,  -4465.6249,          -14738.6082,           21664.8299,
  238560.000,  -4253.1576,          -14830.1543,           21644.3702,
  238620.000,  -4040.3654,          -14920.5674,           21622.2567,
  238680.000,  -3827.2644,          -15009.8405,           21598.4909,
  238740.000,  -3613.8711,          -15097.9668,           21573.0745,
  238800.000,  -3400.2016,          -15184.9395,           21546.0093,
  238860.000,  -3186.2723,          -15270.7517,           21517.2973,
  238920.000,  -2972.0994,          -15355.3969,           21486.9406,
  238980.000,  -2757.6994,          -15438.8685,           21454.9413,
  239040.000,  -2543.0887,          -15521.1601,           21421.3019,
  239100.000,  -2328.2835,          -15602.2652,           21386.0247,
  239160.000,  -2113.3004,          -15682.1776,           21349.1124,
