C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIF-3.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:30:32 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
SECONDS,        km,                 km,                 km,
 1126920.000,  12066.9444,          -14198.2039,           19110.0878,
 1126980.000,  11922.1805,          -14202.7857,           19196.3225,
 1127040.000,  11776.7873,          -14207.8372,           19281.1083,
 1127100.000,  11630.7771,          -14213.3634,           19364.4387,
 1127160.000,  11484.1621,          -14219.3692,           19446.3074,
 1127220.000,  11336.9548,          -14225.8595,           19526.7080,
 1127280.000,  11189.1677,          -14232.8390,           19605.6343,
 1127340.000,  11040.8133,          -14240.3121,           19683.0803,
 1127400.000,  10891.9042,          -14248.2834,           19759.0399,
 1127460.000,  10742.4532,          -14256.7569,           19833.5072,
 1127520.000,  10592.4730,          -14265.7369,           19906.4767,
 1127580.000,  10441.9764,          -14275.2273,           19977.9425,
 1127640.000,  10290.9764,          -14285.2319,           20047.8991,
 1127700.000,  10139.4858,          -14295.7545,           20116.3412,
 1127760.000,   9987.5178,          -14306.7985,           20183.2634,
 1127820.000,   9835.0853,          -14318.3674,           20248.6605,
 1127880.000,   9682.2016,          -14330.4644,           20312.5274,
 1127940.000,   9528.8797,          -14343.0926,           20374.8592,
 1128000.000,   9375.1331,          -14356.2550,           20435.6509,
 1128060.000,   9220.9748,          -14369.9544,           20494.8979,
 1128120.000,   9066.4184,          -14384.1934,           20552.5955,
 1128180.000,   8911.4771,          -14398.9746,           20608.7391,
 1128240.000,   8756.1645,          -14414.3003,           20663.3245,
 1128300.000,   8600.4939,          -14430.1727,           20716.3472,
 1128360.000,   8444.4789,          -14446.5939,           20767.8032,
 1128420.000,   8288.1330,          -14463.5659,           20817.6883,
 1128480.000,   8131.4699,          -14481.0903,           20865.9986,
 1128540.000,   7974.5032,          -14499.1687,           20912.7303,
 1128600.000,   7817.2464,          -14517.8027,           20957.8798,
 1128660.000,   7659.7134,          -14536.9936,           21001.4433,
 1128720.000,   7501.9178,          -14556.7425,           21043.4175,
 1128780.000,   7343.8734,          -14577.0503,           21083.7989,
 1128840.000,   7185.5940,          -14597.9180,           21122.5844,
 1128900.000,   7027.0932,          -14619.3462,           21159.7708,
 1128960.000,   6868.3850,          -14641.3355,           21195.3552,
 1129020.000,   6709.4832,          -14663.8862,           21229.3346,
 1129080.000,   6550.4016,          -14686.9987,           21261.7062,
 1129140.000,   6391.1540,          -14710.6728,           21292.4676,
 1129200.000,   6231.7544,          -14734.9087,           21321.6161,
 1129260.000,   6072.2166,          -14759.7060,           21349.1493,
 1129320.000,   5912.5545,          -14785.0644,           21375.0650,
 1129380.000,   5752.7820,          -14810.9833,           21399.3610,
 1129440.000,   5592.9130,          -14837.4620,           21422.0353,
 1129500.000,   5432.9614,          -14864.4997,           21443.0859,
 1129560.000,   5272.9410,          -14892.0954,           21462.5110,
 1129620.000,   5112.8659,          -14920.2478,           21480.3091,
 1129680.000,   4952.7498,          -14948.9557,           21496.4785,
 1129740.000,   4792.6066,          -14978.2177,           21511.0177,
 1129800.000,   4632.4503,          -15008.0320,           21523.9256,
 1129860.000,   4472.2946,          -15038.3969,           21535.2009,
 1129920.000,   4312.1535,          -15069.3106,           21544.8426,
 1129980.000,   4152.0407,          -15100.7708,           21552.8496,
 1130040.000,   3991.9700,          -15132.7753,           21559.2213,
 1130100.000,   3831.9554,          -15165.3218,           21563.9568,
 1130160.000,   3672.0104,          -15198.4078,           21567.0557,
 1130220.000,   3512.1490,          -15232.0304,           21568.5174,
 1130280.000,   3352.3847,          -15266.1869,           21568.3417,
 1130340.000,   3192.7313,          -15300.8743,           21566.5283,
 1130400.000,   3033.2025,          -15336.0893,           21563.0772,
 1130460.000,   2873.8119,          -15371.8288,           21557.9884,
 1130520.000,   2714.5730,          -15408.0892,           21551.2620,
 1130580.000,   2555.4995,          -15444.8669,           21542.8985,
 1130640.000,   2396.6049,          -15482.1583,           21532.8981,
 1130700.000,   2237.9026,          -15519.9593,           21521.2614,
 1130760.000,   2079.4061,          -15558.2659,           21507.9891,
 1130820.000,   1921.1288,          -15597.0740,           21493.0819,
 1130880.000,   1763.0840,          -15636.3792,           21476.5409,
 1130940.000,   1605.2850,          -15676.1769,           21458.3669,
 1131000.000,   1447.7451,          -15716.4626,           21438.5611,
 1131060.000,   1290.4775,          -15757.2315,           21417.1249,
 1131120.000,   1133.4952,          -15798.4786,           21394.0596,
 1131180.000,    976.8115,          -15840.1989,           21369.3668,
 1131240.000,    820.4393,          -15882.3871,           21343.0481,
 1131300.000,    664.3916,          -15925.0380,           21315.1052,
 1131360.000,    508.6812,          -15968.1459,           21285.5401,
 1131420.000,    353.3211,          -16011.7053,           21254.3548,
 1131480.000,    198.3240,          -16055.7104,           21221.5515,
 1131540.000,     43.7025,          -16100.1553,           21187.1323,
 1131600.000,   -110.5306,          -16145.0339,           21151.0997,
 1131660.000,   -264.3628,          -16190.3400,           21113.4562,
 1131720.000,   -417.7817,          -16236.0673,           21074.2044,
 1131780.000,   -570.7747,          -16282.2093,           21033.3471,
 1131840.000,   -723.3297,          -16328.7595,           20990.8871,
 1131900.000,   -875.4342,          -16375.7112,           20946.8275,
 1131960.000,  -1027.0763,          -16423.0574,           20901.1714,
 1132020.000,  -1178.2437,          -16470.7911,           20853.9219,
 1132080.000,  -1328.9245,          -16518.9054,           20805.0826,
 1132140.000,  -1479.1068,          -16567.3929,           20754.6568,
 1132200.000,  -1628.7787,          -16616.2462,           20702.6483,
 1132260.000,  -1777.9285,          -16665.4579,           20649.0606,
 1132320.000,  -1926.5445,          -16715.0203,           20593.8977,
 1132380.000,  -2074.6153,          -16764.9257,           20537.1635,
 1132440.000,  -2222.1293,          -16815.1662,           20478.8622,
 1132500.000,  -2369.0752,          -16865.7338,           20418.9979,
 1132560.000,  -2515.4418,          -16916.6205,           20357.5750,
 1132620.000,  -2661.2179,          -16967.8180,           20294.5979,
 1132680.000,  -2806.3925,          -17019.3180,           20230.0712,
 1132740.000,  -2950.9545,          -17071.1119,           20163.9996,
 1132800.000,  -3094.8932,          -17123.1913,           20096.3879,
 1132860.000,  -3238.1978,          -17175.5475,           20027.2411,
 1132920.000,  -3380.8578,          -17228.1717,           19956.5641,
 1132980.000,  -3522.8625,          -17281.0549,           19884.3622,
 1133040.000,  -3664.2016,          -17334.1882,           19810.6406,
 1133100.000,  -3804.8649,          -17387.5624,           19735.4047,
 1133160.000,  -3944.8420,          -17441.1684,           19658.6601,
 1133220.000,  -4084.1231,          -17494.9967,           19580.4124,
 1133280.000,  -4222.6981,          -17549.0380,           19500.6673,
 1133340.000,  -4360.5573,          -17603.2828,           19419.4308,
 1133400.000,  -4497.6909,          -17657.7214,           19336.7087,
 1133460.000,  -4634.0893,          -17712.3441,           19252.5073,
 1133520.000,  -4769.7432,          -17767.1411,           19166.8326,
 1133580.000,  -4904.6432,          -17822.1025,           19079.6911,
 1133640.000,  -5038.7802,          -17877.2183,           18991.0892,
 1133700.000,  -5172.1450,          -17932.4783,           18901.0334,
 1133760.000,  -5304.7287,          -17987.8725,           18809.5304,
 1133820.000,  -5436.5225,          -18043.3905,           18716.5870,
 1133880.000,  -5567.5178,          -18099.0219,           18622.2101,
 1133940.000,  -5697.7060,          -18154.7565,           18526.4066,
 1134000.000,  -5827.0786,          -18210.5835,           18429.1838,
 1134060.000,  -5955.6276,          -18266.4926,           18330.5489,
 1134120.000,  -6083.3446,          -18322.4728,           18230.5091,
 1134180.000,  -6210.2218,          -18378.5136,           18129.0720,
 1134240.000,  -6336.2512,          -18434.6041,           18026.2450,
 1134300.000,  -6461.4252,          -18490.7334,           17922.0359,
 1134360.000,  -6585.7362,          -18546.8905,           17816.4525,
 1134420.000,  -6709.1768,          -18603.0644,           17709.5026,
 1134480.000,  -6831.7396,          -18659.2440,           17601.1941,
 1134540.000,  -6953.4176,          -18715.4181,           17491.5354,
 1134600.000,  -7074.2038,          -18771.5756,           17380.5344,
 1134660.000,  -7194.0913,          -18827.7050,           17268.1996,
 1134720.000,  -7313.0734,          -18883.7951,           17154.5393,
 1134780.000,  -7431.1436,          -18939.8344,           17039.5621,
 1134840.000,  -7548.2955,          -18995.8116,           16923.2765,
 1134900.000,  -7664.5228,          -19051.7150,           16805.6915,
 1134960.000,  -7779.8194,          -19107.5332,           16686.8156,
 1135020.000,  -7894.1795,          -19163.2544,           16566.6580,
 1135080.000,  -8007.5972,          -19218.8671,           16445.2276,
 1135140.000,  -8120.0669,          -19274.3595,           16322.5335,
 1135200.000,  -8231.5830,          -19329.7199,           16198.5851,
 1135260.000,  -8342.1404,          -19384.9366,           16073.3915,
 1135320.000,  -8451.7337,          -19439.9976,           15946.9624,
 1135380.000,  -8560.3581,          -19494.8911,           15819.3071,
 1135440.000,  -8668.0086,          -19549.6053,           15690.4354,
 1135500.000,  -8774.6806,          -19604.1281,           15560.3569,
 1135560.000,  -8880.3695,          -19658.4477,           15429.0815,
 1135620.000,  -8985.0709,          -19712.5520,           15296.6191,
 1135680.000,  -9088.7806,          -19766.4291,           15162.9797,
 1135740.000,  -9191.4947,          -19820.0668,           15028.1735,
 1135800.000,  -9293.2091,          -19873.4532,           14892.2105,
 1135860.000,  -9393.9201,          -19926.5761,           14755.1012,
 1135920.000,  -9493.6242,          -19979.4235,           14616.8559,
 1135980.000,  -9592.3179,          -20031.9833,           14477.4850,
 1136040.000,  -9689.9981,          -20084.2432,           14336.9992,
 1136100.000,  -9786.6615,          -20136.1913,           14195.4091,
 1136160.000,  -9882.3054,          -20187.8153,           14052.7255,
 1136220.000,  -9976.9269,          -20239.1031,           13908.9591,
 1136280.000, -10070.5235,          -20290.0425,           13764.1209,
 1136340.000, -10163.0926,          -20340.6215,           13618.2219,
 1136400.000, -10254.6321,          -20390.8277,           13471.2732,
 1136460.000, -10345.1399,          -20440.6491,           13323.2859,
 1136520.000, -10434.6139,          -20490.0735,           13174.2714,
 1136580.000, -10523.0525,          -20539.0888,           13024.2410,
 1136640.000, -10610.4540,          -20587.6829,           12873.2060,
 1136700.000, -10696.8170,          -20635.8435,           12721.1781,
 1136760.000, -10782.1401,          -20683.5587,           12568.1687,
 1136820.000, -10866.4224,          -20730.8162,           12414.1896,
 1136880.000, -10949.6628,          -20777.6041,           12259.2525,
 1136940.000, -11031.8605,          -20823.9102,           12103.3693,
 1137000.000, -11113.0150,          -20869.7225,           11946.5517,
 1137060.000, -11193.1257,          -20915.0290,           11788.8119,
 1137120.000, -11272.1924,          -20959.8178,           11630.1618,
 1137180.000, -11350.2149,          -21004.0768,           11470.6136,
 1137240.000, -11427.1934,          -21047.7941,           11310.1794,
 1137300.000, -11503.1279,          -21090.9579,           11148.8716,
 1137360.000, -11578.0189,          -21133.5562,           10986.7025,
 1137420.000, -11651.8669,          -21175.5773,           10823.6845,
 1137480.000, -11724.6725,          -21217.0093,           10659.8301,
 1137540.000, -11796.4366,          -21257.8405,           10495.1518,
 1137600.000, -11867.1603,          -21298.0592,           10329.6623,
 1137660.000, -11936.8447,          -21337.6538,           10163.3742,
 1137720.000, -12005.4912,          -21376.6125,            9996.3003,
 1137780.000, -12073.1011,          -21414.9240,            9828.4534,
 1137840.000, -12139.6763,          -21452.5766,            9659.8464,
 1137900.000, -12205.2186,          -21489.5590,            9490.4922,
 1137960.000, -12269.7298,          -21525.8597,            9320.4038,
 1138020.000, -12333.2122,          -21561.4673,            9149.5944,
 1138080.000, -12395.6680,          -21596.3706,            8978.0770,
 1138140.000, -12457.0998,          -21630.5585,            8805.8647,
 1138200.000, -12517.5100,          -21664.0196,            8632.9710,
 1138260.000, -12576.9015,          -21696.7430,            8459.4089,
 1138320.000, -12635.2772,          -21728.7176,            8285.1920,
 1138380.000, -12692.6402,          -21759.9325,            8110.3336,
 1138440.000, -12748.9937,          -21790.3768,            7934.8471,
 1138500.000, -12804.3410,          -21820.0397,            7758.7462,
 1138560.000, -12858.6858,          -21848.9105,            7582.0442,
 1138620.000, -12912.0318,          -21876.9785,            7404.7550,
 1138680.000, -12964.3827,          -21904.2332,            7226.8920,
 1138740.000, -13015.7425,          -21930.6641,            7048.4691,
 1138800.000, -13066.1155,          -21956.2608,            6869.5000,
 1138860.000, -13115.5058,          -21981.0130,            6689.9985,
 1138920.000, -13163.9179,          -22004.9105,            6509.9785,
 1138980.000, -13211.3565,          -22027.9431,            6329.4538,
 1139040.000, -13257.8261,          -22050.1008,            6148.4384,
 1139100.000, -13303.3318,          -22071.3737,            5966.9463,
 1139160.000, -13347.8785,          -22091.7518,            5784.9914,
 1139220.000, -13391.4713,          -22111.2256,            5602.5880,
 1139280.000, -13434.1156,          -22129.7852,            5419.7499,
 1139340.000, -13475.8168,          -22147.4213,            5236.4915,
 1139400.000, -13516.5805,          -22164.1242,            5052.8268,
 1139460.000, -13556.4124,          -22179.8847,            4868.7701,
 1139520.000, -13595.3183,          -22194.6936,            4684.3355,
 1139580.000, -13633.3042,          -22208.5417,            4499.5375,
 1139640.000, -13670.3762,          -22221.4201,            4314.3902,
 1139700.000, -13706.5406,          -22233.3197,            4128.9081,
 1139760.000, -13741.8038,          -22244.2319,            3943.1054,
 1139820.000, -13776.1723,          -22254.1479,            3756.9966,
 1139880.000, -13809.6526,          -22263.0593,            3570.5961,
 1139940.000, -13842.2517,          -22270.9575,            3383.9183,
 1140000.000, -13873.9763,          -22277.8343,            3196.9778,
 1140060.000, -13904.8335,          -22283.6814,            3009.7889,
 1140120.000, -13934.8304,          -22288.4909,            2822.3663,
 1140180.000, -13963.9742,          -22292.2547,            2634.7244,
 1140240.000, -13992.2725,          -22294.9650,            2446.8778,
 1140300.000, -14019.7325,          -22296.6143,            2258.8411,
 1140360.000, -14046.3620,          -22297.1948,            2070.6289,
 1140420.000, -14072.1687,          -22296.6992,            1882.2558,
 1140480.000, -14097.1605,          -22295.1203,            1693.7364,
 1140540.000, -14121.3452,          -22292.4507,            1505.0853,
 1140600.000, -14144.7309,          -22288.6836,            1316.3173,
 1140660.000, -14167.3259,          -22283.8120,            1127.4469,
 1140720.000, -14189.1383,          -22277.8292,             938.4889,
 1140780.000, -14210.1767,          -22270.7286,             749.4579,
 1140840.000, -14230.4493,          -22262.5038,             560.3686,
 1140900.000, -14249.9650,          -22253.1483,             371.2358,
 1140960.000, -14268.7322,          -22242.6561,             182.0740,
 1141020.000, -14286.7599,          -22231.0210,              -7.1019,
 1141080.000, -14304.0569,          -22218.2373,            -196.2772,
 1141140.000, -14320.6322,          -22204.2992,            -385.4373,
 1141200.000, -14336.4948,          -22189.2011,            -574.5674,
 1141260.000, -14351.6540,          -22172.9375,            -763.6528,
 1141320.000, -14366.1189,          -22155.5032,            -952.6788,
 1141380.000, -14379.8990,          -22136.8930,           -1141.6306,
 1141440.000, -14393.0036,          -22117.1020,           -1330.4937,
 1141500.000, -14405.4422,          -22096.1253,           -1519.2532,
 1141560.000, -14417.2245,          -22073.9583,           -1707.8945,
 1141620.000, -14428.3601,          -22050.5965,           -1896.4028,
 1141680.000, -14438.8587,          -22026.0354,           -2084.7636,
 1141740.000, -14448.7302,          -22000.2709,           -2272.9621,
 1141800.000, -14457.9846,          -21973.2990,           -2460.9836,
 1141860.000, -14466.6316,          -21945.1158,           -2648.8136,
 1141920.000, -14474.6815,          -21915.7175,           -2836.4373,
 1141980.000, -14482.1442,          -21885.1006,           -3023.8402,
 1142040.000, -14489.0301,          -21853.2618,           -3211.0077,
 1142100.000, -14495.3493,          -21820.1977,           -3397.9252,
 1142160.000, -14501.1121,          -21785.9054,           -3584.5780,
 1142220.000, -14506.3289,          -21750.3818,           -3770.9517,
 1142280.000, -14511.0101,          -21713.6244,           -3957.0318,
 1142340.000, -14515.1661,          -21675.6305,           -4142.8036,
 1142400.000, -14518.8076,          -21636.3977,           -4328.2528,
 1142460.000, -14521.9451,          -21595.9238,           -4513.3649,
 1142520.000, -14524.5893,          -21554.2067,           -4698.1254,
 1142580.000, -14526.7507,          -21511.2446,           -4882.5199,
 1142640.000, -14528.4402,          -21467.0356,           -5066.5341,
 1142700.000, -14529.6685,          -21421.5783,           -5250.1536,
 1142760.000, -14530.4465,          -21374.8713,           -5433.3641,
 1142820.000, -14530.7849,          -21326.9133,           -5616.1513,
 1142880.000, -14530.6946,          -21277.7033,           -5798.5008,
 1142940.000, -14530.1867,          -21227.2405,           -5980.3986,
 1143000.000, -14529.2720,          -21175.5241,           -6161.8305,
 1143060.000, -14527.9615,          -21122.5535,           -6342.7821,
 1143120.000, -14526.2663,          -21068.3285,           -6523.2396,
 1143180.000, -14524.1974,          -21012.8489,           -6703.1887,
 1143240.000, -14521.7658,          -20956.1146,           -6882.6154,
 1143300.000, -14518.9826,          -20898.1259,           -7061.5058,
 1143360.000, -14515.8590,          -20838.8830,           -7239.8458,
 1143420.000, -14512.4061,          -20778.3864,           -7417.6216,
 1143480.000, -14508.6350,          -20716.6369,           -7594.8193,
 1143540.000, -14504.5569,          -20653.6353,           -7771.4251,
 1143600.000, -14500.1829,          -20589.3826,           -7947.4252,
 1143660.000, -14495.5243,          -20523.8801,           -8122.8058,
 1143720.000, -14490.5921,          -20457.1291,           -8297.5533,
 1143780.000, -14485.3977,          -20389.1311,           -8471.6541,
 1143840.000, -14479.9521,          -20319.8879,           -8645.0946,
 1143900.000, -14474.2666,          -20249.4014,           -8817.8611,
 1143960.000, -14468.3523,          -20177.6737,           -8989.9404,
 1144020.000, -14462.2205,          -20104.7070,           -9161.3189,
 1144080.000, -14455.8824,          -20030.5037,           -9331.9832,
 1144140.000, -14449.3490,          -19955.0664,           -9501.9202,
 1144200.000, -14442.6316,          -19878.3979,           -9671.1164,
 1144260.000, -14435.7414,          -19800.5011,           -9839.5588,
 1144320.000, -14428.6893,          -19721.3791,          -10007.2341,
 1144380.000, -14421.4867,          -19641.0352,          -10174.1294,
 1144440.000, -14414.1444,          -19559.4729,          -10340.2316,
 1144500.000, -14406.6738,          -19476.6958,          -10505.5277,
 1144560.000, -14399.0857,          -19392.7076,          -10670.0049,
 1144620.000, -14391.3912,          -19307.5124,          -10833.6503,
 1144680.000, -14383.6014,          -19221.1142,          -10996.4512,
 1144740.000, -14375.7271,          -19133.5173,          -11158.3950,
 1144800.000, -14367.7794,          -19044.7263,          -11319.4689,
 1144860.000, -14359.7691,          -18954.7458,          -11479.6604,
 1144920.000, -14351.7071,          -18863.5805,          -11638.9571,
 1144980.000, -14343.6043,          -18771.2355,          -11797.3466,
 1145040.000, -14335.4713,          -18677.7158,          -11954.8165,
 1145100.000, -14327.3191,          -18583.0268,          -12111.3545,
 1145160.000, -14319.1582,          -18487.1740,          -12266.9485,
 1145220.000, -14310.9994,          -18390.1629,          -12421.5863,
 1145280.000, -14302.8532,          -18291.9994,          -12575.2560,
 1145340.000, -14294.7302,          -18192.6894,          -12727.9455,
 1145400.000, -14286.6409,          -18092.2390,          -12879.6429,
 1145460.000, -14278.5957,          -17990.6545,          -13030.3366,
 1145520.000, -14270.6051,          -17887.9423,          -13180.0147,
 1145580.000, -14262.6794,          -17784.1091,          -13328.6656,
 1145640.000, -14254.8289,          -17679.1616,          -13476.2777,
 1145700.000, -14247.0637,          -17573.1066,          -13622.8396,
 1145760.000, -14239.3940,          -17465.9513,          -13768.3399,
 1145820.000, -14231.8300,          -17357.7029,          -13912.7673,
 1145880.000, -14224.3815,          -17248.3687,          -14056.1105,
 1145940.000, -14217.0586,          -17137.9562,          -14198.3584,
 1146000.000, -14209.8711,          -17026.4732,          -14339.5000,
 1146060.000, -14202.8288,          -16913.9275,          -14479.5243,
 1146120.000, -14195.9415,          -16800.3270,          -14618.4205,
 1146180.000, -14189.2187,          -16685.6798,          -14756.1776,
 1146240.000, -14182.6701,          -16569.9943,          -14892.7852,
 1146300.000, -14176.3050,          -16453.2788,          -15028.2325,
 1146360.000, -14170.1330,          -16335.5419,          -15162.5092,
 1146420.000, -14164.1633,          -16216.7924,          -15295.6046,
 1146480.000, -14158.4051,          -16097.0389,          -15427.5086,
 1146540.000, -14152.8676,          -15976.2906,          -15558.2109,
 1146600.000, -14147.5598,          -15854.5565,          -15687.7015,
 1146660.000, -14142.4907,          -15731.8459,          -15815.9702,
 1146720.000, -14137.6691,          -15608.1682,          -15943.0071,
 1146780.000, -14133.1038,          -15483.5329,          -16068.8024,
 1146840.000, -14128.8034,          -15357.9497,          -16193.3465,
 1146900.000, -14124.7765,          -15231.4284,          -16316.6295,
 1146960.000, -14121.0316,          -15103.9788,          -16438.6421,
 1147020.000, -14117.5770,          -14975.6111,          -16559.3748,
 1147080.000, -14114.4209,          -14846.3355,          -16678.8182,
 1147140.000, -14111.5716,          -14716.1622,          -16796.9632,
 1147200.000, -14109.0371,          -14585.1016,          -16913.8005,
 1147260.000, -14106.8253,          -14453.1643,          -17029.3213,
 1147320.000, -14104.9440,          -14320.3610,          -17143.5166,
 1147380.000, -14103.4009,          -14186.7025,          -17256.3775,
 1147440.000, -14102.2037,          -14052.1997,          -17367.8954,
 1147500.000, -14101.3598,          -13916.8635,          -17478.0617,
 1147560.000, -14100.8765,          -13780.7052,          -17586.8679,
 1147620.000, -14100.7612,          -13643.7360,          -17694.3057,
 1147680.000, -14101.0210,          -13505.9671,          -17800.3667,
 1147740.000, -14101.6628,          -13367.4102,          -17905.0429,
 1147800.000, -14102.6936,          -13228.0768,          -18008.3261,
 1147860.000, -14104.1201,          -13087.9785,          -18110.2085,
 1147920.000, -14105.9489,          -12947.1272,          -18210.6821,
 1147980.000, -14108.1866,          -12805.5347,          -18309.7394,
 1148040.000, -14110.8396,          -12663.2129,          -18407.3727,
 1148100.000, -14113.9141,          -12520.1741,          -18503.5746,
 1148160.000, -14117.4162,          -12376.4303,          -18598.3376,
 1148220.000, -14121.3519,          -12231.9939,          -18691.6545,
 1148280.000, -14125.7272,          -12086.8771,          -18783.5181,
 1148340.000, -14130.5477,          -11941.0924,          -18873.9216,
 1148400.000, -14135.8190,          -11794.6525,          -18962.8578,
 1148460.000, -14141.5466,          -11647.5698,          -19050.3202,
 1148520.000, -14147.7359,          -11499.8571,          -19136.3019,
 1148580.000, -14154.3919,          -11351.5272,          -19220.7964,
 1148640.000, -14161.5198,          -11202.5930,          -19303.7973,
 1148700.000, -14169.1245,          -11053.0674,          -19385.2983,
 1148760.000, -14177.2108,          -10902.9635,          -19465.2932,
 1148820.000, -14185.7832,          -10752.2943,          -19543.7759,
 1148880.000, -14194.8463,          -10601.0729,          -19620.7404,
 1148940.000, -14204.4044,          -10449.3128,          -19696.1809,
 1149000.000, -14214.4617,          -10297.0271,          -19770.0917,
 1149060.000, -14225.0223,          -10144.2292,          -19842.4672,
 1149120.000, -14236.0900,           -9990.9325,          -19913.3019,
 1149180.000, -14247.6688,           -9837.1506,          -19982.5906,
 1149240.000, -14259.7620,           -9682.8971,          -20050.3278,
 1149300.000, -14272.3734,           -9528.1854,          -20116.5086,
 1149360.000, -14285.5060,           -9373.0294,          -20181.1279,
 1149420.000, -14299.1632,           -9217.4426,          -20244.1810,
 1149480.000, -14313.3480,           -9061.4390,          -20305.6630,
 1149540.000, -14328.0632,           -8905.0322,          -20365.5694,
 1149600.000, -14343.3115,           -8748.2362,          -20423.8957,
 1149660.000, -14359.0956,           -8591.0649,          -20480.6375,
 1149720.000, -14375.4178,           -8433.5323,          -20535.7905,
 1149780.000, -14392.2804,           -8275.6522,          -20589.3508,
 1149840.000, -14409.6856,           -8117.4388,          -20641.3142,
 1149900.000, -14427.6352,           -7958.9061,          -20691.6770,
 1149960.000, -14446.1311,           -7800.0683,          -20740.4354,
 1150020.000, -14465.1750,           -7640.9393,          -20787.5858,
 1150080.000, -14484.7683,           -7481.5335,          -20833.1248,
 1150140.000, -14504.9124,           -7321.8649,          -20877.0489,
 1150200.000, -14525.6085,           -7161.9479,          -20919.3550,
 1150260.000, -14546.8576,           -7001.7965,          -20960.0400,
 1150320.000, -14568.6606,           -6841.4251,          -20999.1009,
 1150380.000, -14591.0182,           -6680.8479,          -21036.5348,
 1150440.000, -14613.9309,           -6520.0793,          -21072.3391,
 1150500.000, -14637.3993,           -6359.1334,          -21106.5112,
 1150560.000, -14661.4235,           -6198.0247,          -21139.0486,
 1150620.000, -14686.0036,           -6036.7674,          -21169.9490,
 1150680.000, -14711.1397,           -5875.3758,          -21199.2102,
 1150740.000, -14736.8314,           -5713.8642,          -21226.8301,
 1150800.000, -14763.0784,           -5552.2471,          -21252.8069,
 1150860.000, -14789.8801,           -5390.5387,          -21277.1386,
 1150920.000, -14817.2360,           -5228.7533,          -21299.8237,
 1150980.000, -14845.1451,           -5066.9053,          -21320.8605,
 1151040.000, -14873.6064,           -4905.0089,          -21340.2476,
 1151100.000, -14902.6189,           -4743.0785,          -21357.9838,
 1151160.000, -14932.1811,           -4581.1283,          -21374.0679,
 1151220.000, -14962.2917,           -4419.1727,          -21388.4988,
 1151280.000, -14992.9489,           -4257.2258,          -21401.2757,
 1151340.000, -15024.1511,           -4095.3020,          -21412.3977,
 1151400.000, -15055.8964,           -3933.4154,          -21421.8642,
 1151460.000, -15088.1825,           -3771.5802,          -21429.6748,
 1151520.000, -15121.0073,           -3609.8107,          -21435.8290,
 1151580.000, -15154.3685,           -3448.1209,          -21440.3265,
 1151640.000, -15188.2634,           -3286.5250,          -21443.1673,
 1151700.000, -15222.6893,           -3125.0371,          -21444.3513,
 1151760.000, -15257.6435,           -2963.6711,          -21443.8787,
 1151820.000, -15293.1228,           -2802.4412,          -21441.7496,
 1151880.000, -15329.1242,           -2641.3612,          -21437.9646,
 1151940.000, -15365.6444,           -2480.4453,          -21432.5241,
 1152000.000, -15402.6798,           -2319.7071,          -21425.4288,
 1152060.000, -15440.2269,           -2159.1606,          -21416.6794,
 1152120.000, -15478.2820,           -1998.8196,          -21406.2769,
 1152180.000, -15516.8411,           -1838.6978,          -21394.2222,
 1152240.000, -15555.9002,           -1678.8089,          -21380.5166,
 1152300.000, -15595.4550,           -1519.1667,          -21365.1613,
 1152360.000, -15635.5013,           -1359.7846,          -21348.1577,
 1152420.000, -15676.0346,           -1200.6762,          -21329.5074,
 1152480.000, -15717.0501,           -1041.8551,          -21309.2120,
 1152540.000, -15758.5432,            -883.3345,          -21287.2734,
 1152600.000, -15800.5090,            -725.1280,          -21263.6934,
 1152660.000, -15842.9422,            -567.2486,          -21238.4741,
 1152720.000, -15885.8378,            -409.7098,          -21211.6177,
 1152780.000, -15929.1904,            -252.5246,          -21183.1265,
 1152840.000, -15972.9945,             -95.7061,          -21153.0029,
 1152900.000, -16017.2445,              60.7327,          -21121.2495,
 1152960.000, -16061.9345,             216.7788,          -21087.8690,
 1153020.000, -16107.0589,             372.4194,          -21052.8641,
 1153080.000, -16152.6113,             527.6417,          -21016.2378,
 1153140.000, -16198.5858,             682.4330,          -20977.9931,
 1153200.000, -16244.9760,             836.7808,          -20938.1333,
 1153260.000, -16291.7755,             990.6724,          -20896.6616,
 1153320.000, -16338.9777,            1144.0954,          -20853.5815,
 1153380.000, -16386.5758,            1297.0376,          -20808.8964,
 1153440.000, -16434.5631,            1449.4866,          -20762.6102,
 1153500.000, -16482.9327,            1601.4302,          -20714.7265,
 1153560.000, -16531.6773,            1752.8564,          -20665.2493,
 1153620.000, -16580.7899,            1903.7532,          -20614.1826,
 1153680.000, -16630.2631,            2054.1088,          -20561.5307,
 1153740.000, -16680.0894,            2203.9112,          -20507.2977,
 1153800.000, -16730.2613,            2353.1490,          -20451.4881,
 1153860.000, -16780.7710,            2501.8104,          -20394.1064,
 1153920.000, -16831.6108,            2649.8840,          -20335.1573,
 1153980.000, -16882.7727,            2797.3585,          -20274.6455,
