C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-5.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:44:39 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  412260.000,   7939.7877,          -13792.6863,          -21888.4720,
  412320.000,   7783.0144,          -13809.6344,          -21935.6014,
  412380.000,   7625.9780,          -13827.2205,          -21981.1430,
  412440.000,   7468.6924,          -13845.4459,          -22025.0937,
  412500.000,   7311.1717,          -13864.3119,          -22067.4505,
  412560.000,   7153.4299,          -13883.8197,          -22108.2105,
  412620.000,   6995.4811,          -13903.9703,          -22147.3711,
  412680.000,   6837.3394,          -13924.7644,          -22184.9295,
  412740.000,   6679.0189,          -13946.2027,          -22220.8832,
  412800.000,   6520.5337,          -13968.2856,          -22255.2299,
  412860.000,   6361.8980,          -13991.0135,          -22287.9671,
  412920.000,   6203.1258,          -14014.3865,          -22319.0928,
  412980.000,   6044.2313,          -14038.4046,          -22348.6047,
  413040.000,   5885.2286,          -14063.0676,          -22376.5010,
  413100.000,   5726.1319,          -14088.3752,          -22402.7798,
  413160.000,   5566.9552,          -14114.3270,          -22427.4392,
  413220.000,   5407.7128,          -14140.9222,          -22450.4777,
  413280.000,   5248.4186,          -14168.1600,          -22471.8937,
  413340.000,   5089.0869,          -14196.0394,          -22491.6858,
  413400.000,   4929.7316,          -14224.5594,          -22509.8526,
  413460.000,   4770.3670,          -14253.7186,          -22526.3930,
  413520.000,   4611.0071,          -14283.5155,          -22541.3059,
  413580.000,   4451.6659,          -14313.9485,          -22554.5902,
  413640.000,   4292.3574,          -14345.0158,          -22566.2452,
  413700.000,   4133.0957,          -14376.7155,          -22576.2700,
  413760.000,   3973.8948,          -14409.0455,          -22584.6639,
  413820.000,   3814.7686,          -14442.0035,          -22591.4265,
  413880.000,   3655.7311,          -14475.5870,          -22596.5573,
  413940.000,   3496.7962,          -14509.7935,          -22600.0560,
  414000.000,   3337.9777,          -14544.6203,          -22601.9224,
  414060.000,   3179.2896,          -14580.0644,          -22602.1563,
  414120.000,   3020.7456,          -14616.1228,          -22600.7579,
  414180.000,   2862.3595,          -14652.7922,          -22597.7271,
  414240.000,   2704.1450,          -14690.0692,          -22593.0644,
  414300.000,   2546.1159,          -14727.9505,          -22586.7699,
  414360.000,   2388.2858,          -14766.4321,          -22578.8441,
  414420.000,   2230.6683,          -14805.5104,          -22569.2877,
  414480.000,   2073.2770,          -14845.1812,          -22558.1012,
  414540.000,   1916.1253,          -14885.4405,          -22545.2856,
  414600.000,   1759.2269,          -14926.2839,          -22530.8416,
  414660.000,   1602.5950,          -14967.7070,          -22514.7703,
  414720.000,   1446.2431,          -15009.7051,          -22497.0728,
  414780.000,   1290.1844,          -15052.2735,          -22477.7503,
  414840.000,   1134.4322,          -15095.4073,          -22456.8042,
  414900.000,    978.9997,          -15139.1013,          -22434.2359,
  414960.000,    823.9000,          -15183.3504,          -22410.0471,
  415020.000,    669.1462,          -15228.1492,          -22384.2393,
  415080.000,    514.7513,          -15273.4922,          -22356.8143,
  415140.000,    360.7282,          -15319.3737,          -22327.7740,
  415200.000,    207.0897,          -15365.7879,          -22297.1205,
  415260.000,     53.8487,          -15412.7288,          -22264.8559,
  415320.000,    -98.9821,          -15460.1904,          -22230.9823,
  415380.000,   -251.3901,          -15508.1663,          -22195.5021,
  415440.000,   -403.3627,          -15556.6503,          -22158.4177,
  415500.000,   -554.8874,          -15605.6357,          -22119.7317,
  415560.000,   -705.9518,          -15655.1159,          -22079.4468,
  415620.000,   -856.5435,          -15705.0842,          -22037.5657,
  415680.000,  -1006.6504,          -15755.5334,          -21994.0913,
  415740.000,  -1156.2602,          -15806.4566,          -21949.0266,
  415800.000,  -1305.3609,          -15857.8465,          -21902.3746,
  415860.000,  -1453.9405,          -15909.6958,          -21854.1386,
  415920.000,  -1601.9871,          -15961.9969,          -21804.3220,
  415980.000,  -1749.4889,          -16014.7423,          -21752.9280,
  416040.000,  -1896.4342,          -16067.9242,          -21699.9603,
  416100.000,  -2042.8113,          -16121.5346,          -21645.4225,
  416160.000,  -2188.6088,          -16175.5656,          -21589.3183,
  416220.000,  -2333.8152,          -16230.0089,          -21531.6516,
  416280.000,  -2478.4191,          -16284.8564,          -21472.4264,
  416340.000,  -2622.4095,          -16340.0997,          -21411.6466,
  416400.000,  -2765.7751,          -16395.7301,          -21349.3166,
  416460.000,  -2908.5049,          -16451.7390,          -21285.4405,
  416520.000,  -3050.5880,          -16508.1177,          -21220.0228,
  416580.000,  -3192.0137,          -16564.8573,          -21153.0680,
  416640.000,  -3332.7712,          -16621.9487,          -21084.5807,
  416700.000,  -3472.8500,          -16679.3828,          -21014.5655,
  416760.000,  -3612.2395,          -16737.1504,          -20943.0273,
  416820.000,  -3750.9295,          -16795.2421,          -20869.9710,
  416880.000,  -3888.9097,          -16853.6484,          -20795.4017,
  416940.000,  -4026.1700,          -16912.3597,          -20719.3244,
  417000.000,  -4162.7003,          -16971.3663,          -20641.7445,
  417060.000,  -4298.4908,          -17030.6585,          -20562.6672,
  417120.000,  -4433.5317,          -17090.2262,          -20482.0980,
  417180.000,  -4567.8134,          -17150.0595,          -20400.0425,
  417240.000,  -4701.3264,          -17210.1482,          -20316.5063,
  417300.000,  -4834.0612,          -17270.4821,          -20231.4951,
  417360.000,  -4966.0086,          -17331.0508,          -20145.0150,
  417420.000,  -5097.1595,          -17391.8440,          -20057.0717,
  417480.000,  -5227.5049,          -17452.8510,          -19967.6713,
  417540.000,  -5357.0357,          -17514.0613,          -19876.8202,
  417600.000,  -5485.7435,          -17575.4641,          -19784.5244,
  417660.000,  -5613.6194,          -17637.0487,          -19690.7905,
  417720.000,  -5740.6550,          -17698.8040,          -19595.6248,
  417780.000,  -5866.8420,          -17760.7191,          -19499.0341,
  417840.000,  -5992.1721,          -17822.7829,          -19401.0248,
  417900.000,  -6116.6373,          -17884.9842,          -19301.6039,
  417960.000,  -6240.2297,          -17947.3118,          -19200.7783,
  418020.000,  -6362.9414,          -18009.7543,          -19098.5548,
  418080.000,  -6484.7648,          -18072.3003,          -18994.9406,
  418140.000,  -6605.6924,          -18134.9383,          -18889.9429,
  418200.000,  -6725.7167,          -18197.6568,          -18783.5690,
  418260.000,  -6844.8307,          -18260.4439,          -18675.8262,
  418320.000,  -6963.0271,          -18323.2881,          -18566.7220,
  418380.000,  -7080.2991,          -18386.1775,          -18456.2641,
  418440.000,  -7196.6398,          -18449.1003,          -18344.4600,
  418500.000,  -7312.0427,          -18512.0444,          -18231.3176,
  418560.000,  -7426.5012,          -18574.9980,          -18116.8448,
  418620.000,  -7540.0089,          -18637.9489,          -18001.0494,
  418680.000,  -7652.5597,          -18700.8849,          -17883.9397,
  418740.000,  -7764.1476,          -18763.7940,          -17765.5237,
  418800.000,  -7874.7665,          -18826.6638,          -17645.8097,
  418860.000,  -7984.4109,          -18889.4820,          -17524.8061,
  418920.000,  -8093.0751,          -18952.2364,          -17402.5213,
  418980.000,  -8200.7537,          -19014.9143,          -17278.9638,
  419040.000,  -8307.4414,          -19077.5035,          -17154.1424,
  419100.000,  -8413.1330,          -19139.9913,          -17028.0656,
  419160.000,  -8517.8237,          -19202.3652,          -16900.7425,
  419220.000,  -8621.5086,          -19264.6126,          -16772.1818,
  419280.000,  -8724.1830,          -19326.7209,          -16642.3926,
  419340.000,  -8825.8425,          -19388.6773,          -16511.3840,
  419400.000,  -8926.4827,          -19450.4692,          -16379.1651,
  419460.000,  -9026.0995,          -19512.0837,          -16245.7454,
  419520.000,  -9124.6888,          -19573.5081,          -16111.1340,
  419580.000,  -9222.2469,          -19634.7296,          -15975.3406,
  419640.000,  -9318.7699,          -19695.7352,          -15838.3747,
  419700.000,  -9414.2544,          -19756.5121,          -15700.2459,
  419760.000,  -9508.6970,          -19817.0474,          -15560.9639,
  419820.000,  -9602.0944,          -19877.3281,          -15420.5386,
  419880.000,  -9694.4438,          -19937.3413,          -15278.9798,
  419940.000,  -9785.7421,          -19997.0740,          -15136.2977,
  420000.000,  -9875.9866,          -20056.5132,          -14992.5022,
  420060.000,  -9965.1749,          -20115.6459,          -14847.6035,
  420120.000, -10053.3045,          -20174.4590,          -14701.6119,
  420180.000, -10140.3731,          -20232.9396,          -14554.5377,
  420240.000, -10226.3788,          -20291.0746,          -14406.3914,
  420300.000, -10311.3197,          -20348.8510,          -14257.1834,
  420360.000, -10395.1939,          -20406.2556,          -14106.9244,
  420420.000, -10478.0000,          -20463.2754,          -13955.6250,
  420480.000, -10559.7365,          -20519.8975,          -13803.2959,
  420540.000, -10640.4023,          -20576.1086,          -13649.9481,
  420600.000, -10719.9962,          -20631.8959,          -13495.5924,
  420660.000, -10798.5173,          -20687.2461,          -13340.2398,
  420720.000, -10875.9649,          -20742.1464,          -13183.9015,
  420780.000, -10952.3385,          -20796.5836,          -13026.5885,
  420840.000, -11027.6376,          -20850.5449,          -12868.3121,
  420900.000, -11101.8621,          -20904.0171,          -12709.0836,
  420960.000, -11175.0117,          -20956.9873,          -12548.9145,
  421020.000, -11247.0867,          -21009.4425,          -12387.8161,
  421080.000, -11318.0872,          -21061.3699,          -12225.8001,
  421140.000, -11388.0137,          -21112.7564,          -12062.8780,
  421200.000, -11456.8669,          -21163.5893,          -11899.0616,
  421260.000, -11524.6473,          -21213.8557,          -11734.3625,
  421320.000, -11591.3560,          -21263.5427,          -11568.7927,
  421380.000, -11656.9941,          -21312.6376,          -11402.3641,
  421440.000, -11721.5628,          -21361.1276,          -11235.0887,
  421500.000, -11785.0634,          -21409.0000,          -11066.9785,
  421560.000, -11847.4977,          -21456.2421,          -10898.0456,
