C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/GPS BIIR-7.txt
2017/12/21 00:05:27.7500 UTC

Generated: Fri Apr 13 14:45:58 2018,
Start: 2017/11/21 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  331080.000,  10065.4240,           20036.6631,          -14717.1015,
  331140.000,  10163.2359,           20082.0194,          -14580.9310,
  331200.000,  10260.0904,           20127.1178,          -14443.6756,
  331260.000,  10355.9843,           20171.9469,          -14305.3449,
  331320.000,  10450.9142,           20216.4950,          -14165.9488,
  331380.000,  10544.8772,           20260.7507,          -14025.4974,
  331440.000,  10637.8702,           20304.7024,          -13884.0006,
  331500.000,  10729.8907,           20348.3385,          -13741.4685,
  331560.000,  10820.9358,           20391.6475,          -13597.9114,
  331620.000,  10911.0033,           20434.6179,          -13453.3395,
  331680.000,  11000.0906,           20477.2379,          -13307.7633,
  331740.000,  11088.1957,           20519.4961,          -13161.1931,
  331800.000,  11175.3166,           20561.3808,          -13013.6394,
  331860.000,  11261.4513,           20602.8805,          -12865.1130,
  331920.000,  11346.5982,           20643.9835,          -12715.6245,
  331980.000,  11430.7556,           20684.6781,          -12565.1846,
  332040.000,  11513.9222,           20724.9530,          -12413.8042,
  332100.000,  11596.0966,           20764.7963,          -12261.4943,
  332160.000,  11677.2777,           20804.1966,          -12108.2658,
  332220.000,  11757.4646,           20843.1423,          -11954.1299,
  332280.000,  11836.6563,           20881.6219,          -11799.0977,
  332340.000,  11914.8523,           20919.6236,          -11643.1803,
  332400.000,  11992.0520,           20957.1362,          -11486.3892,
  332460.000,  12068.2550,           20994.1480,          -11328.7358,
  332520.000,  12143.4611,           21030.6475,          -11170.2314,
  332580.000,  12217.6702,           21066.6233,          -11010.8876,
  332640.000,  12290.8823,           21102.0639,          -10850.7161,
  332700.000,  12363.0978,           21136.9579,          -10689.7284,
  332760.000,  12434.3168,           21171.2939,          -10527.9364,
  332820.000,  12504.5401,           21205.0605,          -10365.3518,
  332880.000,  12573.7682,           21238.2465,          -10201.9865,
  332940.000,  12642.0019,           21270.8405,          -10037.8526,
  333000.000,  12709.2422,           21302.8312,           -9872.9619,
  333060.000,  12775.4902,           21334.2075,           -9707.3267,
  333120.000,  12840.7472,           21364.9581,           -9540.9590,
  333180.000,  12905.0146,           21395.0720,           -9373.8711,
  333240.000,  12968.2939,           21424.5380,           -9206.0752,
  333300.000,  13030.5868,           21453.3450,           -9037.5838,
  333360.000,  13091.8951,           21481.4821,           -8868.4092,
  333420.000,  13152.2209,           21508.9384,           -8698.5639,
  333480.000,  13211.5664,           21535.7028,           -8528.0605,
  333540.000,  13269.9336,           21561.7647,           -8356.9114,
  333600.000,  13327.3252,           21587.1131,           -8185.1295,
  333660.000,  13383.7436,           21611.7374,           -8012.7275,
  333720.000,  13439.1916,           21635.6269,           -7839.7180,
  333780.000,  13493.6721,           21658.7710,           -7666.1139,
  333840.000,  13547.1879,           21681.1592,           -7491.9282,
  333900.000,  13599.7424,           21702.7809,           -7317.1737,
  333960.000,  13651.3387,           21723.6258,           -7141.8635,
  334020.000,  13701.9802,           21743.6836,           -6966.0107,
  334080.000,  13751.6706,           21762.9439,           -6789.6283,
  334140.000,  13800.4135,           21781.3966,           -6612.7295,
  334200.000,  13848.2128,           21799.0316,           -6435.3275,
  334260.000,  13895.0724,           21815.8388,           -6257.4356,
  334320.000,  13940.9965,           21831.8083,           -6079.0671,
  334380.000,  13985.9893,           21846.9302,           -5900.2354,
  334440.000,  14030.0552,           21861.1947,           -5720.9538,
  334500.000,  14073.1986,           21874.5922,           -5541.2359,
  334560.000,  14115.4244,           21887.1129,           -5361.0951,
  334620.000,  14156.7371,           21898.7474,           -5180.5450,
  334680.000,  14197.1419,           21909.4862,           -4999.5992,
  334740.000,  14236.6436,           21919.3200,           -4818.2713,
  334800.000,  14275.2474,           21928.2396,           -4636.5750,
  334860.000,  14312.9588,           21936.2357,           -4454.5240,
  334920.000,  14349.7831,           21943.2994,           -4272.1322,
  334980.000,  14385.7258,           21949.4217,           -4089.4132,
  335040.000,  14420.7926,           21954.5936,           -3906.3809,
  335100.000,  14454.9894,           21958.8066,           -3723.0493,
  335160.000,  14488.3221,           21962.0519,           -3539.4321,
  335220.000,  14520.7967,           21964.3210,           -3355.5434,
  335280.000,  14552.4194,           21965.6055,           -3171.3972,
  335340.000,  14583.1965,           21965.8971,           -2987.0074,
  335400.000,  14613.1345,           21965.1875,           -2802.3882,
  335460.000,  14642.2397,           21963.4688,           -2617.5535,
  335520.000,  14670.5189,           21960.7328,           -2432.5175,
  335580.000,  14697.9789,           21956.9718,           -2247.2944,
  335640.000,  14724.6265,           21952.1779,           -2061.8983,
  335700.000,  14750.4686,           21946.3437,           -1876.3434,
  335760.000,  14775.5125,           21939.4616,           -1690.6439,
  335820.000,  14799.7652,           21931.5243,           -1504.8141,
  335880.000,  14823.2342,           21922.5244,           -1318.8683,
  335940.000,  14845.9267,           21912.4550,           -1132.8206,
  336000.000,  14867.8504,           21901.3089,            -946.6855,
  336060.000,  14889.0129,           21889.0794,            -760.4773,
  336120.000,  14909.4220,           21875.7596,            -574.2104,
  336180.000,  14929.0853,           21861.3431,            -387.8990,
  336240.000,  14948.0109,           21845.8234,            -201.5576,
  336300.000,  14966.2069,           21829.1941,             -15.2006,
  336360.000,  14983.6812,           21811.4490,             171.1575,
  336420.000,  15000.4422,           21792.5821,             357.5024,
  336480.000,  15016.4982,           21772.5876,             543.8196,
  336540.000,  15031.8575,           21751.4595,             730.0947,
  336600.000,  15046.5287,           21729.1924,             916.3131,
  336660.000,  15060.5203,           21705.7807,            1102.4604,
  336720.000,  15073.8411,           21681.2191,            1288.5221,
  336780.000,  15086.4997,           21655.5024,            1474.4837,
  336840.000,  15098.5050,           21628.6256,            1660.3308,
  336900.000,  15109.8660,           21600.5837,            1846.0488,
  336960.000,  15120.5916,           21571.3721,            2031.6231,
  337020.000,  15130.6909,           21540.9861,            2217.0394,
  337080.000,  15140.1730,           21509.4213,            2402.2831,
  337140.000,  15149.0473,           21476.6734,            2587.3396,
  337200.000,  15157.3229,           21442.7383,            2772.1945,
  337260.000,  15165.0094,           21407.6121,            2956.8333,
  337320.000,  15172.1160,           21371.2908,            3141.2414,
  337380.000,  15178.6524,           21333.7709,            3325.4045,
  337440.000,  15184.6281,           21295.0488,            3509.3078,
  337500.000,  15190.0527,           21255.1212,            3692.9371,
  337560.000,  15194.9360,           21213.9849,            3876.2778,
  337620.000,  15199.2877,           21171.6369,            4059.3155,
  337680.000,  15203.1176,           21128.0744,            4242.0356,
  337740.000,  15206.4356,           21083.2946,            4424.4238,
  337800.000,  15209.2517,           21037.2950,            4606.4657,
  337860.000,  15211.5758,           20990.0732,            4788.1468,
  337920.000,  15213.4180,           20941.6271,            4969.4527,
  337980.000,  15214.7883,           20891.9546,            5150.3690,
  338040.000,  15215.6969,           20841.0539,            5330.8814,
  338100.000,  15216.1539,           20788.9232,            5510.9756,
  338160.000,  15216.1697,           20735.5610,            5690.6372,
  338220.000,  15215.7543,           20680.9659,            5869.8519,
  338280.000,  15214.9182,           20625.1369,            6048.6054,
  338340.000,  15213.6717,           20568.0727,            6226.8836,
  338400.000,  15212.0251,           20509.7727,            6404.6721,
  338460.000,  15209.9888,           20450.2360,            6581.9568,
  338520.000,  15207.5733,           20389.4623,            6758.7236,
  338580.000,  15204.7891,           20327.4511,            6934.9582,
  338640.000,  15201.6465,           20264.2023,            7110.6466,
  338700.000,  15198.1562,           20199.7159,            7285.7746,
  338760.000,  15194.3287,           20133.9921,            7460.3283,
  338820.000,  15190.1744,           20067.0312,            7634.2937,
  338880.000,  15185.7041,           19998.8338,            7807.6568,
  338940.000,  15180.9283,           19929.4006,            7980.4036,
  339000.000,  15175.8575,           19858.7324,            8152.5202,
  339060.000,  15170.5025,           19786.8303,            8323.9929,
  339120.000,  15164.8738,           19713.6955,            8494.8077,
  339180.000,  15158.9820,           19639.3295,            8664.9510,
  339240.000,  15152.8379,           19563.7338,            8834.4090,
  339300.000,  15146.4520,           19486.9101,            9003.1679,
  339360.000,  15139.8350,           19408.8605,            9171.2143,
  339420.000,  15132.9975,           19329.5869,            9338.5344,
  339480.000,  15125.9502,           19249.0917,            9505.1148,
  339540.000,  15118.7038,           19167.3773,            9670.9419,
  339600.000,  15111.2688,           19084.4463,            9836.0024,
  339660.000,  15103.6558,           19000.3016,           10000.2828,
  339720.000,  15095.8756,           18914.9461,           10163.7699,
  339780.000,  15087.9386,           18828.3830,           10326.4502,
  339840.000,  15079.8554,           18740.6156,           10488.3107,
  339900.000,  15071.6367,           18651.6474,           10649.3381,
  339960.000,  15063.2930,           18561.4821,           10809.5194,
  340020.000,  15054.8347,           18470.1234,           10968.8415,
  340080.000,  15046.2724,           18377.5756,           11127.2915,
  340140.000,  15037.6166,           18283.8427,           11284.8563,
  340200.000,  15028.8777,           18188.9291,           11441.5232,
