C:/Users/IFT/Documents/SOAP Scenarios/Crosslink Scenario Data/Orbit Information_ECI/GPS BIIF-4.txt
2017/12/21 00:05:27.7500 UTC

Generated: Mon Apr 30 11:43:35 2018,
Start: 2017/12/11 00:05:27.75, Stop: 2017/12/22 00:05:27.75,
TIME_UNITS,     pos-X,              pox-Y,              pos-Z,
  254400.000,  17465.7882,           -4364.3259,          -19522.0452,
  254460.000,  17604.4243,           -4201.1185,          -19431.5598,
  254520.000,  17741.7116,           -4037.5893,          -19339.5854,
  254580.000,  17877.6393,           -3873.7507,          -19246.1286,
  254640.000,  18012.1969,           -3709.6152,          -19151.1965,
  254700.000,  18145.3739,           -3545.1954,          -19054.7962,
  254760.000,  18277.1598,           -3380.5037,          -18956.9349,
  254820.000,  18407.5444,           -3215.5529,          -18857.6198,
  254880.000,  18536.5175,           -3050.3556,          -18756.8585,
  254940.000,  18664.0690,           -2884.9243,          -18654.6585,
  255000.000,  18790.1890,           -2719.2717,          -18551.0273,
  255060.000,  18914.8676,           -2553.4106,          -18445.9728,
  255120.000,  19038.0950,           -2387.3535,          -18339.5029,
  255180.000,  19159.8616,           -2221.1133,          -18231.6255,
  255240.000,  19280.1579,           -2054.7026,          -18122.3487,
  255300.000,  19398.9744,           -1888.1343,          -18011.6807,
  255360.000,  19516.3019,           -1721.4210,          -17899.6299,
  255420.000,  19632.1310,           -1554.5755,          -17786.2047,
  255480.000,  19746.4528,           -1387.6107,          -17671.4136,
  255540.000,  19859.2583,           -1220.5393,          -17555.2652,
  255600.000,  19970.5386,           -1053.3742,          -17437.7683,
  255660.000,  20080.2849,            -886.1282,          -17318.9318,
  255720.000,  20188.4886,            -718.8142,          -17198.7646,
  255780.000,  20295.1413,            -551.4449,          -17077.2757,
  255840.000,  20400.2344,            -384.0332,          -16954.4743,
  255900.000,  20503.7599,            -216.5920,          -16830.3698,
  255960.000,  20605.7094,             -49.1342,          -16704.9714,
  256020.000,  20706.0749,             118.3274,          -16578.2887,
  256080.000,  20804.8486,             285.7799,          -16450.3312,
  256140.000,  20902.0226,             453.2104,          -16321.1087,
  256200.000,  20997.5892,             620.6060,          -16190.6308,
  256260.000,  21091.5410,             787.9540,          -16058.9074,
  256320.000,  21183.8704,             955.2413,          -15925.9486,
  256380.000,  21274.5702,            1122.4551,          -15791.7644,
  256440.000,  21363.6332,            1289.5826,          -15656.3650,
  256500.000,  21451.0523,            1456.6108,          -15519.7607,
  256560.000,  21536.8206,            1623.5269,          -15381.9617,
  256620.000,  21620.9313,            1790.3181,          -15242.9787,
  256680.000,  21703.3776,            1956.9714,          -15102.8221,
  256740.000,  21784.1532,            2123.4741,          -14961.5025,
  256800.000,  21863.2514,            2289.8133,          -14819.0308,
  256860.000,  21940.6661,            2455.9762,          -14675.4177,
  256920.000,  22016.3910,            2621.9499,          -14530.6742,
  256980.000,  22090.4201,            2787.7216,          -14384.8112,
  257040.000,  22162.7476,            2953.2786,          -14237.8400,
  257100.000,  22233.3676,            3118.6081,          -14089.7716,
  257160.000,  22302.2744,            3283.6973,          -13940.6173,
  257220.000,  22369.4626,            3448.5334,          -13790.3886,
  257280.000,  22434.9269,            3613.1037,          -13639.0969,
  257340.000,  22498.6618,            3777.3956,          -13486.7536,
  257400.000,  22560.6623,            3941.3962,          -13333.3705,
  257460.000,  22620.9235,            4105.0930,          -13178.9592,
  257520.000,  22679.4404,            4268.4732,          -13023.5316,
  257580.000,  22736.2084,            4431.5243,          -12867.0994,
  257640.000,  22791.2229,            4594.2336,          -12709.6747,
  257700.000,  22844.4794,            4756.5885,          -12551.2694,
  257760.000,  22895.9736,            4918.5765,          -12391.8957,
  257820.000,  22945.7014,            5080.1849,          -12231.5658,
  257880.000,  22993.6586,            5241.4014,          -12070.2919,
  257940.000,  23039.8415,            5402.2135,          -11908.0863,
  258000.000,  23084.2461,            5562.6085,          -11744.9616,
  258060.000,  23126.8690,            5722.5742,          -11580.9301,
  258120.000,  23167.7066,            5882.0982,          -11416.0044,
  258180.000,  23206.7555,            6041.1680,          -11250.1972,
  258240.000,  23244.0126,            6199.7714,          -11083.5212,
  258300.000,  23279.4748,            6357.8960,          -10915.9892,
  258360.000,  23313.1391,            6515.5296,          -10747.6139,
  258420.000,  23345.0027,            6672.6600,          -10578.4084,
  258480.000,  23375.0631,            6829.2749,          -10408.3856,
  258540.000,  23403.3176,            6985.3622,          -10237.5585,
  258600.000,  23429.7639,            7140.9098,          -10065.9403,
  258660.000,  23454.3997,            7295.9056,           -9893.5441,
  258720.000,  23477.2230,            7450.3375,           -9720.3832,
  258780.000,  23498.2318,            7604.1937,           -9546.4709,
  258840.000,  23517.4243,            7757.4621,           -9371.8206,
  258900.000,  23534.7988,            7910.1308,           -9196.4456,
  258960.000,  23550.3539,            8062.1879,           -9020.3596,
  259020.000,  23564.0880,            8213.6217,           -8843.5759,
  259080.000,  23576.0000,            8364.4204,           -8666.1083,
  259140.000,  23586.0887,            8514.5722,           -8487.9703,
  259200.000,  23594.3532,            8664.0654,           -8309.1758,
  259260.000,  23600.7927,            8812.8885,           -8129.7384,
  259320.000,  23605.4065,            8961.0298,           -7949.6720,
  259380.000,  23608.1941,            9108.4779,           -7768.9904,
  259440.000,  23609.1550,            9255.2212,           -7587.7076,
  259500.000,  23608.2891,            9401.2483,           -7405.8376,
  259560.000,  23605.5961,            9546.5479,           -7223.3943,
  259620.000,  23601.0762,            9691.1086,           -7040.3919,
  259680.000,  23594.7296,            9834.9192,           -6856.8444,
  259740.000,  23586.5565,            9977.9685,           -6672.7660,
  259800.000,  23576.5574,           10120.2453,           -6488.1710,
  259860.000,  23564.7330,           10261.7386,           -6303.0735,
  259920.000,  23551.0839,           10402.4374,           -6117.4879,
  259980.000,  23535.6111,           10542.3305,           -5931.4285,
  260040.000,  23518.3156,           10681.4073,           -5744.9096,
  260100.000,  23499.1986,           10819.6567,           -5557.9457,
  260160.000,  23478.2614,           10957.0681,           -5370.5513,
  260220.000,  23455.5055,           11093.6308,           -5182.7407,
  260280.000,  23430.9325,           11229.3339,           -4994.5285,
  260340.000,  23404.5442,           11364.1671,           -4805.9293,
  260400.000,  23376.3424,           11498.1197,           -4616.9576,
  260460.000,  23346.3292,           11631.1814,           -4427.6282,
  260520.000,  23314.5067,           11763.3417,           -4237.9555,
  260580.000,  23280.8773,           11894.5902,           -4047.9543,
  260640.000,  23245.4435,           12024.9169,           -3857.6393,
  260700.000,  23208.2078,           12154.3115,           -3667.0252,
  260760.000,  23169.1730,           12282.7638,           -3476.1268,
  260820.000,  23128.3420,           12410.2639,           -3284.9588,
  260880.000,  23085.7178,           12536.8018,           -3093.5361,
  260940.000,  23041.3036,           12662.3677,           -2901.8735,
  261000.000,  22995.1027,           12786.9516,           -2709.9858,
  261060.000,  22947.1186,           12910.5440,           -2517.8880,
  261120.000,  22897.3548,           13033.1351,           -2325.5948,
  261180.000,  22845.8151,           13154.7153,           -2133.1212,
  261240.000,  22792.5034,           13275.2752,           -1940.4821,
  261300.000,  22737.4237,           13394.8053,           -1747.6925,
  261360.000,  22680.5801,           13513.2963,           -1554.7673,
  261420.000,  22621.9769,           13630.7389,           -1361.7214,
  261480.000,  22561.6186,           13747.1240,           -1168.5699,
  261540.000,  22499.5097,           13862.4424,            -975.3276,
  261600.000,  22435.6550,           13976.6852,            -782.0097,
  261660.000,  22370.0592,           14089.8433,            -588.6311,
  261720.000,  22302.7275,           14201.9081,            -395.2067,
  261780.000,  22233.6648,           14312.8706,            -201.7517,
  261840.000,  22162.8765,           14422.7222,              -8.2811,
  261900.000,  22090.3680,           14531.4544,             185.1903,
  261960.000,  22016.1447,           14639.0586,             378.6472,
  262020.000,  21940.2124,           14745.5264,             572.0747,
  262080.000,  21862.5768,           14850.8495,             765.4578,
  262140.000,  21783.2439,           14955.0196,             958.7815,
  262200.000,  21702.2198,           15058.0286,            1152.0308,
  262260.000,  21619.5107,           15159.8685,            1345.1905,
  262320.000,  21535.1228,           15260.5312,            1538.2458,
  262380.000,  21449.0628,           15360.0090,            1731.1817,
  262440.000,  21361.3371,           15458.2939,            1923.9831,
  262500.000,  21271.9525,           15555.3784,            2116.6350,
  262560.000,  21180.9159,           15651.2548,            2309.1225,
  262620.000,  21088.2343,           15745.9157,            2501.4307,
  262680.000,  20993.9148,           15839.3536,            2693.5445,
  262740.000,  20897.9647,           15931.5612,            2885.4491,
  262800.000,  20800.3913,           16022.5314,            3077.1295,
  262860.000,  20701.2021,           16112.2569,            3268.5709,
  262920.000,  20600.4049,           16200.7308,            3459.7583,
  262980.000,  20498.0074,           16287.9462,            3650.6768,
  263040.000,  20394.0174,           16373.8962,            3841.3118,
  263100.000,  20288.4430,           16458.5741,            4031.6482,
  263160.000,  20181.2924,           16541.9733,            4221.6713,
  263220.000,  20072.5738,           16624.0873,            4411.3664,
  263280.000,  19962.2956,           16704.9096,            4600.7187,
  263340.000,  19850.4663,           16784.4339,            4789.7134,
  263400.000,  19737.0946,           16862.6541,            4978.3359,
  263460.000,  19622.1893,           16939.5640,            5166.5715,
  263520.000,  19505.7592,           17015.1575,            5354.4055,
  263580.000,  19387.8133,           17089.4289,            5541.8234,
  263640.000,  19268.3608,           17162.3722,            5728.8105,
  263700.000,  19147.4110,           17233.9818,            5915.3524,
  263760.000,  19024.9731,           17304.2520,            6101.4345,
  263820.000,  18901.0567,           17373.1775,            6287.0423,
  263880.000,  18775.6713,           17440.7527,            6472.1614,
  263940.000,  18648.8267,           17506.9725,            6656.7774,
  264000.000,  18520.5328,           17571.8316,            6840.8759,
  264060.000,  18390.7994,           17635.3251,            7024.4427,
  264120.000,  18259.6366,           17697.4478,            7207.4634,
